-6.459951996803283691e-01,-1.167334318161010742e+00,3.122362375259399414e+00,1.681312799453735352e+00,7.124554514884948730e-01,1.242337703704833984e+00,-1.573791384696960449e+00,3.777051866054534912e-01,-9.832627773284912109e-01,-1.774104714393615723e+00,-2.370603531599044800e-01,7.382128238677978516e-01,-4.718096170108765364e-04,-7.382453680038452148e-01,1.373625278472900391e+00,-2.137393712997436523e+00,7.449730634689331055e-01,6.783092021942138672e-01,-9.996157884597778320e-01,1.506062150001525879e+00,1.398181319236755371e+00,2.320050001144409180e+00,-2.610216856002807617e+00,-8.783864974975585938e-01,1.528841376304626465e+00,-8.331137299537658691e-01,6.415326595306396484e-01,-7.573162317276000977e-01,-1.858890414237976074e+00,2.970361471176147461e+00,-9.986153244972229004e-01,-1.725501894950866699e+00
-1.514777660369873047e+00,-2.948625087738037109e+00,3.029549360275268555e+00,-1.102335453033447266e+00,6.657750010490417480e-01,6.689307689666748047e-01,-1.460317730903625488e+00,2.571688890457153320e-01,7.432358264923095703e-01,-6.132641434669494629e-01,-4.494591355323791504e-01,2.422746270895004272e-01,1.962148308753967285e+00,2.293017148971557617e+00,1.742542028427124023e+00,1.798546314239501953e-01,1.652930527925491333e-01,-1.980190753936767578e+00,-1.564481616020202637e+00,2.851901650428771973e-01,1.815140396356582642e-01,5.672736167907714844e-01,-2.988183796405792236e-01,-7.898871898651123047e-01,1.732309907674789429e-01,-6.930510997772216797e-01,-9.060883522033691406e-01,-1.669223070144653320e+00,-2.261569738388061523e+00,6.573242545127868652e-01,-1.106428503990173340e+00,-8.741522431373596191e-01
-9.810853600502014160e-01,-3.568529844284057617e+00,3.108726024627685547e+00,-9.609441161155700684e-01,1.404810547828674316e+00,1.604997038841247559e+00,5.454628467559814453e-01,-1.304695725440979004e+00,1.132954478263854980e+00,-6.851763725280761719e-01,-4.614306688308715820e-01,-3.777395784854888916e-01,1.993644237518310547e+00,1.689540863037109375e+00,1.254024386405944824e+00,-1.028012990951538086e+00,-3.151845932006835938e-01,-5.720561742782592773e-01,-1.133869171142578125e+00,1.359773278236389160e+00,1.214877724647521973e+00,1.764130592346191406e+00,-1.054515123367309570e+00,-1.792676329612731934e+00,1.751337349414825439e-01,-1.090024635195732117e-01,-9.368796348571777344e-01,-1.086471080780029297e+00,-5.060213208198547363e-01,2.130383014678955078e+00,-1.214222311973571777e+00,1.085139274597167969e+00
-1.875886559486389160e+00,-3.112898588180541992e+00,7.569377422332763672e-01,-9.949952363967895508e-01,3.114060878753662109e+00,1.612781882286071777e+00,-1.366016745567321777e+00,-1.059621572494506836e+00,-8.796530365943908691e-01,-1.612045645713806152e+00,-1.314416766166687012e+00,-2.025626420974731445e+00,2.049623489379882812e+00,-8.339273333549499512e-01,1.445760011672973633e+00,-2.117779016494750977e+00,-4.118596315383911133e-01,-3.111385583877563477e+00,-6.542364954948425293e-01,1.925844669342041016e+00,1.474818587303161621e+00,6.844909787178039551e-01,-1.336503148078918457e+00,-1.293551445007324219e+00,-7.800838947296142578e-01,3.764210045337677002e-01,-5.164900422096252441e-01,7.611867040395736694e-02,-5.146025180816650391e+00,7.477157711982727051e-01,-1.316753029823303223e+00,9.646739959716796875e-01
-1.788924574851989746e+00,-1.365436315536499023e+00,2.256392240524291992e+00,-8.565129637718200684e-01,2.239580631256103516e+00,2.922452449798583984e+00,-5.169198289513587952e-02,4.284332096576690674e-01,-2.023840427398681641e+00,2.960110902786254883e-01,-2.000072002410888672e+00,-2.031800031661987305e+00,4.284363269805908203e+00,2.426974058151245117e+00,1.127745151519775391e+00,-1.423265337944030762e+00,2.581936359405517578e+00,1.288017332553863525e-01,-1.247038125991821289e+00,-3.612947762012481689e-01,1.713407516479492188e+00,8.122246861457824707e-01,1.709396392107009888e-01,-2.615119695663452148e+00,1.126198172569274902e+00,3.267419040203094482e-01,-7.229346036911010742e-01,-2.387126445770263672e+00,-4.265453815460205078e+00,4.025559425354003906e-01,-9.768448472023010254e-01,1.193163990974426270e+00
-1.229858994483947754e+00,-4.353417396545410156e+00,3.082563638687133789e+00,-1.172097921371459961e+00,9.042565822601318359e-01,1.839964866638183594e+00,-8.577138185501098633e-02,-2.500357031822204590e-01,1.503921508789062500e+00,-2.378561068326234818e-03,-1.237440586090087891e+00,-3.844639956951141357e-01,1.658796310424804688e+00,1.899982690811157227e+00,1.280094623565673828e+00,-8.572914004325866699e-01,3.587594628334045410e-01,-4.886288940906524658e-01,-7.991173863410949707e-01,8.820396065711975098e-01,5.742639303207397461e-01,1.566424369812011719e+00,-7.092210054397583008e-01,-1.359957933425903320e+00,4.007554054260253906e-01,1.225797310471534729e-01,-6.318343877792358398e-01,-1.653825998306274414e+00,-8.600115180015563965e-01,1.503248333930969238e+00,-1.275320053100585938e+00,9.923548102378845215e-01
-2.501585245132446289e+00,-3.727850198745727539e+00,4.292691707611083984e+00,-7.446177005767822266e-01,1.637039542198181152e+00,1.065865159034729004e+00,-1.145336553454399109e-01,-8.166870474815368652e-02,3.823581337928771973e-01,-7.079940438270568848e-01,6.742422282695770264e-02,-9.716472625732421875e-01,2.970622062683105469e+00,6.044299006462097168e-01,1.635669946670532227e+00,-4.439497888088226318e-01,-8.084824085235595703e-01,-3.190322637557983398e+00,4.346708953380584717e-02,-8.570408821105957031e-01,3.966558575630187988e-01,9.873933792114257812e-01,8.554739356040954590e-01,-1.263102054595947266e+00,4.656004011631011963e-01,-4.353198707103729248e-01,-8.556523919105529785e-01,-4.184200167655944824e-01,-2.208646774291992188e+00,-1.128907278180122375e-01,-8.585758209228515625e-01,2.879963517189025879e-01
-2.657316923141479492e+00,-3.749981164932250977e+00,4.131842613220214844e+00,-4.770042002201080322e-01,2.052005290985107422e+00,-2.757371403276920319e-03,-7.905474305152893066e-01,7.323395013809204102e-01,6.001819968223571777e-01,-4.009363949298858643e-01,2.437764853239059448e-01,1.341590285301208496e-01,1.126395583152770996e+00,1.822416424751281738e+00,3.981992006301879883e-01,-1.099318623542785645e+00,-7.283931374549865723e-01,-1.186323761940002441e+00,-7.393958568572998047e-01,2.083073616027832031e+00,2.317589819431304932e-01,1.029254436492919922e+00,-9.908863902091979980e-01,-6.187046170234680176e-01,-8.871126770973205566e-01,-6.667795777320861816e-01,3.079271614551544189e-01,-6.132428050041198730e-01,-1.656154394149780273e+00,1.129312992095947266e+00,-8.014914989471435547e-01,3.362250626087188721e-01
-2.807389259338378906e+00,-3.675167083740234375e+00,4.140249729156494141e+00,-5.390791296958923340e-01,2.117637395858764648e+00,-1.077722683548927307e-01,-7.230954170227050781e-01,6.855289340019226074e-01,4.782523810863494873e-01,-3.264058530330657959e-01,3.120043873786926270e-01,-6.505005061626434326e-03,1.268381237983703613e+00,1.743499755859375000e+00,3.197714984416961670e-01,-1.142976045608520508e+00,-6.765874028205871582e-01,-1.080615997314453125e+00,-6.923903822898864746e-01,2.089910030364990234e+00,1.732262670993804932e-01,1.023465633392333984e+00,-9.271302223205566406e-01,-5.998825430870056152e-01,-8.655267953872680664e-01,-6.537004113197326660e-01,1.781609654426574707e-01,-6.909266710281372070e-01,-1.660133838653564453e+00,1.080402612686157227e+00,-9.104338288307189941e-01,3.640740215778350830e-01
-1.167339444160461426e+00,-3.155557870864868164e+00,1.715590357780456543e+00,-1.047301411628723145e+00,1.039497494697570801e+00,9.372794032096862793e-01,-1.960110902786254883e+00,-7.579746842384338379e-01,1.868956327438354492e+00,-2.122534751892089844e+00,8.598520606756210327e-02,-4.641897976398468018e-01,1.708345532417297363e+00,-2.251894712448120117e+00,1.013931818306446075e-02,-2.264784425497055054e-01,8.738801479339599609e-01,2.983245253562927246e-01,-3.705622911453247070e+00,1.452777743339538574e+00,-4.092199802398681641e-01,8.780254721641540527e-01,6.012458801269531250e-01,-3.324178218841552734e+00,-1.515651226043701172e+00,1.061340689659118652e+00,8.487721085548400879e-01,4.239147156476974487e-02,6.212402135133743286e-02,3.794147968292236328e+00,-1.942941188812255859e+00,-1.007598519325256348e+00
-2.457683324813842773e+00,-1.969428896903991699e+00,1.498717308044433594e+00,5.209139585494995117e-01,2.273474693298339844e+00,-1.326349616050720215e+00,7.737885713577270508e-01,-4.900822043418884277e-02,6.834637522697448730e-01,1.851358264684677124e-01,-3.419216871261596680e+00,-1.082348108291625977e+00,4.570767879486083984e+00,9.287505745887756348e-01,-5.432271957397460938e-01,-7.376636266708374023e-01,1.323428153991699219e+00,1.746665954589843750e+00,-3.002483606338500977e+00,1.265061020851135254e+00,9.760249853134155273e-01,1.485653281211853027e+00,9.969506859779357910e-01,-5.979149937629699707e-01,-3.355107903480529785e-01,-6.505999714136123657e-02,1.253439933061599731e-01,-4.093768000602722168e-01,-2.521618843078613281e+00,8.679990768432617188e-01,-2.695888042449951172e+00,-3.108009815216064453e+00
-3.688674449920654297e+00,-2.173997640609741211e+00,2.136039972305297852e+00,8.061217069625854492e-01,1.932444572448730469e+00,-1.093401908874511719e+00,7.159130573272705078e-01,-2.471484094858169556e-01,1.259713411331176758e+00,2.798321545124053955e-01,-2.728586435317993164e+00,-1.670669436454772949e+00,4.668095111846923828e+00,1.019223093986511230e+00,-1.040979385375976562e+00,-8.353731632232666016e-01,1.969303727149963379e+00,2.220225572586059570e+00,-1.688397049903869629e+00,1.073426246643066406e+00,7.361838817596435547e-01,1.906308293342590332e+00,4.334369003772735596e-01,-9.907255172729492188e-01,-1.314103960990905762e+00,-9.544240236282348633e-01,1.738534271717071533e-01,3.901290297508239746e-01,-2.584514379501342773e+00,5.381112098693847656e-01,-3.191080570220947266e+00,-2.667084932327270508e+00
-1.898628592491149902e+00,-3.091060638427734375e+00,1.799721479415893555e+00,-6.542024612426757812e-01,1.016699433326721191e+00,-2.349856793880462646e-01,-9.739611148834228516e-01,7.189318537712097168e-02,5.796948075294494629e-01,-9.121366739273071289e-01,-4.508038461208343506e-01,-1.877293944358825684e+00,2.595016956329345703e+00,1.728784680366516113e+00,1.236467123031616211e+00,2.839290797710418701e-01,6.239187121391296387e-01,-1.603626966476440430e+00,-1.917065620422363281e+00,2.745318412780761719e-01,-4.734154343605041504e-01,3.101384043693542480e-01,-9.329546242952346802e-02,-5.380193591117858887e-01,-5.896943211555480957e-01,4.369646310806274414e-01,-1.635034918785095215e+00,-1.803155303001403809e+00,-1.595395326614379883e+00,-9.042891114950180054e-02,-7.002915143966674805e-01,-8.066912293434143066e-01
-1.782245993614196777e+00,-3.107021808624267578e+00,2.021283626556396484e+00,-5.641754865646362305e-01,1.074861645698547363e+00,-2.940571010112762451e-01,-8.952611684799194336e-01,2.099956721067428589e-01,3.072622120380401611e-01,-1.037199497222900391e+00,-3.758518397808074951e-01,-1.928109169006347656e+00,2.520925760269165039e+00,1.998688101768493652e+00,1.511821150779724121e+00,1.015954390168190002e-01,3.439249694347381592e-01,-1.893001317977905273e+00,-1.860939621925354004e+00,8.516693115234375000e-02,-5.129054784774780273e-01,1.989701539278030396e-01,-1.189401522278785706e-01,-4.730223119258880615e-01,-4.553163051605224609e-01,3.214016556739807129e-01,-1.556604504585266113e+00,-1.710096836090087891e+00,-1.651934385299682617e+00,-1.293050348758697510e-01,-5.004098415374755859e-01,-7.745468616485595703e-01
-2.192692518234252930e+00,-3.473775625228881836e+00,4.120576381683349609e-01,-9.863614439964294434e-01,3.588501691818237305e+00,1.694613218307495117e+00,-2.015277862548828125e+00,-1.354529380798339844e+00,-9.158387780189514160e-01,-1.910687565803527832e+00,-1.319332480430603027e+00,-2.385041475296020508e+00,2.528451204299926758e+00,-1.056903362274169922e+00,1.735378742218017578e+00,-2.254897356033325195e+00,-4.964867830276489258e-01,-3.280400991439819336e+00,-8.506202101707458496e-01,2.343892335891723633e+00,1.439240217208862305e+00,3.374373018741607666e-01,-1.219821810722351074e+00,-1.767719268798828125e+00,-9.988249540328979492e-01,7.954619526863098145e-01,-9.151310920715332031e-01,2.234430611133575439e-01,-5.822732925415039062e+00,1.051519393920898438e+00,-1.436902165412902832e+00,1.117093682289123535e+00
-1.885500192642211914e+00,-1.718366265296936035e+00,1.909097671508789062e+00,-9.164962768554687500e-01,2.552088499069213867e+00,3.624716758728027344e+00,-7.396511435508728027e-01,3.752668797969818115e-01,-1.974095463752746582e+00,6.797188520431518555e-01,-2.679127693176269531e+00,-2.254347085952758789e+00,4.950678825378417969e+00,2.365964889526367188e+00,1.142915368080139160e+00,-1.332107543945312500e+00,3.081379652023315430e+00,2.833064794540405273e-01,-2.166143655776977539e+00,-9.907584786415100098e-01,1.400789499282836914e+00,6.531854271888732910e-01,1.057394891977310181e-01,-2.773631811141967773e+00,1.283707380294799805e+00,6.190974712371826172e-01,-6.198564767837524414e-01,-2.876550674438476562e+00,-4.479269504547119141e+00,1.147332072257995605e+00,-7.917493581771850586e-01,1.038138031959533691e+00
-2.223847627639770508e+00,-1.502358436584472656e+00,6.046563982963562012e-01,1.014505267143249512e+00,2.095333784818649292e-01,7.735498547554016113e-01,-7.201249003410339355e-01,1.547982335090637207e+00,3.796271681785583496e-01,-2.727324485778808594e+00,5.329245328903198242e-01,1.076758503913879395e+00,3.729713916778564453e+00,5.994939804077148438e-02,1.973620533943176270e+00,-1.521867275238037109e+00,-7.444777488708496094e-01,-3.837319016456604004e-01,-2.546973705291748047e+00,-2.566320635378360748e-02,-1.674548149108886719e+00,3.058299064636230469e+00,-3.988888487219810486e-02,-8.524964451789855957e-01,4.931253194808959961e-01,-3.477396965026855469e-01,-5.999445170164108276e-02,-7.623589634895324707e-01,-1.622039437294006348e+00,2.689162492752075195e-01,-1.967742890119552612e-01,-1.670724153518676758e+00
-3.122779607772827148e+00,-3.353432178497314453e+00,3.092447996139526367e+00,1.674175739288330078e+00,1.504970312118530273e+00,-2.994088232517242432e-01,-1.424286484718322754e+00,-6.749368309974670410e-01,8.777984976768493652e-02,-9.802613258361816406e-01,9.075692296028137207e-02,-1.684989809989929199e+00,3.433211565017700195e+00,1.934799432754516602e+00,8.988109230995178223e-01,-1.305788636207580566e+00,7.811255455017089844e-01,-2.680290222167968750e+00,-6.647209525108337402e-01,-1.748061895370483398e+00,1.210247874259948730e+00,3.664583861827850342e-01,2.114823341369628906e+00,-1.319435834884643555e-01,9.756315350532531738e-01,1.233606576919555664e+00,-3.912608698010444641e-02,1.306538939476013184e+00,-3.422740697860717773e+00,-1.271472215652465820e+00,-2.178902387619018555e+00,8.556557297706604004e-01
-1.673649787902832031e+00,-2.547531127929687500e+00,2.002159595489501953e+00,-4.618723988533020020e-01,1.314568758010864258e+00,2.634754478931427002e-01,-2.318273305892944336e+00,-7.832247614860534668e-01,5.426734089851379395e-01,8.816061615943908691e-01,-7.141420245170593262e-02,-1.442124009132385254e+00,1.565823078155517578e+00,-7.860617041587829590e-01,1.644724011421203613e-01,-3.546036779880523682e-01,4.036080241203308105e-01,-3.013603091239929199e-01,-7.864305377006530762e-01,-3.400404751300811768e-01,1.267677545547485352e+00,8.695939928293228149e-02,-1.104671359062194824e+00,-9.367200136184692383e-01,-2.350046783685684204e-01,1.819014549255371094e-02,-4.616893231868743896e-01,-1.403555512428283691e+00,-1.746215820312500000e+00,1.704654097557067871e+00,-3.066466093063354492e+00,1.713290333747863770e+00
-1.434659123420715332e+00,-1.795720577239990234e+00,1.901426076889038086e+00,6.818335652351379395e-01,7.187830209732055664e-01,-2.404372841119766235e-01,-1.041120052337646484e+00,2.588340342044830322e-01,-1.466763734817504883e+00,1.253294587135314941e+00,3.695269227027893066e-01,-9.615176916122436523e-01,1.297942638397216797e+00,2.052124589681625366e-03,1.629543453454971313e-01,-3.046575784683227539e-01,1.013067066669464111e-01,-1.049732089042663574e+00,-1.082902312278747559e+00,1.298215091228485107e-01,-9.466641396284103394e-02,-8.662281632423400879e-01,-4.574513435363769531e-01,-7.300080657005310059e-01,3.412958681583404541e-01,-1.790443062782287598e-01,1.367097049951553345e-01,-8.615030646324157715e-01,-2.061103343963623047e+00,1.183148980140686035e+00,-1.441985130310058594e+00,1.270531058311462402e+00
-6.300610303878784180e-01,-1.268835663795471191e+00,1.480289220809936523e+00,3.967888355255126953e-01,1.437651038169860840e+00,-9.070264101028442383e-01,-1.201971769332885742e+00,-6.308990716934204102e-02,-4.422343969345092773e-01,-3.786798566579818726e-02,4.526728391647338867e-01,-1.518509268760681152e+00,1.066512107849121094e+00,-8.651336282491683960e-02,1.741456538438796997e-01,6.556780636310577393e-02,7.738921046257019043e-01,-5.786606073379516602e-01,-1.148791670799255371e+00,3.254163563251495361e-01,2.036349624395370483e-01,2.624556422233581543e-01,-8.118053674697875977e-01,-4.709194004535675049e-01,3.616603612899780273e-01,-2.352458834648132324e-01,-3.573221713304519653e-02,-8.078588843345642090e-01,-1.695307970046997070e+00,9.193177223205566406e-01,-1.752671837806701660e+00,9.004150032997131348e-01
1.382024143822491169e-03,1.199632883071899414e-02,1.379380840808153152e-02,1.307284925132989883e-02,-1.275015342980623245e-02,1.573596731759607792e-03,7.023849058896303177e-03,-1.019670721143484116e-02,1.333342306315898895e-02,-1.398084312677383423e-02,-1.180068217217922211e-02,-1.315869041718542576e-03,-1.233021449297666550e-02,1.300041470676660538e-02,-2.259865170344710350e-03,1.547836046665906906e-02,4.651632625609636307e-03,4.530000966042280197e-03,4.141387064009904861e-03,-7.078993134200572968e-03,-5.639215465635061264e-03,4.891987890005111694e-03,-1.208456605672836304e-02,-9.676089510321617126e-03,-4.862917121499776840e-03,-1.510732341557741165e-02,1.534507982432842255e-02,1.021020300686359406e-02,-6.183611229062080383e-03,-1.524535007774829865e-02,-3.906768281012773514e-03,-8.757434785366058350e-03
