4.550139233469963074e-02,-3.381151333451271057e-02,3.774188041687011719e+00,1.060462236404418945e+00,1.983018964529037476e-01,-4.486989676952362061e-01,-1.759756922721862793e+00,-7.723937630653381348e-01,-8.712419867515563965e-01,-2.435242652893066406e+00,-6.277703046798706055e-01,3.404115438461303711e-01,1.871347069740295410e+00,4.314427971839904785e-01,1.714691758155822754e+00,-7.317810058593750000e-01,1.783627033233642578e+00,-1.073314547538757324e+00,-1.035456418991088867e+00,6.549379825592041016e-01,1.261062026023864746e+00,2.363708496093750000e+00,-1.880966901779174805e+00,-1.407246112823486328e+00,2.973922193050384521e-01,-3.010453283786773682e-01,8.610783815383911133e-01,-2.653599739074707031e+00,-1.058648109436035156e+00,2.318449974060058594e+00,7.884419560432434082e-01,-5.579994916915893555e-01
-2.468493133783340454e-01,-5.831940174102783203e-01,1.356607317924499512e+00,4.943759739398956299e-02,6.391202211380004883e-01,7.483504712581634521e-02,5.231177210807800293e-01,6.217018365859985352e-01,4.114115834236145020e-01,-8.941614031791687012e-01,-9.748661518096923828e-01,5.334240794181823730e-01,8.090592026710510254e-01,-7.074764370918273926e-02,5.915878415107727051e-01,-5.361100435256958008e-01,7.298642396926879883e-02,3.819451928138732910e-01,-1.891169309616088867e+00,4.209251105785369873e-01,-2.949389256536960602e-02,1.686105132102966309e-01,-3.242894411087036133e-01,1.796729415655136108e-01,1.769707053899765015e-01,-3.850673511624336243e-02,-4.597288072109222412e-01,-7.486425638198852539e-01,-1.612487673759460449e+00,1.110834598541259766e+00,-1.678996086120605469e+00,1.041089296340942383e+00
-1.428182959556579590e+00,-2.252692937850952148e+00,1.797645092010498047e+00,-8.790953159332275391e-01,-1.141674816608428955e-01,7.197985649108886719e-01,1.683226376771926880e-01,2.256269305944442749e-01,1.433248162269592285e+00,-1.813924610614776611e-01,-1.171811580657958984e+00,-5.260977149009704590e-01,1.264625430107116699e+00,-3.591686487197875977e-01,6.943814754486083984e-01,-3.052205145359039307e-01,2.678106725215911865e-01,-1.904801651835441589e-02,-1.575654149055480957e+00,1.361146807670593262e+00,-2.494654245674610138e-02,8.904961347579956055e-01,9.213760495185852051e-01,-1.506705582141876221e-01,-5.640941262245178223e-01,7.154395580291748047e-01,-4.554362595081329346e-01,-4.625081419944763184e-01,-1.109102487564086914e+00,1.265632987022399902e+00,-2.099295139312744141e+00,1.087672710418701172e+00
-1.566599726676940918e+00,-1.886042594909667969e+00,1.407892256975173950e-01,2.568236589431762695e-01,2.902579069137573242e+00,9.096414446830749512e-01,-2.263373851776123047e+00,-3.164439797401428223e-01,-5.267823934555053711e-01,-1.138722419738769531e+00,-2.344816207885742188e+00,-1.166483879089355469e+00,2.356515645980834961e+00,-4.479155540466308594e-01,-1.209215298295021057e-01,-1.655620217323303223e+00,-5.175455808639526367e-01,-9.653045535087585449e-01,-1.592976689338684082e+00,1.312049627304077148e+00,1.864201784133911133e+00,-1.424726366996765137e+00,-1.109870001673698425e-01,9.797775745391845703e-02,-1.530361533164978027e+00,6.604295969009399414e-01,-5.722668170928955078e-01,1.098658323287963867e+00,-3.741073846817016602e+00,2.989997148513793945e+00,-3.087491035461425781e+00,2.001763820648193359e+00
-2.041712284088134766e+00,-2.722822666168212891e+00,1.623194575309753418e+00,-7.818892598152160645e-01,2.331569194793701172e+00,2.095391035079956055e+00,-3.916435539722442627e-01,1.278104066848754883e+00,-2.402049303054809570e+00,-2.087225019931793213e-01,-3.529877662658691406e+00,-1.304801106452941895e+00,3.801696062088012695e+00,3.846004903316497803e-01,1.211919903755187988e+00,-1.705416440963745117e+00,9.862716197967529297e-01,7.155110836029052734e-01,-1.321839332580566406e+00,-1.744270324707031250e+00,2.122473955154418945e+00,-1.931418180465698242e+00,1.046088695526123047e+00,-1.279448509216308594e+00,7.486761808395385742e-01,-6.832966208457946777e-01,-5.656505227088928223e-01,-1.474858164787292480e+00,-2.243132114410400391e+00,2.513348102569580078e+00,-2.050017118453979492e+00,3.652009665966033936e-01
-1.126608490943908691e+00,-2.137663364410400391e+00,1.974189519882202148e+00,-7.436170578002929688e-01,4.466451108455657959e-01,5.721939802169799805e-01,7.202037572860717773e-01,2.968494594097137451e-01,1.108675241470336914e+00,-2.733936905860900879e-01,-1.029942393302917480e+00,2.071269899606704712e-01,8.259716033935546875e-01,-3.777314126491546631e-01,8.378876447677612305e-01,-3.919280469417572021e-01,4.656961858272552490e-01,4.903317391872406006e-01,-1.369612812995910645e+00,1.384664535522460938e+00,1.386301219463348389e-01,7.727087140083312988e-01,-1.673975586891174316e-01,-1.620840728282928467e-01,-3.381729722023010254e-01,5.577456355094909668e-01,-5.099366903305053711e-01,-8.619296550750732422e-01,-1.378710746765136719e+00,1.155040740966796875e+00,-1.891096115112304688e+00,1.162925720214843750e+00
-3.488325774669647217e-01,-6.960797905921936035e-01,9.473241567611694336e-01,-2.244199216365814209e-01,8.811770081520080566e-01,1.157488897442817688e-01,-6.698493659496307373e-02,3.055546581745147705e-01,-1.574038714170455933e-02,-2.191246002912521362e-01,-4.554399847984313965e-01,8.323827385902404785e-02,5.840595960617065430e-01,-1.154802069067955017e-01,2.518089711666107178e-01,-4.446382820606231689e-01,-2.175178229808807373e-01,2.480230107903480530e-02,-8.310986161231994629e-01,3.908601105213165283e-01,2.427140176296234131e-01,1.832578629255294800e-01,-7.256972789764404297e-02,-7.080802321434020996e-02,-9.128767997026443481e-02,-2.359016090631484985e-01,-2.209777683019638062e-01,-2.236483432352542877e-02,-1.152399897575378418e+00,6.207716464996337891e-01,-1.042365550994873047e+00,9.217218756675720215e-01
-1.438578724861145020e+00,-2.145276308059692383e+00,2.141419172286987305e+00,-3.317275643348693848e-01,6.200030446052551270e-01,8.504581451416015625e-01,5.454520583152770996e-01,4.049264788627624512e-01,9.910640120506286621e-01,2.636019587516784668e-01,-4.111713767051696777e-01,4.261702299118041992e-01,8.289081454277038574e-01,1.119336411356925964e-01,9.708457589149475098e-01,-9.420995712280273438e-01,9.536725282669067383e-02,-6.949217990040779114e-03,-9.123158454895019531e-01,1.264055132865905762e+00,1.884992867708206177e-01,1.637582659721374512e+00,-5.665675401687622070e-01,-4.332649111747741699e-01,-2.450348436832427979e-01,6.272675991058349609e-01,-2.795875668525695801e-01,-8.661401867866516113e-01,-1.430513858795166016e+00,1.131165862083435059e+00,-1.200802683830261230e+00,9.483532309532165527e-01
-1.474296212196350098e+00,-2.147180795669555664e+00,2.145516395568847656e+00,-3.419843912124633789e-01,5.899785757064819336e-01,8.598363995552062988e-01,4.786564111709594727e-01,3.487655222415924072e-01,9.423025250434875488e-01,2.690627872943878174e-01,-4.368906319141387939e-01,3.785125315189361572e-01,8.399209380149841309e-01,6.121293082833290100e-02,9.709482789039611816e-01,-9.357294440269470215e-01,1.399672329425811768e-01,-3.804620122537016869e-03,-9.223481416702270508e-01,1.251836419105529785e+00,1.764958202838897705e-01,1.629460930824279785e+00,-5.388231277465820312e-01,-4.078688919544219971e-01,-2.455898374319076538e-01,7.054270505905151367e-01,-3.098520636558532715e-01,-8.804505467414855957e-01,-1.414300560951232910e+00,1.168390750885009766e+00,-1.223210811614990234e+00,9.515466690063476562e-01
-9.939879775047302246e-01,-1.417369127273559570e+00,3.104619026184082031e+00,-1.106084704399108887e+00,3.385794758796691895e-01,-1.409580230712890625e+00,-4.586528301239013672e+00,-8.447762131690979004e-01,1.731385231018066406e+00,-1.030916333198547363e+00,-2.103230953216552734e+00,-1.836669206619262695e+00,2.926382780075073242e+00,1.533443480730056763e-01,9.589921683073043823e-02,-3.537728488445281982e-01,2.550016403198242188e+00,-1.017104029655456543e+00,-2.717242479324340820e+00,2.731418371200561523e+00,-1.300461292266845703e+00,4.860650897026062012e-01,3.467095613479614258e+00,-2.744322776794433594e+00,-4.166179522871971130e-02,4.478271603584289551e-01,6.357744932174682617e-01,7.043621540069580078e-01,-1.218459725379943848e+00,2.151327848434448242e+00,-2.153306245803833008e+00,6.145815830677747726e-03
-2.654866933822631836e+00,-1.652555108070373535e+00,1.652500033378601074e+00,1.069842934608459473e+00,1.409527897834777832e+00,-9.465406090021133423e-02,5.316331386566162109e-01,2.285010665655136108e-01,2.120186805725097656e+00,9.706370830535888672e-01,-1.568808078765869141e+00,-1.160588145256042480e+00,4.436541080474853516e+00,3.750156641006469727e+00,-9.284138679504394531e-01,-1.648605108261108398e+00,1.591604351997375488e+00,6.174020171165466309e-01,-2.086940288543701172e+00,7.159197330474853516e-01,1.577421307563781738e+00,2.629005193710327148e+00,7.082605361938476562e-01,6.181176900863647461e-01,-1.341873407363891602e-01,-3.356178104877471924e-01,4.211029410362243652e-01,8.906899690628051758e-01,-2.840538978576660156e+00,1.405296474695205688e-01,-3.469862699508666992e+00,-2.274713039398193359e+00
-3.019568204879760742e+00,-2.250903367996215820e+00,1.530043005943298340e+00,9.880127906799316406e-01,1.488981604576110840e+00,-6.621373295783996582e-01,6.152129173278808594e-01,2.469256073236465454e-01,2.463669776916503906e+00,1.510217785835266113e+00,-2.299881458282470703e+00,-1.642883419990539551e+00,4.414709568023681641e+00,3.618093490600585938e+00,-9.516050219535827637e-01,-2.274858713150024414e+00,1.393068790435791016e+00,8.746889233589172363e-01,-2.204508543014526367e+00,1.219490289688110352e+00,1.321465253829956055e+00,2.538161993026733398e+00,5.134741067886352539e-01,4.016750156879425049e-01,-2.989850938320159912e-01,1.019339188933372498e-01,5.010149478912353516e-01,9.975942969322204590e-01,-2.632608175277709961e+00,2.611981928348541260e-01,-4.128462314605712891e+00,-1.946268200874328613e+00
-3.917930424213409424e-01,-4.411980807781219482e-01,6.659015417098999023e-01,1.309734582901000977e-01,3.565882742404937744e-01,-9.402274340391159058e-02,-1.773643679916858673e-02,1.872798651456832886e-01,5.661800503730773926e-02,-2.919934689998626709e-01,-4.042485356330871582e-01,-1.502266824245452881e-01,5.479714870452880859e-01,8.340694010257720947e-02,3.216861188411712646e-01,-3.682322204113006592e-01,-9.077271074056625366e-02,-4.761284217238426208e-02,-6.269179582595825195e-01,2.173369973897933960e-01,5.894760787487030029e-02,2.856149077415466309e-01,-1.186061874032020569e-01,-1.396405547857284546e-01,-1.548358350992202759e-01,1.614901721477508545e-01,-1.096967086195945740e-01,-2.134776115417480469e-01,-5.537973046302795410e-01,5.822882652282714844e-01,-6.386474370956420898e-01,1.948391348123550415e-01
-4.095436632633209229e-01,-5.274900794029235840e-01,8.184123039245605469e-01,6.049389764666557312e-02,4.612891077995300293e-01,-1.798576265573501587e-01,2.855141647160053253e-02,2.293023914098739624e-01,3.986139595508575439e-02,-2.441156208515167236e-01,-4.515773653984069824e-01,-2.054325640201568604e-01,6.022199988365173340e-01,5.717173591256141663e-02,3.819591104984283447e-01,-4.209101498126983643e-01,-1.870806366205215454e-01,-6.482472270727157593e-02,-7.380276322364807129e-01,2.411729097366333008e-01,8.811286836862564087e-02,3.331796228885650635e-01,-1.742789596319198608e-01,-1.508012562990188599e-01,-1.521615236997604370e-01,1.540352255105972290e-01,-1.060367301106452942e-01,-2.032872140407562256e-01,-6.471334099769592285e-01,6.729677319526672363e-01,-7.939513325691223145e-01,2.495024651288986206e-01
-2.112543582916259766e+00,-2.122913837432861328e+00,4.151907190680503845e-02,9.872038364410400391e-01,3.988170146942138672e+00,9.657395482063293457e-01,-3.178780555725097656e+00,-4.000703394412994385e-01,-7.610999345779418945e-01,-1.869349718093872070e+00,-3.087962865829467773e+00,-1.343560576438903809e+00,2.736782789230346680e+00,-7.093323469161987305e-01,-1.789016872644424438e-01,-2.290177106857299805e+00,-5.148051977157592773e-01,-1.207885861396789551e+00,-1.960110187530517578e+00,1.928738474845886230e+00,2.073685407638549805e+00,-2.016054868698120117e+00,-3.193603754043579102e-01,1.705515533685684204e-01,-2.114217758178710938e+00,1.023939609527587891e+00,-5.745983123779296875e-01,1.356459736824035645e+00,-5.076200008392333984e+00,4.014476776123046875e+00,-3.653065919876098633e+00,2.442158699035644531e+00
-2.749858856201171875e+00,-2.951637506484985352e+00,1.977511405944824219e+00,-1.944914609193801880e-01,2.868102550506591797e+00,2.189792394638061523e+00,-6.922753453254699707e-01,1.817274928092956543e+00,-3.269229173660278320e+00,-6.977680325508117676e-01,-4.232450485229492188e+00,-1.122854113578796387e+00,4.392898082733154297e+00,2.162573039531707764e-01,2.005753517150878906e+00,-2.184111118316650391e+00,1.456547141075134277e+00,1.029100179672241211e+00,-1.490638494491577148e+00,-2.598577499389648438e+00,1.929143309593200684e+00,-2.612106323242187500e+00,1.480487227439880371e+00,-1.700680851936340332e+00,1.353391289710998535e+00,-8.063961267471313477e-01,-7.513527274131774902e-01,-2.279882907867431641e+00,-2.832082271575927734e+00,3.073600053787231445e+00,-2.213444232940673828e+00,2.486883895471692085e-03
-1.939062237739562988e+00,1.362030953168869019e-01,-1.423941999673843384e-01,1.132237315177917480e+00,-3.996438682079315186e-01,9.301366284489631653e-03,-4.311930537223815918e-01,2.331673145294189453e+00,4.141539931297302246e-01,-1.884690999984741211e+00,-7.918676733970642090e-01,9.916993379592895508e-01,4.349187850952148438e+00,9.306285381317138672e-01,1.609382271766662598e+00,-8.868011832237243652e-01,-5.950992703437805176e-01,-9.748743176460266113e-01,-2.218341350555419922e+00,-3.172194063663482666e-01,-2.179131269454956055e+00,2.606737375259399414e+00,1.924991369247436523e+00,-5.661970973014831543e-01,-6.813390254974365234e-01,-1.229561865329742432e-01,6.431518197059631348e-01,-2.182043552398681641e+00,-7.851268649101257324e-01,1.371282935142517090e-01,-1.416258692741394043e+00,-1.279325962066650391e+00
-6.180930137634277344e-01,-1.349431514739990234e+00,4.767878353595733643e-01,-2.275343686342239380e-01,1.272520422935485840e+00,5.108785033226013184e-01,-7.836996912956237793e-01,-2.596708536148071289e-01,-2.816784381866455078e-01,1.447774916887283325e-01,-7.344135642051696777e-01,-5.303449034690856934e-01,1.365927696228027344e+00,5.801717042922973633e-01,8.345966935157775879e-01,-9.712064266204833984e-01,-1.024372100830078125e+00,-7.060536742210388184e-01,-1.344731211662292480e+00,4.250457882881164551e-01,1.757393002510070801e+00,5.108543038368225098e-01,-1.558646857738494873e-01,-4.072020351886749268e-01,-2.656525969505310059e-01,1.437605619430541992e-01,1.096913069486618042e-01,1.019560024142265320e-01,-9.164102077484130859e-01,1.496188640594482422e+00,-2.143076181411743164e+00,1.851917743682861328e+00
-1.660681605339050293e+00,-2.030000209808349609e+00,2.581387042999267578e+00,-4.142185747623443604e-01,7.707100510597229004e-01,7.816249132156372070e-01,-1.615469098091125488e+00,-9.655540585517883301e-01,3.657435774803161621e-01,-2.027462869882583618e-01,-3.841752409934997559e-01,-7.538447976112365723e-01,1.896566390991210938e+00,-7.275733947753906250e-01,1.395531058311462402e+00,-1.072278738021850586e+00,-3.702553808689117432e-01,-4.196727573871612549e-01,-6.440554857254028320e-01,1.536666452884674072e-01,2.520036697387695312e+00,4.083101749420166016e-01,-1.378749608993530273e+00,-1.235384583473205566e+00,-2.597396671772003174e-01,2.065388560295104980e-01,-9.829825162887573242e-02,-1.950383186340332031e-01,-1.688041329383850098e+00,1.652630448341369629e+00,-2.831720829010009766e+00,1.045148491859436035e+00
-6.915490031242370605e-01,-5.589987635612487793e-01,1.475446939468383789e+00,-1.228536479175090790e-02,3.730580508708953857e-01,-2.507558166980743408e-01,2.261274904012680054e-01,1.949181258678436279e-01,-6.574512720108032227e-01,-1.051334664225578308e-01,-9.522991180419921875e-01,-8.895512819290161133e-01,1.222975730895996094e+00,2.132652997970581055e-01,1.003943324089050293e+00,-5.837321877479553223e-01,-8.533022403717041016e-01,-8.244168758392333984e-02,-1.441704630851745605e+00,8.412840366363525391e-01,1.093168139457702637e+00,-1.111301332712173462e-01,-6.383048892021179199e-01,-1.110508561134338379e+00,2.837008424103260040e-02,-2.192987352609634399e-01,-2.343896031379699707e-01,-4.708698093891143799e-01,-1.481254339218139648e+00,1.672905087471008301e+00,-1.171143412590026855e+00,1.342194557189941406e+00
-6.600488424301147461e-01,-6.167799830436706543e-01,1.046254992485046387e+00,-4.493976756930351257e-02,1.225853800773620605e+00,-4.858384728431701660e-01,3.329814672470092773e-01,-2.417828589677810669e-01,3.301453292369842529e-01,-3.908514976501464844e-01,-2.587597966194152832e-01,-9.146764278411865234e-01,1.535391688346862793e+00,-2.331430763006210327e-01,5.569847822189331055e-01,-5.151012539863586426e-01,-1.487314999103546143e-01,-6.074205413460731506e-02,-1.084624648094177246e+00,1.025374531745910645e+00,8.082188963890075684e-01,4.101990163326263428e-01,-1.129158973693847656e+00,-7.172560691833496094e-01,-1.596856415271759033e-01,5.910108089447021484e-01,2.041020989418029785e-01,-2.867723703384399414e-01,-1.849663019180297852e+00,1.128053665161132812e+00,-1.931930661201477051e+00,1.046107053756713867e+00
1.382024143822491169e-03,1.199632883071899414e-02,1.379380840808153152e-02,1.307284925132989883e-02,-1.275015342980623245e-02,1.573596731759607792e-03,7.023849058896303177e-03,-1.019670721143484116e-02,1.333342306315898895e-02,-1.398084312677383423e-02,-1.180068217217922211e-02,-1.315869041718542576e-03,-1.233021449297666550e-02,1.300041470676660538e-02,-2.259865170344710350e-03,1.547836046665906906e-02,4.651632625609636307e-03,4.530000966042280197e-03,4.141387064009904861e-03,-7.078993134200572968e-03,-5.639215465635061264e-03,4.891987890005111694e-03,-1.208456605672836304e-02,-9.676089510321617126e-03,-4.862917121499776840e-03,-1.510732341557741165e-02,1.534507982432842255e-02,1.021020300686359406e-02,-6.183611229062080383e-03,-1.524535007774829865e-02,-3.906768281012773514e-03,-8.757434785366058350e-03
