-3.896699249744415283e-01,-1.303540349006652832e+00,1.937622070312500000e+00,1.293479442596435547e+00,1.375023927539587021e-02,6.591037511825561523e-01,-1.710422635078430176e+00,-4.104397594928741455e-01,8.201766014099121094e-01,-2.123604536056518555e+00,3.335113227367401123e-01,-1.851081609725952148e+00,2.222011327743530273e+00,-1.501582413911819458e-01,7.133916616439819336e-01,-1.348348140716552734e+00
-5.504440665245056152e-01,-1.152133822441101074e+00,2.125221729278564453e+00,8.080525398254394531e-01,2.794344127178192139e-01,4.543423354625701904e-01,-1.817812442779541016e+00,-1.191142439842224121e+00,6.059586405754089355e-01,-2.209502220153808594e+00,1.131461486220359802e-01,-1.640380620956420898e+00,2.271090507507324219e+00,-2.779752910137176514e-01,1.317483067512512207e+00,-9.547440409660339355e-01
-4.233339428901672363e-01,-7.343800663948059082e-01,2.279514312744140625e+00,2.308836430311203003e-01,9.309616088867187500e-01,7.769221663475036621e-01,-1.245430827140808105e+00,-8.540636301040649414e-01,7.899704575538635254e-02,-2.767600059509277344e+00,3.598738908767700195e-01,-1.437633156776428223e+00,1.983448147773742676e+00,-3.913488388061523438e-01,2.384920865297317505e-01,-1.257697105407714844e+00
-1.350037306547164917e-01,-1.221229672431945801e+00,2.375855684280395508e+00,1.570991516113281250e+00,5.626459121704101562e-01,3.677300512790679932e-01,-6.817103028297424316e-01,-2.179892212152481079e-01,7.098071575164794922e-01,-2.024523973464965820e+00,2.290288209915161133e-01,-1.637679100036621094e+00,1.943293809890747070e+00,-5.335353016853332520e-01,1.339820861816406250e+00,-1.470107436180114746e+00
-2.897272706031799316e-01,-9.785543680191040039e-01,1.725469470024108887e+00,1.210622549057006836e+00,5.901045203208923340e-01,1.471977680921554565e-01,-4.670104086399078369e-01,-3.441016376018524170e-01,7.657898664474487305e-01,-2.436270236968994141e+00,1.140385307371616364e-02,-1.540193200111389160e+00,2.008898019790649414e+00,-3.285243511199951172e-01,5.620842576026916504e-01,-1.002190232276916504e+00
-4.295830726623535156e-01,-1.632257580757141113e+00,2.143177509307861328e+00,9.375820159912109375e-01,4.000831246376037598e-01,1.211575865745544434e+00,-1.351059675216674805e+00,-4.981247484683990479e-01,3.940351307392120361e-01,-1.843240976333618164e+00,4.114744663238525391e-01,-1.751806616783142090e+00,2.095002174377441406e+00,-5.259261131286621094e-01,1.064394950866699219e+00,-1.061553239822387695e+00
-5.369693636894226074e-01,-7.792935371398925781e-01,1.808238983154296875e+00,1.425777792930603027e+00,-7.804440706968307495e-02,3.391987085342407227e-01,-1.649558544158935547e+00,-6.043387651443481445e-01,5.054187178611755371e-01,-2.444539546966552734e+00,7.382453083992004395e-01,-1.209506273269653320e+00,1.868103742599487305e+00,-2.145298570394515991e-01,1.217477917671203613e+00,-1.418717861175537109e+00
4.722916781902313232e-01,-7.657539844512939453e-01,1.606410622596740723e+00,1.140739321708679199e+00,1.026294589042663574e+00,1.045987084507942200e-01,-3.603244721889495850e-01,-4.746834039688110352e-01,5.815247893333435059e-01,-1.919185757637023926e+00,-2.736657559871673584e-01,-1.469660162925720215e+00,2.465745210647583008e+00,1.376252174377441406e-01,1.119896173477172852e+00,-1.379056572914123535e+00
-9.331739544868469238e-01,-3.563248515129089355e-01,1.921038150787353516e+00,1.456497788429260254e+00,1.759096264839172363e+00,2.901592254638671875e-01,-5.618918538093566895e-01,8.610226213932037354e-02,1.239002108573913574e+00,-2.499614238739013672e+00,-3.994240760803222656e-01,-1.351264119148254395e+00,2.237383604049682617e+00,-3.988864123821258545e-01,1.133601546287536621e+00,-1.409016966819763184e+00
-1.043220877647399902e+00,-7.988008856773376465e-01,1.810378313064575195e+00,5.294520854949951172e-01,1.098688006401062012e+00,3.169415295124053955e-01,-7.039875984191894531e-01,2.728765606880187988e-01,3.864547014236450195e-01,-1.997755527496337891e+00,-1.818414428271353245e-03,-1.398500204086303711e+00,2.020596265792846680e+00,-3.717288374900817871e-01,2.070075988769531250e+00,-1.424544215202331543e+00
-2.785499393939971924e-01,-1.288542628288269043e+00,1.937141418457031250e+00,1.164089083671569824e+00,3.975530862808227539e-01,3.660675287246704102e-01,-1.421769261360168457e+00,-2.711245715618133545e-01,9.608849883079528809e-01,-1.749284505844116211e+00,2.280066311359405518e-01,-1.651802897453308105e+00,2.122381687164306641e+00,-4.140337109565734863e-01,1.308882474899291992e+00,-1.253352761268615723e+00
-9.739221334457397461e-01,-1.931094169616699219e+00,2.045192003250122070e+00,1.839581251144409180e+00,7.653859257698059082e-01,6.965201497077941895e-01,-8.649484515190124512e-01,3.334915935993194580e-01,1.563499689102172852e+00,-2.143700838088989258e+00,-1.926949620246887207e-01,-2.150402784347534180e+00,1.844119310379028320e+00,-7.195395827293395996e-01,5.663685798645019531e-01,-1.568124890327453613e+00
-7.270137667655944824e-01,-1.184492349624633789e+00,2.190863609313964844e+00,9.671641588211059570e-01,9.255951642990112305e-01,3.119198791682720184e-02,-9.550670981407165527e-01,-1.678037047386169434e-01,9.122991561889648438e-01,-2.032385826110839844e+00,2.269613146781921387e-01,-1.748778700828552246e+00,2.473634719848632812e+00,-4.003178179264068604e-01,1.111791849136352539e+00,-1.482752323150634766e+00
-1.070416569709777832e+00,-1.253499984741210938e+00,2.360526084899902344e+00,1.325626730918884277e+00,4.259555935859680176e-01,1.716453284025192261e-01,-9.746834039688110352e-01,-3.359912037849426270e-01,9.204422235488891602e-01,-2.096076965332031250e+00,-8.922455832362174988e-03,-2.021963357925415039e+00,2.603917360305786133e+00,-2.695615589618682861e-01,8.630232810974121094e-01,-1.641207098960876465e+00
-6.054118871688842773e-01,-1.059464812278747559e+00,2.535665750503540039e+00,1.345271944999694824e+00,6.464491486549377441e-01,1.077411547303199768e-01,-1.496435761451721191e+00,-1.172089576721191406e+00,1.169742226600646973e+00,-2.218965053558349609e+00,-2.381188720464706421e-01,-1.387241840362548828e+00,1.233080267906188965e+00,-4.594447910785675049e-01,8.978086709976196289e-01,-1.813878417015075684e+00
-1.519983857870101929e-01,-1.841389417648315430e+00,1.999281287193298340e+00,1.257356286048889160e+00,5.603622198104858398e-01,8.440231084823608398e-01,-1.128023743629455566e+00,-2.566549479961395264e-01,6.851755380630493164e-01,-2.058072090148925781e+00,-4.617888107895851135e-02,-1.817588448524475098e+00,2.111219882965087891e+00,-3.529266715049743652e-01,1.195485472679138184e+00,-1.985592603683471680e+00
-1.101600646972656250e+00,-1.190047621726989746e+00,2.253530263900756836e+00,1.129007816314697266e+00,7.477385401725769043e-01,-1.238602250814437866e-01,-1.260967731475830078e+00,-8.798394203186035156e-01,5.469896793365478516e-01,-1.456282734870910645e+00,-4.000368416309356689e-01,-2.032680749893188477e+00,1.959766983985900879e+00,-6.960756182670593262e-01,1.066788196563720703e+00,-1.815447449684143066e+00
-6.219190955162048340e-01,-1.020860910415649414e+00,2.378227949142456055e+00,1.322577357292175293e+00,8.888276219367980957e-01,-1.539426892995834351e-01,-1.177455067634582520e+00,-6.130965352058410645e-01,9.627100825309753418e-01,-2.345708370208740234e+00,7.563410699367523193e-02,-1.748565435409545898e+00,2.192818403244018555e+00,-7.484647631645202637e-01,1.402086257934570312e+00,-1.598110198974609375e+00
-3.734005093574523926e-01,-1.358428001403808594e+00,2.121729135513305664e+00,7.445746660232543945e-01,4.646199941635131836e-01,8.891018033027648926e-01,-1.633245587348937988e+00,-7.444743514060974121e-01,5.860921740531921387e-01,-2.199581623077392578e+00,3.852536976337432861e-01,-1.840395212173461914e+00,2.072018623352050781e+00,1.797962747514247894e-02,1.039774656295776367e+00,-1.341585874557495117e+00
-2.581445872783660889e-01,-1.945063829421997070e+00,2.234675407409667969e+00,1.436184167861938477e+00,1.990892365574836731e-02,7.391483187675476074e-01,-1.122451186180114746e+00,-1.549441695213317871e+00,9.715356230735778809e-01,-2.277007818222045898e+00,1.252058029174804688e+00,-1.388408064842224121e+00,2.459482669830322266e+00,-3.219579160213470459e-01,1.086274147033691406e+00,-8.943616151809692383e-01
-6.092898249626159668e-01,-7.516195774078369141e-01,2.723064184188842773e+00,8.249747753143310547e-01,1.128697097301483154e-01,7.269266247749328613e-01,-1.336563348770141602e+00,-4.761686325073242188e-01,2.941926419734954834e-01,-1.924295186996459961e+00,2.353081256151199341e-01,-1.558028459548950195e+00,1.802213311195373535e+00,-2.059206664562225342e-01,1.269737005233764648e+00,-1.152475118637084961e+00
-5.417622923851013184e-01,-8.729940056800842285e-01,2.237646341323852539e+00,1.095502734184265137e+00,5.542048811912536621e-01,1.048036098480224609e+00,-1.400304555892944336e+00,-4.852749109268188477e-01,5.230157375335693359e-01,-2.411331415176391602e+00,6.550065279006958008e-01,-1.873270273208618164e+00,2.375010490417480469e+00,-1.231309026479721069e-02,8.109303116798400879e-01,-7.810472249984741211e-01
-3.122289180755615234e-01,-4.919905960559844971e-01,2.425859928131103516e+00,6.148332357406616211e-01,1.146197438240051270e+00,-4.925627261400222778e-02,-1.413910865783691406e+00,-1.327878117561340332e+00,6.416170597076416016e-01,-2.564829349517822266e+00,1.803813278675079346e-01,-1.208618044853210449e+00,1.658283472061157227e+00,-5.008834600448608398e-01,8.913978934288024902e-01,-9.404855370521545410e-01
-3.136194311082363129e-03,-8.971489667892456055e-01,2.114625453948974609e+00,1.791831612586975098e+00,1.477708667516708374e-01,1.703416705131530762e+00,-1.627776265144348145e+00,-2.142195999622344971e-01,1.643510907888412476e-01,-2.437318086624145508e+00,-2.284220885485410690e-03,-1.939416766166687012e+00,1.555592656135559082e+00,9.429423511028289795e-02,1.827185750007629395e-01,-1.838655114173889160e+00
-1.157369732856750488e+00,-2.035261631011962891e+00,2.459489583969116211e+00,5.721980333328247070e-01,4.468485116958618164e-01,1.097573518753051758e+00,-1.294546484947204590e+00,-3.621734082698822021e-01,6.825000643730163574e-01,-1.670605182647705078e+00,-2.261596769094467163e-01,-2.445558547973632812e+00,1.546446800231933594e+00,-1.934552192687988281e-01,9.846622943878173828e-01,-1.241785645484924316e+00
-5.521239042282104492e-01,-1.048132300376892090e+00,2.525328636169433594e+00,8.482543230056762695e-01,6.583152711391448975e-02,5.803840160369873047e-01,-1.087857604026794434e+00,-7.760411500930786133e-01,3.054785132408142090e-01,-2.483074188232421875e+00,5.625856518745422363e-01,-1.756211400032043457e+00,2.627725362777709961e+00,8.040203154087066650e-02,1.318755269050598145e+00,-9.456983804702758789e-01
-2.576478123664855957e-01,-1.766065716743469238e+00,2.148505926132202148e+00,1.075054645538330078e+00,2.877125442028045654e-01,9.537111520767211914e-01,-1.652372598648071289e+00,-1.337858736515045166e-01,4.483374655246734619e-01,-2.036876916885375977e+00,7.337268590927124023e-01,-2.226126670837402344e+00,2.563797473907470703e+00,-1.002715975046157837e-01,8.151264786720275879e-01,-1.345389246940612793e+00
-5.792084932327270508e-01,-1.168729901313781738e+00,2.165257215499877930e+00,1.097512364387512207e+00,6.289327740669250488e-01,8.259616494178771973e-01,-1.807350039482116699e+00,-1.101392507553100586e+00,4.462812542915344238e-01,-1.944594740867614746e+00,-1.219598278403282166e-01,-2.080035209655761719e+00,1.992070794105529785e+00,-4.995349347591400146e-01,9.512130022048950195e-01,-1.240807890892028809e+00
-4.804773032665252686e-01,-2.243519067764282227e+00,2.483228206634521484e+00,5.829224586486816406e-01,6.421125531196594238e-01,1.084496378898620605e+00,-7.239893078804016113e-01,-7.629623413085937500e-01,7.038236260414123535e-01,-2.602122783660888672e+00,1.108472228050231934e+00,-1.730495929718017578e+00,2.384098052978515625e+00,-1.702490597963333130e-01,3.310900628566741943e-01,-1.164105415344238281e+00
-1.118350476026535034e-01,-3.964443802833557129e-01,2.009112119674682617e+00,1.143795490264892578e+00,5.084202885627746582e-01,-4.244381934404373169e-02,-1.773810982704162598e+00,-1.271106123924255371e+00,8.537291884422302246e-01,-2.603340864181518555e+00,-1.408535242080688477e-01,-1.635324358940124512e+00,2.336613893508911133e+00,-2.992396056652069092e-02,1.156141638755798340e+00,-6.034626960754394531e-01
-9.116994738578796387e-01,-4.844055771827697754e-01,1.880031108856201172e+00,1.195941209793090820e+00,5.455399751663208008e-01,2.191729098558425903e-01,-7.203839421272277832e-01,-4.777432382106781006e-01,4.848180711269378662e-01,-2.719517469406127930e+00,2.381377667188644409e-01,-2.167981386184692383e+00,2.313571214675903320e+00,2.319360375404357910e-01,-3.026486635208129883e-01,-4.181615710258483887e-01
-1.038514137268066406e+00,-1.616575002670288086e+00,2.217535734176635742e+00,4.297950863838195801e-01,6.169671416282653809e-01,4.187480509281158447e-01,-9.032801389694213867e-01,8.541417121887207031e-02,6.302017569541931152e-01,-2.736950159072875977e+00,6.970899701118469238e-01,-1.703722715377807617e+00,2.011905193328857422e+00,-5.958045125007629395e-01,9.593500494956970215e-01,-1.420558452606201172e+00
-7.672429084777832031e-01,-1.498479723930358887e+00,1.825467348098754883e+00,1.330728054046630859e+00,6.219328641891479492e-01,9.510517716407775879e-01,-1.556641340255737305e+00,-3.846907615661621094e-02,4.208201169967651367e-01,-2.052702665328979492e+00,-2.045473903417587280e-01,-2.319332361221313477e+00,2.033153533935546875e+00,-2.708300054073333740e-01,1.291704297065734863e+00,-1.933270812034606934e+00
-1.119775891304016113e+00,-1.028018474578857422e+00,2.493578910827636719e+00,1.020743370056152344e+00,4.572861790657043457e-01,-1.829936057329177856e-01,-1.348585128784179688e+00,-1.490897536277770996e+00,9.582341909408569336e-01,-2.447911977767944336e+00,7.639726996421813965e-01,-1.459973216056823730e+00,1.896146416664123535e+00,-5.173926353454589844e-01,2.754979729652404785e-01,-1.659824967384338379e+00
-1.229023814201354980e+00,-1.233210563659667969e+00,1.876963376998901367e+00,9.797699451446533203e-01,7.884339690208435059e-01,8.685857653617858887e-01,-1.138466358184814453e+00,-1.030926182866096497e-01,4.858934581279754639e-01,-1.384077310562133789e+00,-3.637723326683044434e-01,-1.513751149177551270e+00,1.783045411109924316e+00,-8.538488745689392090e-01,1.247108340263366699e+00,-1.767880558967590332e+00
-8.641771078109741211e-01,-1.347976326942443848e+00,1.816226601600646973e+00,1.226510405540466309e+00,6.038368344306945801e-01,6.380326747894287109e-01,-1.193767189979553223e+00,-1.352012157440185547e-01,6.036944389343261719e-01,-1.960733532905578613e+00,-2.533147931098937988e-01,-2.025676488876342773e+00,2.153020143508911133e+00,-5.230545401573181152e-01,1.404921650886535645e+00,-1.671712994575500488e+00
-9.332473278045654297e-01,-1.245306134223937988e+00,1.909392118453979492e+00,1.128855109214782715e+00,5.454020500183105469e-01,1.083932042121887207e+00,-1.826050281524658203e+00,-1.592609405517578125e+00,6.463450193405151367e-01,-2.196829080581665039e+00,8.756083995103836060e-02,-1.835128188133239746e+00,2.847426176071166992e+00,-1.714804582297801971e-02,8.213830590248107910e-01,-1.277838706970214844e+00
-1.032736539840698242e+00,-7.680181860923767090e-01,2.443417787551879883e+00,9.190672636032104492e-01,6.427755951881408691e-01,2.889321446418762207e-01,-1.247451782226562500e+00,-4.221240282058715820e-01,7.958195209503173828e-01,-2.529300689697265625e+00,-1.169345900416374207e-01,-1.632386803627014160e+00,2.197908878326416016e+00,-4.015897214412689209e-01,1.412901163101196289e+00,-8.886134028434753418e-01
-6.340204477310180664e-01,-1.578827977180480957e+00,1.957839965820312500e+00,9.851223230361938477e-01,5.946109890937805176e-01,8.270547986030578613e-01,-1.762675762176513672e+00,-6.411237120628356934e-01,1.067925453186035156e+00,-1.458125948905944824e+00,-1.109222397208213806e-01,-2.058959484100341797e+00,1.537476062774658203e+00,-1.424855887889862061e-01,1.258911848068237305e+00,-1.492199182510375977e+00
-1.479441225528717041e-01,-1.254391312599182129e+00,1.660479187965393066e+00,1.341667771339416504e+00,1.147399902343750000e+00,2.349098324775695801e-01,-1.122714638710021973e+00,2.097471952438354492e-01,1.045487999916076660e+00,-2.334506034851074219e+00,-4.567035436630249023e-01,-2.140645742416381836e+00,2.255040884017944336e+00,-3.357299864292144775e-01,6.969479918479919434e-01,-1.570905208587646484e+00
-9.601523876190185547e-01,-1.534769535064697266e+00,2.079796314239501953e+00,1.369479417800903320e+00,3.238013684749603271e-01,1.127156019210815430e+00,-1.679223775863647461e+00,-1.022529155015945435e-01,7.297938466072082520e-01,-2.470939636230468750e+00,9.011539816856384277e-02,-2.267868757247924805e+00,1.684520006179809570e+00,-3.455600738525390625e-01,1.356748223304748535e+00,-1.568813204765319824e+00
-1.020364165306091309e+00,-1.809993505477905273e+00,1.940954923629760742e+00,1.317812323570251465e+00,4.835266768932342529e-01,9.973326325416564941e-01,-1.189541101455688477e+00,-2.514688670635223389e-01,5.269677639007568359e-01,-1.907120466232299805e+00,2.089460194110870361e-01,-2.041045188903808594e+00,2.025477170944213867e+00,-5.852588415145874023e-01,1.066340923309326172e+00,-1.835158586502075195e+00
-8.093213438987731934e-01,-1.104388833045959473e+00,1.788357734680175781e+00,1.367008566856384277e+00,1.023672461509704590e+00,8.056802153587341309e-01,-1.425669550895690918e+00,-1.694004386663436890e-01,5.221994519233703613e-01,-1.694002032279968262e+00,-3.061042129993438721e-01,-2.264179468154907227e+00,1.581771135330200195e+00,-2.355120778083801270e-01,9.015118479728698730e-01,-1.946959018707275391e+00
-8.632104396820068359e-01,-1.445342898368835449e+00,2.304047346115112305e+00,8.474063277244567871e-01,5.822610855102539062e-01,5.377548933029174805e-01,-9.678531289100646973e-01,-5.228455662727355957e-01,9.926318526268005371e-01,-1.963184475898742676e+00,8.999058604240417480e-02,-2.177893877029418945e+00,2.552406787872314453e+00,-1.777808070182800293e-01,1.043312430381774902e+00,-4.821138679981231689e-01
-4.712320864200592041e-01,-1.167735695838928223e+00,1.909974098205566406e+00,1.249437093734741211e+00,1.311327695846557617e+00,1.036656260490417480e+00,-5.661039352416992188e-01,4.452283084392547607e-01,2.600980103015899658e-01,-1.942050099372863770e+00,-5.678662657737731934e-01,-1.947327852249145508e+00,2.452535390853881836e+00,-4.587699770927429199e-01,2.152271747589111328e+00,-1.844779849052429199e+00
-4.238420724868774414e-01,-7.470517754554748535e-01,1.723456740379333496e+00,9.877746701240539551e-01,6.187208294868469238e-01,-1.447246670722961426e-01,-6.660941839218139648e-01,-8.214552700519561768e-02,1.036411285400390625e+00,-2.086673498153686523e+00,-4.937410820275545120e-03,-1.712359189987182617e+00,1.873498201370239258e+00,1.483625639230012894e-02,1.076253950595855713e-01,-2.452724277973175049e-01
-6.592382788658142090e-01,-1.289527893066406250e+00,2.042161941528320312e+00,9.857653379440307617e-01,5.537498593330383301e-01,1.312252044677734375e+00,-1.693305730819702148e+00,-1.189201354980468750e+00,4.555914178490638733e-02,-2.491782188415527344e+00,-1.516823470592498779e-01,-1.816592216491699219e+00,1.492352247238159180e+00,-7.673821449279785156e-01,1.033163189888000488e+00,-1.576320290565490723e+00
-7.484248876571655273e-01,-8.072903752326965332e-01,1.674936771392822266e+00,1.022262930870056152e+00,4.922816157341003418e-01,2.840968966484069824e-01,-9.237167835235595703e-01,-1.472721397876739502e-01,9.731721282005310059e-01,-2.762897014617919922e+00,-2.292601317167282104e-01,-1.692337036132812500e+00,2.545862913131713867e+00,7.376699149608612061e-02,4.527755081653594971e-01,-7.090027332305908203e-01
-6.189424395561218262e-01,-1.205820560455322266e+00,1.983500599861145020e+00,7.351127266883850098e-01,8.205948472023010254e-01,4.382154047489166260e-01,-1.216554880142211914e+00,-1.733016222715377808e-01,4.800298810005187988e-01,-2.547641277313232422e+00,3.600066602230072021e-01,-1.672110915184020996e+00,1.971960425376892090e+00,-5.695869326591491699e-01,1.721843123435974121e+00,-1.284458279609680176e+00
-1.212509036064147949e+00,-1.623330950736999512e+00,2.074981689453125000e+00,1.176817178726196289e+00,1.417324990034103394e-01,1.135035157203674316e+00,-1.015640020370483398e+00,-7.751986384391784668e-01,4.004586637020111084e-01,-1.800014615058898926e+00,8.062538504600524902e-01,-2.200297355651855469e+00,1.818347692489624023e+00,9.732702746987342834e-03,1.538443326950073242e+00,-8.740152120590209961e-01
-1.123063445091247559e+00,-1.846352219581604004e-01,1.903192281723022461e+00,1.103710055351257324e+00,1.061673164367675781e+00,4.619385898113250732e-01,-1.248424410820007324e+00,-1.139771789312362671e-01,6.278591156005859375e-01,-2.348082542419433594e+00,-2.127156555652618408e-01,-1.896373391151428223e+00,2.810379266738891602e+00,-9.648743271827697754e-02,6.751972436904907227e-01,-1.044929981231689453e+00
-3.748838305473327637e-01,-9.367423057556152344e-01,1.676349282264709473e+00,1.387656211853027344e+00,1.052326679229736328e+00,3.262380361557006836e-01,-7.835686206817626953e-01,5.721141695976257324e-01,1.080809354782104492e+00,-2.436841011047363281e+00,2.692531943321228027e-01,-1.848861813545227051e+00,2.029015064239501953e+00,-2.361051887273788452e-01,1.194830417633056641e+00,-5.270991921424865723e-01
-1.090334892272949219e+00,-1.463428974151611328e+00,2.573572874069213867e+00,6.480392217636108398e-01,7.015797495841979980e-01,-9.551174938678741455e-02,-8.590289354324340820e-01,-6.740844845771789551e-01,9.684961438179016113e-01,-1.600406408309936523e+00,8.491899371147155762e-01,-1.847599148750305176e+00,2.689183712005615234e+00,-2.862729132175445557e-01,1.017040491104125977e+00,-1.274316549301147461e+00
-1.167633295059204102e+00,-1.976194500923156738e+00,2.238400697708129883e+00,7.164565920829772949e-01,1.273269414901733398e+00,9.188772439956665039e-01,-8.298026323318481445e-01,-2.584296762943267822e-01,2.696588337421417236e-01,-1.989502668380737305e+00,3.380605280399322510e-01,-1.996942400932312012e+00,1.632368922233581543e+00,-1.116353750228881836e+00,1.585616230964660645e+00,-1.589020848274230957e+00
-5.876894593238830566e-01,-2.176485776901245117e+00,2.269024610519409180e+00,1.819280385971069336e+00,3.772865980863571167e-03,4.695096611976623535e-01,-1.474043369293212891e+00,-5.654574036598205566e-01,1.280171513557434082e+00,-1.642541050910949707e+00,3.404347598552703857e-01,-2.276044368743896484e+00,2.267616033554077148e+00,-8.412033319473266602e-01,1.278672933578491211e+00,-1.167279601097106934e+00
7.063722610473632812e-02,-5.809578895568847656e-01,2.567286491394042969e+00,1.689318299293518066e+00,5.777158215641975403e-02,6.798946857452392578e-02,-1.422600388526916504e+00,8.276385813951492310e-02,7.281672954559326172e-01,-1.403377413749694824e+00,-5.396151542663574219e-02,-1.415919184684753418e+00,1.448051214218139648e+00,-4.259650707244873047e-01,7.497790455818176270e-01,-1.706848859786987305e+00
-5.834566354751586914e-01,-1.606281876564025879e+00,2.122384309768676758e+00,1.116982579231262207e+00,1.766753196716308594e-01,6.908290982246398926e-01,-1.511665701866149902e+00,-3.449712097644805908e-01,7.225491404533386230e-01,-1.909315586090087891e+00,7.519662380218505859e-01,-1.885725736618041992e+00,1.931192278861999512e+00,-7.944195270538330078e-01,1.114492058753967285e+00,-1.182452201843261719e+00
-7.060204148292541504e-01,-1.209930300712585449e+00,2.343196392059326172e+00,7.405017614364624023e-01,1.009427189826965332e+00,3.180486857891082764e-01,-1.536731362342834473e+00,-7.078302651643753052e-02,5.646670460700988770e-01,-1.517457962036132812e+00,-4.162685275077819824e-01,-1.835565805435180664e+00,1.483271479606628418e+00,-7.770202159881591797e-01,1.842067718505859375e+00,-1.387132048606872559e+00
-2.260704785585403442e-01,-1.348664879798889160e+00,1.688955664634704590e+00,1.270460128784179688e+00,9.254382252693176270e-01,6.089922785758972168e-01,-1.537084460258483887e+00,3.548226952552795410e-01,2.624894082546234131e-01,-1.829431295394897461e+00,-2.939349412918090820e-01,-1.944717884063720703e+00,1.819099068641662598e+00,-7.592511773109436035e-01,2.340582132339477539e+00,-1.552897930145263672e+00
-8.305744081735610962e-02,-9.200512170791625977e-01,2.335906028747558594e+00,1.413941860198974609e+00,1.097925662994384766e+00,-3.299713879823684692e-02,-1.057006716728210449e+00,-8.475850224494934082e-01,7.652157545089721680e-01,-2.913805246353149414e+00,-1.198672294616699219e+00,-1.405322670936584473e+00,1.939178586006164551e+00,-1.007185578346252441e+00,1.622380137443542480e+00,-1.835832834243774414e+00
-7.007229328155517578e-01,-1.025701761245727539e+00,2.053578853607177734e+00,1.356582999229431152e+00,1.235170722007751465e+00,4.832423850893974304e-02,-1.186943650245666504e+00,-3.270596563816070557e-01,9.153451919555664062e-01,-1.682482004165649414e+00,-2.651409506797790527e-01,-1.793845772743225098e+00,2.176352262496948242e+00,-9.609363079071044922e-01,1.530723571777343750e+00,-1.471807003021240234e+00
-1.371019244194030762e+00,-9.257303476333618164e-01,1.808299064636230469e+00,1.431004405021667480e+00,1.221653342247009277e+00,2.499831765890121460e-01,-6.558822393417358398e-01,5.832230448722839355e-01,7.525975108146667480e-01,-2.014927864074707031e+00,-4.064322412014007568e-01,-2.505002737045288086e+00,1.874937534332275391e+00,-6.489610075950622559e-01,1.059652566909790039e+00,-1.282610654830932617e+00
-1.490787744522094727e+00,-2.677676081657409668e-01,2.142473697662353516e+00,1.477391123771667480e+00,2.656065523624420166e-01,-3.587630987167358398e-01,-1.566990494728088379e+00,-7.290354967117309570e-01,1.135610461235046387e+00,-3.437037467956542969e+00,3.595930635929107666e-01,-1.247434377670288086e+00,1.822997570037841797e+00,-1.206258535385131836e-01,4.835470020771026611e-01,-1.446724057197570801e+00
-1.968275606632232666e-01,-1.279182314872741699e+00,2.047081470489501953e+00,8.528859615325927734e-01,4.367637038230895996e-01,6.719009876251220703e-01,-1.478280425071716309e+00,-1.825002133846282959e-01,6.856165528297424316e-01,-2.250517606735229492e+00,5.142873525619506836e-01,-1.573544859886169434e+00,2.038448095321655273e+00,-1.243270561099052429e-02,1.573632121086120605e+00,-1.482145786285400391e+00
-3.271926939487457275e-01,-1.193386435508728027e+00,2.282021522521972656e+00,8.383055925369262695e-01,1.034063339233398438e+00,1.109972238540649414e+00,-1.274558305740356445e+00,-1.199544310569763184e+00,-4.752785339951515198e-02,-2.472611427307128906e+00,4.655147194862365723e-01,-2.056987285614013672e+00,1.861788153648376465e+00,3.523501753807067871e-02,1.574817776679992676e+00,-1.471723198890686035e+00
-4.722250401973724365e-01,-1.176329493522644043e+00,1.843771219253540039e+00,9.096220731735229492e-01,4.313954114913940430e-01,7.108801007270812988e-01,-1.421298623085021973e+00,-1.905821114778518677e-01,3.702552616596221924e-01,-2.593752384185791016e+00,-2.442900240421295166e-01,-1.999126076698303223e+00,2.441966295242309570e+00,4.775002002716064453e-01,1.670964717864990234e+00,-1.714617252349853516e+00
-1.191794514656066895e+00,-5.967775583267211914e-01,2.624392747879028320e+00,-1.734666675329208374e-01,1.050289273262023926e+00,4.345594644546508789e-01,-1.287250518798828125e+00,-8.962336778640747070e-01,-2.055061906576156616e-01,-2.840675592422485352e+00,6.718488931655883789e-01,-1.653850436210632324e+00,2.357755422592163086e+00,-1.817852407693862915e-01,1.111537456512451172e+00,-1.126853466033935547e+00
-6.345779299736022949e-01,-7.209866046905517578e-01,1.664020538330078125e+00,1.147016763687133789e+00,1.036170482635498047e+00,3.647685647010803223e-01,-1.255384564399719238e+00,-1.534201800823211670e-01,1.391835689544677734e+00,-2.726943492889404297e+00,-1.289724856615066528e-01,-1.470555305480957031e+00,2.107148408889770508e+00,-4.051836431026458740e-01,9.585633277893066406e-01,-7.835508584976196289e-01
-9.043782353401184082e-01,-1.265195727348327637e+00,2.404492378234863281e+00,7.360335588455200195e-01,1.017800331115722656e+00,1.006317973136901855e+00,-1.666973710060119629e+00,-6.459263563156127930e-01,7.607616782188415527e-01,-1.927070617675781250e+00,6.165693998336791992e-01,-1.844051837921142578e+00,2.226077556610107422e+00,-1.513848751783370972e-01,6.823830604553222656e-01,-1.405623793601989746e+00
