-2.060601949691772461e+00,5.084491968154907227e-01,1.829444646835327148e+00,-1.365423679351806641e+00,8.461647629737854004e-01,-7.895810604095458984e-01,1.072187900543212891e+00,1.994636058807373047e+00,1.702584624290466309e+00,3.068380355834960938e-01,-1.654411911964416504e+00,1.946128010749816895e-01,1.002136826515197754e+00,1.113338589668273926e+00,1.006390810012817383e+00,-1.081245541572570801e+00,8.631996512413024902e-01,-1.820788741111755371e+00,-1.999218821525573730e+00,1.599330455064773560e-01,-1.835275411605834961e+00,6.151825785636901855e-01,7.224818468093872070e-01,6.603591442108154297e-01,2.390778511762619019e-01,-8.738573789596557617e-01,7.636376023292541504e-01,-3.710553348064422607e-01,-7.802464962005615234e-01,1.397270202636718750e+00,-1.282091140747070312e+00,6.046647429466247559e-01,-1.670202493667602539e+00,-1.327002167701721191e+00,-5.983068048954010010e-02,1.220583021640777588e-01,-1.742730855941772461e+00,1.446120738983154297e+00,-1.473667383193969727e+00,-6.179671883583068848e-01,2.563783340156078339e-02,1.503399133682250977e+00,-1.146501421928405762e+00,2.109225839376449585e-01,-4.066723585128784180e-01,8.076930642127990723e-01,1.852042555809020996e+00,9.560155868530273438e-01,-1.157995104789733887e+00,7.363477945327758789e-01,5.564571619033813477e-01,1.604116559028625488e+00,2.064749717712402344e+00,-1.876710891723632812e+00,8.749914169311523438e-01,1.690258860588073730e+00,-1.045403361320495605e+00,-1.121589779853820801e+00,-5.557627081871032715e-01,-7.041947245597839355e-01,-1.054321646690368652e+00,1.104797571897506714e-01,2.439541339874267578e+00,1.235618352890014648e+00
-1.061264634132385254e+00,-1.842411637306213379e+00,9.668307304382324219e-01,1.647866129875183105e+00,-3.333179652690887451e-02,2.222662568092346191e-01,-1.383298754692077637e+00,5.658116936683654785e-01,4.761361479759216309e-01,-1.612418055534362793e+00,-5.635939240455627441e-01,9.074072837829589844e-01,1.502166628837585449e+00,6.917756199836730957e-01,3.722687065601348877e-01,-2.511210143566131592e-01,1.153750300407409668e+00,8.972330689430236816e-01,1.114134266972541809e-01,7.873100042343139648e-01,1.323731184005737305e+00,1.410177350044250488e+00,3.565889596939086914e-01,-5.632452368736267090e-01,-8.277066051959991455e-02,-1.313279271125793457e+00,-7.910312712192535400e-02,-2.158570051193237305e+00,-1.081079006195068359e+00,1.492819786071777344e+00,-1.974411725997924805e+00,1.360699772834777832e+00,8.675529956817626953e-01,-1.261053204536437988e+00,-1.292796134948730469e+00,-1.751215934753417969e+00,-5.077307224273681641e-01,-1.515061259269714355e+00,7.849434614181518555e-01,-4.050208628177642822e-01,2.352642863988876343e-01,5.136956572532653809e-01,8.696661144495010376e-02,-1.723388195037841797e+00,-6.147319674491882324e-01,1.622571051120758057e-01,-1.873048990964889526e-01,5.844393968582153320e-01,-1.277009963989257812e+00,-3.442217707633972168e-01,1.098273992538452148e+00,-1.216075643897056580e-01,-2.432332783937454224e-01,-1.728774785995483398e+00,-1.004288434982299805e+00,-1.235976219177246094e+00,4.443869888782501221e-01,-1.667508363723754883e+00,-1.126011848449707031e+00,-1.656697750091552734e+00,-7.223389744758605957e-01,1.311708927154541016e+00,1.230653643608093262e+00,-2.393942922353744507e-01
-3.214662075042724609e-01,-4.080555737018585205e-01,5.320387482643127441e-01,9.251346588134765625e-01,5.192224979400634766e-01,-1.050650238990783691e+00,-6.755676269531250000e-01,9.649166464805603027e-01,9.914318919181823730e-01,-1.841657042503356934e+00,-1.696963787078857422e+00,5.385315418243408203e-02,1.763346791267395020e+00,-1.799532026052474976e-01,-7.904040813446044922e-01,-2.278879165649414062e+00,-4.301067590713500977e-01,1.315414190292358398e+00,-2.587490797042846680e+00,1.004051685333251953e+00,4.472897052764892578e-01,9.150530099868774414e-01,3.824591040611267090e-01,1.320111870765686035e+00,-1.683521121740341187e-01,1.395807027816772461e+00,7.953718304634094238e-03,-1.565558761358261108e-01,-9.234258532524108887e-01,2.110903978347778320e+00,-9.269617795944213867e-01,-5.895981192588806152e-01,7.892012596130371094e-01,-3.009326756000518799e-01,5.496567487716674805e-01,-3.525006771087646484e-02,-7.876228094100952148e-01,1.951685905456542969e+00,3.259912133216857910e-01,-6.080101728439331055e-01,5.877379179000854492e-01,2.721508502960205078e+00,-6.406184434890747070e-01,-1.761802673339843750e+00,-5.131984949111938477e-01,1.799127161502838135e-01,-9.273574352264404297e-01,3.844360709190368652e-01,-2.360544919967651367e+00,2.928502857685089111e-01,-9.398097991943359375e-01,-1.705490827560424805e+00,-1.236099123954772949e+00,-1.648531913757324219e+00,-3.411497473716735840e-01,1.255096316337585449e+00,-1.826084852218627930e+00,1.516031324863433838e-01,-8.157981634140014648e-01,-4.620069861412048340e-01,-1.099562048912048340e+00,3.117884993553161621e-01,2.211524248123168945e+00,4.587713181972503662e-01
-9.083234667778015137e-01,1.205843210220336914e+00,1.640599131584167480e+00,-5.451220273971557617e-01,8.813968300819396973e-01,-2.714640796184539795e-01,7.167481184005737305e-01,1.091700792312622070e+00,-1.997544430196285248e-02,-5.346353054046630859e-01,-1.483447074890136719e+00,-6.962839514017105103e-02,1.348140120506286621e+00,-1.795134842395782471e-01,7.734705209732055664e-01,-1.573926210403442383e+00,-1.868834495544433594e+00,4.274121224880218506e-01,-2.882741689682006836e+00,7.342849969863891602e-01,-1.730083584785461426e+00,2.029774665832519531e+00,-5.343827009201049805e-01,-8.462715893983840942e-02,-3.284916877746582031e-01,1.339282274246215820e+00,6.545109152793884277e-01,8.087534904479980469e-01,-1.770574688911437988e+00,8.397533893585205078e-01,-1.025504350662231445e+00,-1.933438539505004883e+00,5.910162329673767090e-01,5.756826996803283691e-01,-3.748922841623425484e-03,1.395867705345153809e+00,-1.673195123672485352e+00,1.265932440757751465e+00,5.504546165466308594e-01,-9.175539612770080566e-01,1.018673703074455261e-01,1.159719109535217285e+00,2.728656828403472900e-01,5.373392701148986816e-01,3.078593015670776367e-01,-1.071733832359313965e-01,5.899827480316162109e-01,1.820532083511352539e-01,-3.426796436309814453e+00,1.476394176483154297e+00,-4.432232677936553955e-01,-2.205772399902343750e+00,1.347553253173828125e+00,4.603187441825866699e-01,-7.700538039207458496e-01,3.556192219257354736e-01,-1.999299168586730957e+00,-4.125204980373382568e-01,-3.635386526584625244e-01,-9.083176851272583008e-01,-1.718675374984741211e+00,-1.360305398702621460e-01,1.223733663558959961e+00,2.213286399841308594e+00
-1.658417463302612305e+00,-9.755354523658752441e-01,1.536621928215026855e+00,9.457301497459411621e-01,2.212430238723754883e+00,7.233088016510009766e-01,6.645945310592651367e-01,-3.767520189285278320e-01,4.409741759300231934e-01,-1.814955353736877441e+00,2.525582909584045410e-01,-1.061763882637023926e+00,1.644520759582519531e+00,1.080769777297973633e+00,4.606255590915679932e-01,-1.389829277992248535e+00,3.808455765247344971e-01,-8.577669262886047363e-01,-1.706267476081848145e+00,-1.285151004791259766e+00,-8.156724572181701660e-01,-2.808108627796173096e-01,-1.091461300849914551e+00,-1.033650398254394531e+00,4.085503518581390381e-01,7.459846138954162598e-01,-1.864920258522033691e+00,-4.316376149654388428e-01,-1.901562929153442383e+00,9.321537017822265625e-01,-2.273138612508773804e-01,1.322165131568908691e+00,-2.556350827217102051e-01,-3.719891905784606934e-01,-1.020412921905517578e+00,-6.382928490638732910e-01,-2.005968093872070312e+00,-1.253690361976623535e+00,-1.118639707565307617e+00,-1.759206652641296387e+00,4.398916363716125488e-01,3.720347881317138672e-01,3.024362623691558838e-01,-2.659372091293334961e-01,-8.891897201538085938e-01,1.674085557460784912e-01,5.946162343025207520e-01,-5.719860196113586426e-01,-1.426733851432800293e+00,2.579633891582489014e-01,1.175037026405334473e+00,-1.774792432785034180e+00,1.770848751068115234e+00,-9.326468706130981445e-01,-3.494885265827178955e-01,-3.708652555942535400e-01,2.140450924634933472e-01,-1.501405239105224609e+00,-2.319552421569824219e+00,-1.137920022010803223e+00,-3.621502220630645752e-01,-4.524490833282470703e-01,5.848655104637145996e-01,1.428749412298202515e-01
-2.690304517745971680e-01,-2.306002974510192871e-01,3.166091442108154297e-01,-4.802551120519638062e-02,-2.593440189957618713e-02,1.925475150346755981e-01,2.053012102842330933e-01,1.238624453544616699e-01,2.096887081861495972e-01,-2.255744338035583496e-01,-1.529477834701538086e-01,1.314054429531097412e-01,3.384954631328582764e-01,-3.235519677400588989e-02,4.497921839356422424e-02,1.295732613652944565e-02,-1.133092213422060013e-02,1.029694303870201111e-01,-2.534070909023284912e-01,1.777681112289428711e-01,-2.903059248637873679e-05,2.106711268424987793e-01,8.393232524394989014e-02,7.285135984420776367e-02,-1.719134747982025146e-01,2.999483607709407806e-02,-6.340557336807250977e-02,-1.986905038356781006e-01,-2.967801690101623535e-01,1.272049248218536377e-01,-2.713372111320495605e-01,2.510702423751354218e-02,-9.082555025815963745e-02,-2.815620005130767822e-01,-3.336982801556587219e-02,-9.994764626026153564e-02,-3.265585303306579590e-01,-3.739373385906219482e-02,-2.791869342327117920e-01,6.513991858810186386e-03,2.232947573065757751e-02,5.421613156795501709e-02,4.833758622407913208e-02,-1.178503707051277161e-01,-4.916258901357650757e-02,2.053164094686508179e-01,2.065605968236923218e-01,-2.653674595057964325e-02,-4.675419628620147705e-01,1.121687367558479309e-01,9.491467475891113281e-02,-1.872175335884094238e-01,1.487511247396469116e-01,-1.091384962201118469e-01,-1.282189488410949707e-01,-1.340580731630325317e-01,-1.042735502123832703e-01,-1.500888913869857788e-01,-7.587537169456481934e-02,-2.156129032373428345e-01,-3.141105473041534424e-01,-6.969329714775085449e-02,3.113054037094116211e-01,1.414416879415512085e-01
5.996354855597019196e-03,3.944849595427513123e-03,-2.542915986850857735e-03,-7.548100315034389496e-03,6.881119217723608017e-03,1.858274568803608418e-03,-3.874769434332847595e-03,1.075883628800511360e-03,-2.861537737771868706e-03,2.973231254145503044e-03,-6.108247675001621246e-03,4.435659851878881454e-03,3.681168192997574806e-03,4.318481311202049255e-03,6.871062330901622772e-03,1.990936696529388428e-03,-4.534384701400995255e-03,-5.133251659572124481e-03,-3.572605084627866745e-03,-2.164580160751938820e-03,5.147349089384078979e-03,5.921570118516683578e-03,7.792654447257518768e-03,-7.202726323157548904e-03,3.186251968145370483e-03,4.054893273860216141e-03,5.306439474225044250e-03,-4.034101497381925583e-03,-1.917522633448243141e-03,-5.648203659802675247e-03,7.793234195560216904e-03,4.764242097735404968e-03,5.271962378174066544e-03,8.584210881963372231e-04,5.338431801646947861e-03,2.581633627414703369e-03,-4.534742794930934906e-03,9.482845780439674854e-04,-1.418316969648003578e-03,7.061615906422957778e-05,-5.897095892578363419e-03,-5.665846634656190872e-03,-5.541980732232332230e-03,4.305365961045026779e-03,-1.835995353758335114e-03,2.175178844481706619e-03,-7.040117401629686356e-03,1.363718620268628001e-04,6.577979074791073799e-04,1.203969237394630909e-03,-2.543862792663276196e-04,-6.083727814257144928e-03,-5.579974502325057983e-03,2.826910465955734253e-03,-4.183876328170299530e-03,-9.535622666589915752e-04,-1.223972882144153118e-03,-7.522549945861101151e-03,2.154129091650247574e-03,3.759568324312567711e-03,-3.746627364307641983e-03,7.105741184204816818e-03,-5.165508482605218887e-04,6.667231209576129913e-03
-2.563678026199340820e+00,-1.792232871055603027e+00,9.041489362716674805e-01,1.066583871841430664e+00,-2.830085158348083496e-01,1.229091286659240723e+00,6.111279726028442383e-01,9.043958187103271484e-01,1.637203812599182129e+00,-2.574629187583923340e-01,-1.136856317520141602e+00,1.337159126996994019e-01,1.273531675338745117e+00,1.127576231956481934e+00,1.051086187362670898e+00,-3.633302748203277588e-01,2.645816504955291748e-01,1.182910203933715820e-01,-9.831428527832031250e-01,9.544327259063720703e-01,-1.359089374542236328e+00,1.205532431602478027e+00,1.391643524169921875e+00,3.632110357284545898e-01,-1.242811322212219238e+00,1.558373093605041504e+00,-2.816278673708438873e-02,-8.929763436317443848e-01,-1.826482653617858887e+00,2.055190801620483398e-01,-1.539275646209716797e+00,-5.936058759689331055e-01,-1.460961103439331055e+00,-9.631852507591247559e-01,-6.536994576454162598e-01,-2.282646417617797852e+00,-4.815297424793243408e-01,-1.052737310528755188e-01,-6.678261160850524902e-01,3.908675163984298706e-02,-7.472439408302307129e-01,9.968686103820800781e-02,5.114553570747375488e-01,-1.370046019554138184e+00,2.682213783264160156e-01,1.673069477081298828e+00,1.532453298568725586e+00,-4.259632229804992676e-01,-2.248697280883789062e+00,1.103372573852539062e+00,-4.153917729854583740e-01,-1.304569482803344727e+00,4.914369806647300720e-02,-2.747223973274230957e-01,-3.134318292140960693e-01,-3.351240754127502441e-01,2.864368557929992676e-01,-5.783854126930236816e-01,3.809433579444885254e-01,-1.688195705413818359e+00,-9.199707508087158203e-01,-1.004006266593933105e+00,1.026504874229431152e+00,2.777835428714752197e-01
-1.561408400535583496e+00,-1.284689903259277344e+00,-1.594536602497100830e-01,1.697413772344589233e-01,-8.649123311042785645e-01,5.330089926719665527e-01,-1.999055445194244385e-01,6.632080674171447754e-01,1.592885136604309082e+00,1.184946224093437195e-01,-1.103729367256164551e+00,-5.071873068809509277e-01,1.032834410667419434e+00,3.944943249225616455e-01,1.009711027145385742e+00,-3.615406155586242676e-01,2.721519172191619873e-01,-1.004143282771110535e-01,-1.192227125167846680e+00,7.784187793731689453e-01,-8.364700078964233398e-01,1.052005410194396973e+00,1.538187503814697266e+00,1.258683800697326660e-01,-6.714208722114562988e-01,1.270400047302246094e+00,-1.851331889629364014e-01,-8.725314736366271973e-01,-6.078737378120422363e-01,6.571891903877258301e-01,-1.622370004653930664e+00,1.403996646404266357e-01,-1.343494057655334473e+00,-9.340615272521972656e-01,-1.554024815559387207e+00,-1.390239238739013672e+00,4.817779362201690674e-02,-3.771063983440399170e-01,1.321086008101701736e-02,-1.592025607824325562e-01,-2.128517478704452515e-01,2.871635556221008301e-01,-2.407758235931396484e-01,-1.033055663108825684e+00,2.106676250696182251e-01,1.756308555603027344e+00,1.471539139747619629e+00,-6.482302397489547729e-02,-2.020103454589843750e+00,2.830502092838287354e-01,3.302868008613586426e-01,-4.823465943336486816e-01,8.890980482101440430e-02,-4.314264655113220215e-01,3.295573294162750244e-01,-9.323697090148925781e-01,-7.794611454010009766e-01,-2.738418281078338623e-01,-1.073353812098503113e-01,-8.441320657730102539e-01,-6.700519323348999023e-01,3.657708168029785156e-01,9.825097918510437012e-01,8.058086037635803223e-01
-1.244377732276916504e+00,-5.254764556884765625e-01,1.153741478919982910e+00,2.613015472888946533e-01,-5.045917630195617676e-01,9.275404214859008789e-01,1.071709394454956055e+00,6.499389410018920898e-01,1.131160497665405273e+00,-9.190387129783630371e-01,-4.859858155250549316e-01,6.104818582534790039e-01,1.710343718528747559e+00,6.044318675994873047e-01,5.727855563163757324e-01,-1.757566630840301514e-01,-4.770244956016540527e-01,-1.014620512723922729e-01,-1.155056953430175781e+00,1.024160027503967285e+00,-4.367555975914001465e-01,2.076023578643798828e+00,7.466787099838256836e-01,-2.109904028475284576e-02,-1.050314307212829590e+00,2.439185380935668945e-01,7.682037949562072754e-01,-1.918816566467285156e+00,-1.556193679571151733e-01,9.552680850028991699e-01,-1.155365347862243652e+00,-2.675630152225494385e-01,-7.392469644546508789e-01,-1.696857333183288574e+00,-4.600997865200042725e-01,-1.036230921745300293e+00,-1.903471231460571289e+00,-2.154895514249801636e-01,-4.740632772445678711e-01,-7.049821615219116211e-01,-2.741973698139190674e-01,5.041902065277099609e-01,8.414784073829650879e-01,-6.797888875007629395e-01,2.024765461683273315e-01,5.080975890159606934e-01,9.490586817264556885e-02,1.219787597656250000e+00,-1.557785391807556152e+00,9.961259365081787109e-01,-1.118322730064392090e+00,-1.557913571596145630e-01,1.270979344844818115e-01,-9.436783194541931152e-01,1.555087231099605560e-02,2.279336899518966675e-01,1.260491907596588135e-01,-1.943582594394683838e-01,6.988424062728881836e-01,-2.075629472732543945e+00,-5.644147992134094238e-01,-7.730501890182495117e-01,8.438239693641662598e-01,2.759490013122558594e-01
-7.858710885047912598e-01,-8.781349658966064453e-01,1.306615352630615234e+00,-9.453359842300415039e-01,6.109913587570190430e-01,-8.966401219367980957e-01,3.242082297801971436e-01,4.322293400764465332e-01,4.670289158821105957e-01,-2.708432674407958984e-01,-6.022807955741882324e-01,-1.763515733182430267e-02,1.291009902954101562e+00,-8.170392513275146484e-01,3.854311108589172363e-01,-7.313838005065917969e-01,-1.493419408798217773e-01,4.189470782876014709e-02,-1.667112231254577637e+00,1.037805199623107910e+00,2.229651361703872681e-01,7.114688754081726074e-01,-3.929257392883300781e-01,2.669647149741649628e-02,-1.300174146890640259e-01,6.153768301010131836e-01,7.443034555763006210e-03,-2.387522459030151367e-01,-6.349403262138366699e-01,8.829003572463989258e-01,-1.412313818931579590e+00,9.461356997489929199e-01,1.821678429841995239e-01,-3.894641697406768799e-01,-6.120976209640502930e-01,1.882046014070510864e-01,-1.186834931373596191e+00,5.722593888640403748e-02,-7.524543404579162598e-01,-6.662976145744323730e-01,4.313320517539978027e-01,7.763916254043579102e-01,-1.003663837909698486e-01,2.906062602996826172e-01,-4.953362345695495605e-01,-1.451944559812545776e-02,4.022082984447479248e-01,-5.081228017807006836e-01,-1.296447396278381348e+00,-2.829168140888214111e-01,7.144584059715270996e-01,-3.681329786777496338e-01,1.031865119934082031e+00,-2.230128049850463867e-01,5.726088285446166992e-01,-1.044302821159362793e+00,-1.847683310508728027e+00,-4.678620100021362305e-01,-3.855175971984863281e-01,-9.939587712287902832e-01,-9.192029237747192383e-01,9.697260260581970215e-01,4.002113640308380127e-01,1.216306328773498535e+00
-5.348898172378540039e-01,-5.731310248374938965e-01,7.617766261100769043e-01,-4.369397163391113281e-01,2.100429385900497437e-01,-2.584541738033294678e-01,1.338797360658645630e-01,-1.050964221358299255e-01,2.301628142595291138e-01,4.610264673829078674e-02,-2.005752474069595337e-01,-3.693995624780654907e-02,8.854055404663085938e-01,-2.177540659904479980e-01,2.462042719125747681e-01,-4.971747100353240967e-01,-6.136375665664672852e-01,-1.505427211523056030e-01,-1.181846618652343750e+00,4.893345832824707031e-01,2.853051126003265381e-01,3.052920997142791748e-01,-3.108981251716613770e-01,-3.817032277584075928e-02,-2.156028896570205688e-01,4.511487185955047607e-01,-1.068765390664339066e-02,-9.361987002193927765e-03,-2.164894789457321167e-01,9.120699763298034668e-01,-8.847016096115112305e-01,3.440075814723968506e-01,2.989884652197360992e-02,-2.453481964766979218e-02,-5.393870472908020020e-01,5.089109763503074646e-02,-9.256806969642639160e-01,-6.951581686735153198e-02,-6.031695604324340820e-01,-2.327083051204681396e-01,3.378598093986511230e-01,4.900690913200378418e-01,-4.466552753001451492e-03,-4.508618265390396118e-02,-4.338981211185455322e-02,1.018975302577018738e-01,6.023274064064025879e-01,6.618772447109222412e-02,-1.050683975219726562e+00,-1.601434797048568726e-01,5.362902879714965820e-01,-5.048730373382568359e-01,4.058507084846496582e-01,-6.568249464035034180e-01,3.606823459267616272e-02,-5.656918883323669434e-01,-6.553012728691101074e-01,-3.631573170423507690e-02,-7.024415135383605957e-01,-3.864766955375671387e-01,-2.426723390817642212e-01,9.100894331932067871e-01,4.536793231964111328e-01,1.012229681015014648e+00
-5.548909306526184082e-01,-5.609772801399230957e-01,7.746773958206176758e-01,-4.243232607841491699e-01,2.556385397911071777e-01,-2.811425328254699707e-01,1.384751200675964355e-01,-1.051800772547721863e-01,2.210170477628707886e-01,6.375131011009216309e-02,-2.190046012401580811e-01,-5.171091482043266296e-02,8.943569064140319824e-01,-1.927841901779174805e-01,2.676761746406555176e-01,-5.305570363998413086e-01,-6.217813491821289062e-01,-1.673467159271240234e-01,-1.205856442451477051e+00,4.695045053958892822e-01,2.521222829818725586e-01,3.094123899936676025e-01,-3.005419671535491943e-01,-5.183075368404388428e-02,-1.976594924926757812e-01,4.534425139427185059e-01,1.242360379546880722e-02,2.858620509505271912e-02,-2.240674793720245361e-01,9.208026528358459473e-01,-9.019564390182495117e-01,3.257196247577667236e-01,2.687334828078746796e-02,1.203082036226987839e-02,-5.502647757530212402e-01,5.261461809277534485e-02,-9.244201183319091797e-01,-6.632662564516067505e-02,-5.844866633415222168e-01,-2.636162042617797852e-01,3.226854503154754639e-01,5.081633329391479492e-01,-1.859322190284729004e-02,-5.117956548929214478e-02,-5.694179236888885498e-02,7.908142358064651489e-02,6.141172647476196289e-01,6.118366122245788574e-02,-1.059692740440368652e+00,-1.593541800975799561e-01,5.326994061470031738e-01,-5.234587788581848145e-01,4.176000952720642090e-01,-6.529148817062377930e-01,4.360080882906913757e-02,-5.536771416664123535e-01,-6.423334479331970215e-01,-5.102283135056495667e-02,-7.108203768730163574e-01,-3.945051431655883789e-01,-2.368996292352676392e-01,9.208616614341735840e-01,4.689804315567016602e-01,1.023590803146362305e+00
-1.111323118209838867e+00,-5.914482171647250652e-04,1.064754962921142578e+00,1.045097827911376953e+00,6.558372378349304199e-01,6.914271116256713867e-01,6.964676380157470703e-01,2.424912303686141968e-01,9.653496742248535156e-01,-8.180785179138183594e-01,-2.570541389286518097e-02,-5.181506276130676270e-01,9.442034363746643066e-01,1.989224433898925781e+00,1.059444785118103027e+00,-1.335678100585937500e+00,-6.577045321464538574e-01,-1.120101571083068848e+00,-2.256406545639038086e+00,7.018806934356689453e-01,-6.986023187637329102e-01,2.147067308425903320e+00,7.769403457641601562e-01,9.070272743701934814e-02,8.563774079084396362e-02,2.550530433654785156e-01,1.398336291313171387e+00,-1.211746931076049805e+00,5.412634015083312988e-01,1.682389855384826660e+00,-1.955957174301147461e+00,3.240797221660614014e-01,-2.087350469082593918e-03,-5.192508101463317871e-01,-1.358266115188598633e+00,-6.045232415199279785e-01,-2.265689134597778320e+00,-1.297269105911254883e+00,7.444134354591369629e-01,-1.893669724464416504e+00,-5.716541409492492676e-01,4.542941153049468994e-01,8.649290353059768677e-02,-7.872099280357360840e-01,6.410952657461166382e-02,2.616571187973022461e-01,-6.899482011795043945e-01,6.216120123863220215e-01,-1.085223674774169922e+00,7.614877223968505859e-01,-1.473815083503723145e+00,1.607555747032165527e-01,-7.058134675025939941e-02,-1.096542596817016602e+00,6.940247416496276855e-01,6.792417168617248535e-02,2.929039597511291504e-01,-2.208127379417419434e-01,6.762090325355529785e-01,-1.987520694732666016e+00,5.123473405838012695e-01,5.037254691123962402e-01,1.253201007843017578e+00,4.145170152187347412e-01
-6.099493503570556641e-01,-1.657288521528244019e-01,5.927589535713195801e-01,-2.169948816299438477e-01,6.388304829597473145e-01,1.089968159794807434e-01,-1.199313849210739136e-01,-2.027792297303676605e-02,3.270838260650634766e-01,-4.564769938588142395e-02,-4.936861991882324219e-01,-3.815969526767730713e-01,7.705196738243103027e-01,1.943559348583221436e-01,4.320529401302337646e-01,-8.202112913131713867e-01,-4.929291903972625732e-01,-7.986876964569091797e-01,-1.010419011116027832e+00,6.203181743621826172e-01,4.938983023166656494e-01,3.956875801086425781e-01,6.320155411958694458e-02,1.489936411380767822e-01,-2.516728341579437256e-01,4.850746989250183105e-01,2.887042164802551270e-01,3.037678003311157227e-01,-6.814101338386535645e-01,1.212066054344177246e+00,-1.145581364631652832e+00,7.692249417304992676e-01,-3.170304596424102783e-01,3.734249174594879150e-01,-2.372583448886871338e-01,-5.438203811645507812e-01,-9.051783680915832520e-01,-4.865221679210662842e-01,-1.506506502628326416e-01,-8.661159276962280273e-01,6.768957376480102539e-01,6.882263422012329102e-01,-1.787325441837310791e-01,2.680080533027648926e-01,-1.945611387491226196e-01,4.172012805938720703e-01,8.030568063259124756e-02,-1.301539987325668335e-01,-1.219142317771911621e+00,6.478926539421081543e-01,3.232911229133605957e-01,-4.301380813121795654e-01,5.047749355435371399e-02,-1.430092751979827881e-01,2.513575851917266846e-01,-1.103369355201721191e+00,-8.552205562591552734e-01,-3.823766112327575684e-01,-8.938152790069580078e-01,-9.509376883506774902e-01,-6.841999292373657227e-02,1.404760837554931641e+00,7.665518522262573242e-01,1.429289937019348145e+00
-6.195380687713623047e-01,-2.733125910162925720e-02,9.576378464698791504e-01,-9.777851700782775879e-01,3.488766551017761230e-01,5.448884367942810059e-01,1.381572037935256958e-01,4.019269645214080811e-01,2.103382200002670288e-01,-1.031159684062004089e-01,-9.170943498611450195e-01,-5.690279603004455566e-02,1.152886152267456055e+00,1.771586239337921143e-01,9.173693656921386719e-01,-8.840062618255615234e-01,1.870548129081726074e-01,-5.610785484313964844e-01,-1.263166308403015137e+00,-2.145926803350448608e-01,3.688286542892456055e-01,2.067375183105468750e-01,4.319446086883544922e-01,1.560364812612533569e-01,6.006337404251098633e-01,-2.218694537878036499e-01,-1.239358540624380112e-02,-1.092582941055297852e-01,-3.374610245227813721e-01,1.267139315605163574e+00,-9.672349095344543457e-01,3.257384002208709717e-01,-4.818718880414962769e-02,2.488113343715667725e-01,-5.617242455482482910e-01,3.952788189053535461e-02,-1.048494577407836914e+00,-1.238253414630889893e-01,-1.636467278003692627e-01,-4.688922315835952759e-02,3.022652864456176758e-01,3.834349811077117920e-01,-1.404529716819524765e-02,-1.767888106405735016e-02,-6.454445719718933105e-01,3.044779896736145020e-01,1.515779942274093628e-01,-5.344104766845703125e-01,-5.109946727752685547e-01,3.213018476963043213e-01,5.107633471488952637e-01,-5.076953768730163574e-01,4.343985021114349365e-01,-7.722576260566711426e-01,-2.909099161624908447e-01,-9.335123300552368164e-01,-8.656015396118164062e-01,-5.200897157192230225e-02,-6.080055832862854004e-01,-4.097229540348052979e-01,2.953255772590637207e-01,1.476336002349853516e+00,4.320133328437805176e-01,1.062027454376220703e+00
