-6.274029016494750977e-01,-7.754619121551513672e-01,1.289485096931457520e+00,-2.775560021400451660e-01,3.036206960678100586e-01,6.396604329347610474e-02,2.152216285467147827e-01,2.167757004499435425e-01,4.239524006843566895e-01,-7.262841463088989258e-01,-1.498788446187973022e-01,2.868789732456207275e-01,9.918358325958251953e-01,-2.337415516376495361e-01,2.133513689041137695e-01,-2.698478102684020996e-02,5.915417149662971497e-02,3.894225135445594788e-02,-1.277376055717468262e+00,6.890085339546203613e-01,2.888958156108856201e-01,6.771318316459655762e-01,-1.680998802185058594e-01,2.088381797075271606e-01,-1.081744506955146790e-01,-1.877825260162353516e-01,-2.971943318843841553e-01,-7.715270519256591797e-01,-1.075686931610107422e+00,6.107273101806640625e-01,-1.116595745086669922e+00,1.012994289398193359e+00,4.500329494476318359e-01,-4.574772715568542480e-01,-3.932765424251556396e-01,-5.318644270300865173e-02,-1.237834572792053223e+00,-5.404235124588012695e-01,-3.759733736515045166e-01,-9.822127968072891235e-02,-1.743196882307529449e-02,1.154700964689254761e-01,-4.934601020067930222e-03,-4.623469710350036621e-01,-1.434380561113357544e-01,3.737357854843139648e-01,6.647124886512756348e-01,-6.937686353921890259e-02,-1.329703211784362793e+00,4.282211884856224060e-03,1.047798275947570801e+00,-7.822466492652893066e-01,4.927227199077606201e-01,-6.950646638870239258e-01,-4.582290649414062500e-01,-5.202807188034057617e-01,-3.762978911399841309e-01,-8.150011897087097168e-01,-9.650248289108276367e-01,-5.316472053527832031e-01,-8.811435699462890625e-01,5.208230018615722656e-01,1.263567209243774414e+00,1.066322326660156250e+00
-7.977392673492431641e-01,-9.310891628265380859e-01,1.381382107734680176e+00,-3.944823145866394043e-01,1.562241651117801666e-02,-2.531601488590240479e-01,-2.267958074808120728e-01,2.954181730747222900e-01,5.107448101043701172e-01,-7.004107832908630371e-01,-3.872162401676177979e-01,3.256795108318328857e-01,1.287572026252746582e+00,-1.653362512588500977e-01,2.172363847494125366e-01,1.593047082424163818e-01,3.854996263980865479e-01,1.346192061901092529e-01,-9.987231492996215820e-01,1.065474987030029297e+00,4.699488580226898193e-01,1.178947567939758301e+00,7.911749184131622314e-02,-2.018073946237564087e-01,-2.402636557817459106e-01,-4.709820747375488281e-01,8.002590388059616089e-02,-9.592302441596984863e-01,-5.893477797508239746e-01,7.131760716438293457e-01,-1.001743078231811523e+00,5.599413514137268066e-01,-3.500600755214691162e-01,-8.275980353355407715e-01,-4.074757397174835205e-01,-3.104556500911712646e-01,-1.011002421379089355e+00,8.825583010911941528e-02,-3.706899881362915039e-01,-1.527564078569412231e-01,-2.349540889263153076e-01,5.125467777252197266e-01,3.481529951095581055e-01,-3.080490827560424805e-01,2.016672790050506592e-01,2.102451920509338379e-01,4.876997768878936768e-01,1.844882667064666748e-01,-1.476051211357116699e+00,-3.791270852088928223e-01,6.349824666976928711e-01,-5.645226240158081055e-01,8.271203637123107910e-01,-8.863900303840637207e-01,-4.859316051006317139e-01,-7.220667600631713867e-01,-4.177016615867614746e-01,-7.274261713027954102e-01,-3.877483308315277100e-01,-1.073110938072204590e+00,-4.032020568847656250e-01,8.289829492568969727e-01,9.151307344436645508e-01,5.415421724319458008e-01
-1.207121253013610840e+00,-9.362916350364685059e-01,1.833598136901855469e+00,-1.349520832300186157e-01,5.014584660530090332e-01,-1.749163269996643066e-01,-5.164051055908203125e-01,2.142740041017532349e-01,9.318493604660034180e-01,-7.130889892578125000e-01,-4.053699076175689697e-01,-1.984761953353881836e-01,1.353899121284484863e+00,-9.859345853328704834e-02,6.563125848770141602e-01,1.090696454048156738e-01,6.757805943489074707e-01,-3.140869736671447754e-01,-2.014739036560058594e+00,1.100092649459838867e+00,7.043575495481491089e-02,7.608270645141601562e-01,5.347750782966613770e-01,5.003622174263000488e-01,-1.607783883810043335e-01,2.788188755512237549e-01,-4.457185566425323486e-01,-1.065381407737731934e+00,-1.722784519195556641e+00,1.072353005409240723e+00,-1.888738036155700684e+00,1.334976315498352051e+00,3.319795727729797363e-01,-4.546766877174377441e-01,-1.127618908882141113e+00,-4.848057627677917480e-01,-1.277285695075988770e+00,-3.381886780261993408e-01,-2.735755741596221924e-01,-1.814961880445480347e-01,-4.303461015224456787e-01,4.648534059524536133e-01,-1.783250570297241211e-01,-7.235546112060546875e-01,3.583786189556121826e-01,8.680089116096496582e-01,8.674789667129516602e-01,-3.528004884719848633e-02,-1.505928039550781250e+00,-1.287295967340469360e-01,1.666893362998962402e+00,-1.034494280815124512e+00,4.740474820137023926e-01,-7.763139009475708008e-01,-5.736024975776672363e-01,-6.577242016792297363e-01,-4.833745360374450684e-01,-1.361380696296691895e+00,-1.493406414985656738e+00,-8.691466450691223145e-01,-1.166671276092529297e+00,9.094187617301940918e-01,1.591437458992004395e+00,1.412501096725463867e+00
-7.103902101516723633e-01,-4.420168399810791016e-01,1.716898083686828613e+00,-2.723448574542999268e-01,4.524289369583129883e-01,-1.817750781774520874e-01,-1.122758984565734863e-01,3.497274518013000488e-01,8.200119733810424805e-01,-9.691588878631591797e-01,-6.206080913543701172e-01,1.566938459873199463e-01,1.238605499267578125e+00,6.739592552185058594e-02,8.578420281410217285e-01,-4.797900319099426270e-01,4.175051450729370117e-01,-4.154745340347290039e-01,-1.755319476127624512e+00,8.067479133605957031e-01,5.014529228210449219e-01,8.292054533958435059e-01,-3.267697989940643311e-01,2.431331127882003784e-01,2.485480904579162598e-01,-5.360449105501174927e-02,-3.287258148193359375e-01,-8.079074025154113770e-01,-1.274233937263488770e+00,9.533798098564147949e-01,-1.566630482673645020e+00,1.559354424476623535e+00,3.818280994892120361e-01,-3.656812310218811035e-01,-1.052371740341186523e+00,-2.161329239606857300e-01,-1.384961366653442383e+00,-5.244129896163940430e-01,2.495764754712581635e-02,-4.383047819137573242e-01,1.841469481587409973e-02,1.333681493997573853e-01,-5.476744771003723145e-01,-5.927313566207885742e-01,-2.242895215749740601e-02,4.288054704666137695e-01,7.012368440628051758e-01,2.137218415737152100e-01,-1.243176937103271484e+00,3.514652252197265625e-01,1.286520838737487793e+00,-1.055062651634216309e+00,2.769615054130554199e-01,-1.109384894371032715e+00,-6.507683992385864258e-01,-7.407776713371276855e-01,-6.066008806228637695e-01,-1.449610352516174316e+00,-1.608094096183776855e+00,-6.370352506637573242e-01,-6.795092225074768066e-01,1.100026369094848633e+00,1.503203034400939941e+00,1.593202829360961914e+00
-8.265753388404846191e-01,-7.014356851577758789e-01,1.237213015556335449e+00,-3.152364194393157959e-01,4.035520255565643311e-01,-3.709452152252197266e-01,6.363162770867347717e-03,4.162510037422180176e-01,5.915848016738891602e-01,-6.121304035186767578e-01,-4.904718697071075439e-01,3.319774568080902100e-02,1.105718851089477539e+00,-4.060410857200622559e-01,6.083280444145202637e-01,-7.379610091447830200e-02,6.133586168289184570e-02,-1.127920001745223999e-01,-1.610996961593627930e+00,8.854827880859375000e-01,7.844681292772293091e-02,7.098498344421386719e-01,8.376726508140563965e-02,2.050417512655258179e-01,-1.867250204086303711e-01,2.197651565074920654e-01,-2.515166103839874268e-01,-8.407573103904724121e-01,-1.191503167152404785e+00,6.257584095001220703e-01,-1.300604104995727539e+00,1.276907563209533691e+00,3.458405137062072754e-01,-6.145855188369750977e-01,-8.304553627967834473e-01,-2.187918424606323242e-01,-1.145822405815124512e+00,-4.443149268627166748e-01,-9.277740865945816040e-02,-2.024208903312683105e-01,-1.702172011137008667e-01,2.119024395942687988e-01,-8.364430814981460571e-02,-5.740616917610168457e-01,-3.121119551360607147e-02,6.925836801528930664e-01,8.071716427803039551e-01,2.005916647613048553e-02,-1.650815725326538086e+00,-1.071141660213470459e-02,1.224545478820800781e+00,-1.107214689254760742e+00,4.445242285728454590e-01,-6.943040490150451660e-01,-5.066885948181152344e-01,-7.539722919464111328e-01,-5.869218111038208008e-01,-9.685151576995849609e-01,-1.276312828063964844e+00,-6.527407765388488770e-01,-9.889054894447326660e-01,8.003268837928771973e-01,1.310745120048522949e+00,1.438756942749023438e+00
-4.120606184005737305e-01,-7.043337225914001465e-01,1.356566071510314941e+00,-4.147839546203613281e-01,-1.397275626659393311e-01,2.494339942932128906e-01,-1.497669667005538940e-01,9.919918328523635864e-02,4.418531656265258789e-01,-7.140588760375976562e-01,-3.757886886596679688e-01,3.997009098529815674e-01,8.899492025375366211e-01,-2.440541386604309082e-01,3.620379865169525146e-01,6.690043956041336060e-02,2.297402322292327881e-01,-3.563702106475830078e-02,-1.078494071960449219e+00,8.753032684326171875e-01,3.401059508323669434e-01,7.074238061904907227e-01,1.424387395381927490e-01,-1.519252657890319824e-01,-5.933402478694915771e-02,-2.169787138700485229e-01,-1.720971465110778809e-01,-5.095009803771972656e-01,-6.539889574050903320e-01,7.312461733818054199e-01,-1.121342182159423828e+00,8.334658741950988770e-01,-4.987634718418121338e-02,-5.686181783676147461e-01,-3.791223466396331787e-01,5.530367791652679443e-02,-8.541516661643981934e-01,-3.631692528724670410e-01,-3.536672592163085938e-01,-3.296245932579040527e-01,1.399685740470886230e-01,3.610816597938537598e-01,1.530082244426012039e-02,-2.256418168544769287e-01,-2.208187580108642578e-01,3.423298299312591553e-01,4.128074347972869873e-01,1.541581153869628906e-01,-1.040626287460327148e+00,4.181846231222152710e-02,7.528686523437500000e-01,-5.688719153404235840e-01,5.390519499778747559e-01,-3.786301910877227783e-01,-2.919044494628906250e-01,-8.613770604133605957e-01,-6.552911996841430664e-01,-8.139253258705139160e-01,-7.383890748023986816e-01,-6.036030650138854980e-01,-6.580899357795715332e-01,7.553137540817260742e-01,1.034695148468017578e+00,8.465759158134460449e-01
-5.115991234779357910e-01,-4.160725474357604980e-01,9.479512572288513184e-01,-2.133496552705764771e-01,2.619642019271850586e-01,-1.498309820890426636e-01,-7.658376824110746384e-03,2.100033760070800781e-01,2.951650917530059814e-01,-5.213561058044433594e-01,-2.385557889938354492e-01,4.956330358982086182e-02,9.857258200645446777e-01,-2.145789712667465210e-01,2.097384631633758545e-01,-2.566188275814056396e-01,1.068201139569282532e-01,-1.017576903104782104e-01,-1.653077721595764160e+00,6.388050317764282227e-01,1.645608097314834595e-01,8.820288777351379395e-01,-1.085762605071067810e-01,1.108732894062995911e-01,2.119849324226379395e-01,-1.722977031022310257e-03,-2.715549767017364502e-01,-6.571680307388305664e-01,-8.986835479736328125e-01,7.184691429138183594e-01,-1.403879523277282715e+00,8.986369967460632324e-01,2.792730927467346191e-01,-2.150411009788513184e-01,-6.083195209503173828e-01,-9.934570640325546265e-02,-1.099661350250244141e+00,-4.643996953964233398e-01,-5.666407942771911621e-02,-2.337426692247390747e-01,1.041662171483039856e-01,1.215395405888557434e-01,-7.299821823835372925e-02,-5.205569863319396973e-01,-1.055660098791122437e-01,2.593636512756347656e-01,5.034399628639221191e-01,-6.457497179508209229e-02,-1.459165811538696289e+00,-7.255796343088150024e-02,9.762696623802185059e-01,-7.693814039230346680e-01,4.196582436561584473e-01,-6.792234778404235840e-01,-3.948088288307189941e-01,-6.750026941299438477e-01,-4.744244515895843506e-01,-7.870401740074157715e-01,-1.078838825225830078e+00,-4.026064276695251465e-01,-4.577047228813171387e-01,7.577356696128845215e-01,1.268351435661315918e+00,1.220980286598205566e+00
-9.967827200889587402e-01,-1.138496637344360352e+00,1.480487585067749023e+00,-1.918516010046005249e-01,-4.740809276700019836e-02,8.440224081277847290e-02,-3.789866566658020020e-01,2.252192795276641846e-01,5.266066193580627441e-01,-1.197169780731201172e+00,-3.735365569591522217e-01,3.189013302326202393e-01,1.396903276443481445e+00,-9.276815503835678101e-02,1.054219752550125122e-01,3.280543386936187744e-01,3.212672770023345947e-01,2.368342727422714233e-01,-1.131116390228271484e+00,1.038116216659545898e+00,4.230186641216278076e-01,1.015147089958190918e+00,4.847350120544433594e-01,-3.235656619071960449e-01,-5.938924551010131836e-01,-5.686689615249633789e-01,9.345766901969909668e-02,-1.163979768753051758e+00,-4.195857048034667969e-01,1.150276780128479004e+00,-1.233359456062316895e+00,4.171444773674011230e-01,-4.078525304794311523e-01,-1.326765537261962891e+00,-5.288242101669311523e-01,-2.633573114871978760e-01,-1.046481490135192871e+00,-1.793779432773590088e-01,-5.139666795730590820e-01,-6.833821535110473633e-01,-1.247175261378288269e-01,7.543878555297851562e-01,5.093647241592407227e-01,-3.430667817592620850e-01,2.753478102385997772e-02,4.117556512355804443e-01,3.050987124443054199e-01,3.036734461784362793e-01,-1.570568084716796875e+00,-2.202594429254531860e-01,5.129914879798889160e-01,-3.942291736602783203e-01,9.817469716072082520e-01,-8.462975025177001953e-01,-2.505953311920166016e-01,-8.468558192253112793e-01,-4.357798397541046143e-01,-6.022496223449707031e-01,-1.916577517986297607e-01,-1.169084310531616211e+00,-7.448045015335083008e-01,6.810193061828613281e-01,1.002296447753906250e+00,1.575288027524948120e-01
-6.763255596160888672e-01,-6.615230441093444824e-01,7.975938320159912109e-01,1.328679472208023071e-01,3.354597091674804688e-01,-2.164492309093475342e-01,1.738909333944320679e-01,1.341947615146636963e-01,-1.014292761683464050e-01,-2.562406957149505615e-01,5.222521349787712097e-02,-1.822905391454696655e-01,9.746558666229248047e-01,-6.846933364868164062e-01,-1.032778397202491760e-01,-4.059596061706542969e-01,-3.277874290943145752e-01,1.841492392122745514e-02,-1.591022968292236328e+00,3.537853956222534180e-01,-7.193778455257415771e-02,8.860483765602111816e-01,-1.662355363368988037e-01,-7.228618860244750977e-02,1.546819806098937988e-01,5.370766520500183105e-01,-2.346890866756439209e-01,-8.687183260917663574e-01,-7.773408889770507812e-01,1.135724306106567383e+00,-1.564807415008544922e+00,8.958296775817871094e-01,3.115064799785614014e-01,-3.019248843193054199e-01,-6.676555275917053223e-01,-2.576497197151184082e-01,-9.005079269409179688e-01,-6.482722163200378418e-01,-1.954957842826843262e-01,-4.578607380390167236e-01,4.702078402042388916e-01,1.097693443298339844e-01,4.145839810371398926e-01,-3.190594613552093506e-01,-1.642061322927474976e-01,3.480334579944610596e-01,5.967058539390563965e-01,-3.104276582598686218e-02,-1.727705478668212891e+00,-2.947040200233459473e-01,1.039371490478515625e+00,-8.620086908340454102e-01,8.546846508979797363e-01,-7.164574861526489258e-01,-1.934743821620941162e-01,-7.174291014671325684e-01,-5.343449115753173828e-01,-3.988926708698272705e-01,-1.132985711097717285e+00,-5.664176344871520996e-01,-3.712805211544036865e-01,7.595513463020324707e-01,1.146651983261108398e+00,1.646850347518920898e+00
-9.463773965835571289e-01,-9.385994076728820801e-01,1.216617584228515625e+00,-2.890578210353851318e-01,1.296390406787395477e-02,1.307715661823749542e-02,-1.733629405498504639e-01,2.138067632913589478e-01,6.350287795066833496e-01,-1.006799817085266113e+00,-1.992893666028976440e-01,1.461021006107330322e-01,1.310663104057312012e+00,-9.232899174094200134e-03,1.595758348703384399e-01,3.553615212440490723e-01,2.715773582458496094e-01,2.123400010168552399e-02,-1.193910598754882812e+00,1.016723394393920898e+00,3.909842669963836670e-01,1.114871501922607422e+00,3.503017425537109375e-01,-8.472959697246551514e-02,-5.179550051689147949e-01,-6.407684683799743652e-01,1.925691217184066772e-02,-1.201159596443176270e+00,-4.105445146560668945e-01,1.008146643638610840e+00,-1.146626591682434082e+00,6.476409435272216797e-01,-3.828636109828948975e-01,-1.177178263664245605e+00,-6.162117719650268555e-01,-2.791415750980377197e-01,-1.127406120300292969e+00,-3.602790236473083496e-01,-3.161104321479797363e-01,-4.362929463386535645e-01,-3.385531306266784668e-01,4.751678407192230225e-01,3.537936806678771973e-01,-4.730989038944244385e-01,1.707335710525512695e-01,5.356768369674682617e-01,4.602882862091064453e-01,2.504461705684661865e-01,-1.627070188522338867e+00,-2.085046172142028809e-01,6.944837570190429688e-01,-3.749920725822448730e-01,7.810569405555725098e-01,-1.025458216667175293e+00,-3.084886968135833740e-01,-6.841812729835510254e-01,-2.487626075744628906e-01,-5.877783894538879395e-01,-2.872773110866546631e-01,-1.051663517951965332e+00,-5.887953042984008789e-01,7.439391016960144043e-01,1.178612589836120605e+00,3.332946300506591797e-01
-5.831796526908874512e-01,-6.694312095642089844e-01,1.135379314422607422e+00,-1.369879841804504395e-01,2.317945510149002075e-01,-1.534163653850555420e-01,2.430433481931686401e-01,3.715930581092834473e-01,9.822770208120346069e-02,-4.167965054512023926e-01,-5.507152155041694641e-02,2.693293094635009766e-01,1.178945064544677734e+00,-6.358498334884643555e-01,8.477758616209030151e-02,-3.383489549160003662e-01,-2.979487478733062744e-01,-5.317467078566551208e-02,-1.770391583442687988e+00,5.154308080673217773e-01,3.870659694075584412e-02,1.030991673469543457e+00,-1.351342052221298218e-01,-1.209210008382797241e-01,1.756926625967025757e-01,3.655727803707122803e-01,-2.680746093392372131e-02,-8.832401633262634277e-01,-8.287495374679565430e-01,9.724979996681213379e-01,-1.621106743812561035e+00,1.054007172584533691e+00,2.032538652420043945e-01,-4.973241090774536133e-01,-6.457543969154357910e-01,-1.564940661191940308e-01,-1.074671387672424316e+00,-6.337895393371582031e-01,-1.978055238723754883e-01,-5.457344055175781250e-01,4.616355299949645996e-01,2.200306355953216553e-01,2.508204579353332520e-01,-4.222818315029144287e-01,-2.173272371292114258e-01,4.504637718200683594e-01,5.095119476318359375e-01,1.590984910726547241e-01,-1.895437359809875488e+00,-1.883169859647750854e-01,1.075292706489562988e+00,-9.675394296646118164e-01,7.801698446273803711e-01,-7.445079088211059570e-01,-1.995624154806137085e-01,-9.691113233566284180e-01,-7.170978784561157227e-01,-5.468572974205017090e-01,-1.145439982414245605e+00,-5.337611436843872070e-01,-5.182335376739501953e-01,8.282561302185058594e-01,1.369612693786621094e+00,1.812198042869567871e+00
-9.072968363761901855e-01,-1.036433339118957520e+00,1.267282485961914062e+00,-2.019501775503158569e-01,1.590932458639144897e-01,-2.541744410991668701e-01,-1.979445219039916992e-01,2.483272254467010498e-01,1.627682596445083618e-01,-9.343224167823791504e-01,8.599113672971725464e-03,1.889441758394241333e-01,1.351353406906127930e+00,-3.509435951709747314e-01,-2.165498882532119751e-01,3.855895400047302246e-01,1.182346343994140625e-01,1.675188541412353516e-01,-1.249662876129150391e+00,7.858257889747619629e-01,4.359384477138519287e-01,1.089300036430358887e+00,2.616907656192779541e-01,-1.951118409633636475e-01,-3.714541792869567871e-01,-6.600542068481445312e-01,5.933322384953498840e-02,-1.255339384078979492e+00,-4.612506926059722900e-01,1.063618659973144531e+00,-1.297405719757080078e+00,5.713405013084411621e-01,-2.221337705850601196e-01,-1.258135676383972168e+00,-4.723933339118957520e-01,-2.287116199731826782e-01,-1.120424389839172363e+00,-2.990866899490356445e-01,-4.601296782493591309e-01,-4.197032749652862549e-01,-9.601562470197677612e-02,5.619984865188598633e-01,6.743524670600891113e-01,-3.748458623886108398e-01,7.238100469112396240e-02,3.627957999706268311e-01,3.918436169624328613e-01,1.091886982321739197e-01,-1.976732850074768066e+00,-5.750985145568847656e-01,8.722353577613830566e-01,-5.750975012779235840e-01,1.099897027015686035e+00,-1.059116482734680176e+00,-3.596164286136627197e-01,-9.245712161064147949e-01,-2.500530481338500977e-01,-4.370818436145782471e-01,-4.293941855430603027e-01,-9.532923102378845215e-01,-5.304346680641174316e-01,8.687723278999328613e-01,1.281952738761901855e+00,5.750104784965515137e-01
-3.081729114055633545e-01,-4.867756068706512451e-01,1.038887977600097656e+00,-2.807562053203582764e-01,1.871232986450195312e-01,8.970272541046142578e-02,1.423409134149551392e-01,1.297360509634017944e-01,1.536257266998291016e-01,-6.362153291702270508e-01,-2.219321429729461670e-01,3.198937773704528809e-01,7.289808988571166992e-01,-3.776751458644866943e-01,2.407131344079971313e-01,-2.869450487196445465e-02,3.218426182866096497e-02,3.287910297513008118e-02,-1.179026961326599121e+00,5.478464365005493164e-01,2.711433172225952148e-01,5.218000411987304688e-01,-1.881085038185119629e-01,5.755033716559410095e-02,1.017163619399070740e-01,-1.495344340801239014e-01,-3.116023242473602295e-01,-5.757373571395874023e-01,-7.752870917320251465e-01,6.042352914810180664e-01,-1.013076901435852051e+00,9.193239808082580566e-01,4.133414030075073242e-01,-3.860990107059478760e-01,-2.519280016422271729e-01,1.149680614471435547e-01,-9.656742811203002930e-01,-4.852459132671356201e-01,-2.803013622760772705e-01,-2.399109154939651489e-01,3.032099604606628418e-01,-9.513077326118946075e-03,-8.072306215763092041e-02,-2.959493100643157959e-01,-2.469560354948043823e-01,2.035551816225051880e-01,4.110646247863769531e-01,2.332889940589666367e-03,-1.073803782463073730e+00,6.362684071063995361e-02,9.505547881126403809e-01,-6.655288934707641602e-01,4.844010472297668457e-01,-4.039076268672943115e-01,-4.086439907550811768e-01,-6.495414972305297852e-01,-5.201845169067382812e-01,-7.618950009346008301e-01,-1.031897783279418945e+00,-3.176331818103790283e-01,-6.016150712966918945e-01,5.800128579139709473e-01,1.065848112106323242e+00,1.126245975494384766e+00
-6.208247542381286621e-01,-7.729415893554687500e-01,1.220813632011413574e+00,-2.807709872722625732e-01,-7.641606777906417847e-02,6.204872950911521912e-02,-3.677517548203468323e-02,4.958979412913322449e-02,5.656979680061340332e-01,-6.039043664932250977e-01,-2.265209704637527466e-01,4.680512100458145142e-02,1.219925045967102051e+00,-4.479268789291381836e-01,2.198227941989898682e-01,-1.098753586411476135e-01,1.271849870681762695e-01,-1.570048741996288300e-02,-1.679974198341369629e+00,9.329743385314941406e-01,2.138285785913467407e-01,1.104258894920349121e+00,2.129406630992889404e-01,-5.145561695098876953e-02,-1.167209073901176453e-02,1.290577352046966553e-01,-1.699586361646652222e-01,-9.077975153923034668e-01,-7.163420915603637695e-01,1.089384794235229492e+00,-1.608949303627014160e+00,1.073872685432434082e+00,-1.852997541427612305e-01,-5.746405124664306641e-01,-7.411356568336486816e-01,-1.674364060163497925e-01,-9.628475904464721680e-01,-4.543187320232391357e-01,-2.869639694690704346e-01,-3.388926684856414795e-01,1.451459974050521851e-01,4.377519786357879639e-01,2.655416429042816162e-01,-3.614060580730438232e-01,-1.665113680064678192e-02,5.286164283752441406e-01,5.702419877052307129e-01,8.191975951194763184e-02,-1.526743292808532715e+00,-1.327947527170181274e-01,8.925573825836181641e-01,-6.834869980812072754e-01,7.238215208053588867e-01,-7.634880542755126953e-01,-2.391526252031326294e-01,-9.809446930885314941e-01,-6.304392218589782715e-01,-7.142344713211059570e-01,-8.649406433105468750e-01,-8.039388656616210938e-01,-4.464568793773651123e-01,9.493491053581237793e-01,1.228924155235290527e+00,1.177528977394104004e+00
-6.771842241287231445e-01,-9.712844491004943848e-01,1.453316569328308105e+00,-1.929856389760971069e-01,-3.270389884710311890e-02,3.004793822765350342e-01,1.703306734561920166e-01,2.742439210414886475e-01,-1.996001601219177246e-02,-4.121661484241485596e-01,8.145719766616821289e-02,2.954482436180114746e-01,1.300924658775329590e+00,-6.897311210632324219e-01,-1.752718817442655563e-03,-4.075100123882293701e-01,-1.756754964590072632e-01,-1.171412132680416107e-02,-1.686469793319702148e+00,5.575335025787353516e-01,2.227597236633300781e-01,1.258816599845886230e+00,-4.522437229752540588e-02,-3.463951647281646729e-01,2.396884113550186157e-01,3.794921338558197021e-01,-2.477236390113830566e-01,-1.042156219482421875e+00,-8.506846427917480469e-01,1.312110066413879395e+00,-1.931417942047119141e+00,1.029487252235412598e+00,8.866616338491439819e-02,-6.234408020973205566e-01,-5.363336205482482910e-01,-1.976523548364639282e-01,-1.271042227745056152e+00,-8.314484357833862305e-01,-4.750812053680419922e-01,-6.034691929817199707e-01,6.663198471069335938e-01,2.968907356262207031e-01,3.618408739566802979e-01,-3.846529424190521240e-01,-5.408265590667724609e-01,4.543782472610473633e-01,6.110145449638366699e-01,4.166572540998458862e-02,-2.034275531768798828e+00,-3.470758795738220215e-01,1.159553289413452148e+00,-9.712146520614624023e-01,1.090992450714111328e+00,-8.252201080322265625e-01,-7.300962507724761963e-02,-1.266764640808105469e+00,-8.419522643089294434e-01,-6.602992415428161621e-01,-1.102977514266967773e+00,-7.517597079277038574e-01,-4.514923989772796631e-01,9.504016041755676270e-01,1.610023140907287598e+00,1.901455760002136230e+00
-5.454574823379516602e-01,-6.412089467048645020e-01,1.182783722877502441e+00,-1.973815709352493286e-01,2.782065570354461670e-01,1.043728180229663849e-02,5.293158888816833496e-01,3.198827803134918213e-01,1.388283818960189819e-01,-5.210905075073242188e-01,-1.040157973766326904e-01,3.358343243598937988e-01,1.234727501869201660e+00,-4.141700565814971924e-01,-4.415915161371231079e-02,-1.350117921829223633e-01,-1.834496855735778809e-01,5.394697934389114380e-02,-1.471203923225402832e+00,3.963341116905212402e-01,3.559903204441070557e-01,8.609904646873474121e-01,-3.615877330303192139e-01,2.062759399414062500e-01,6.449304521083831787e-02,-6.080560758709907532e-02,-1.224330812692642212e-01,-8.498414158821105957e-01,-1.014682650566101074e+00,7.709526419639587402e-01,-1.514661312103271484e+00,9.739590883255004883e-01,3.271851241588592529e-01,-3.988970220088958740e-01,-4.242593348026275635e-01,-2.557141184806823730e-01,-1.398614645004272461e+00,-6.584367752075195312e-01,-4.870282113552093506e-01,-2.609140574932098389e-01,4.591739475727081299e-01,-6.662778556346893311e-02,1.343582868576049805e-01,-3.887464106082916260e-01,-1.908526271581649780e-01,2.884275913238525391e-01,4.567890465259552002e-01,-1.475193053483963013e-01,-1.793118119239807129e+00,-6.087198853492736816e-02,1.142259716987609863e+00,-8.469572067260742188e-01,6.186963319778442383e-01,-7.450992465019226074e-01,-4.785827696323394775e-01,-8.191922307014465332e-01,-4.075599908828735352e-01,-6.906288862228393555e-01,-1.080980896949768066e+00,-5.061078667640686035e-01,-5.836472511291503906e-01,6.654170155525207520e-01,1.288519144058227539e+00,1.533833265304565430e+00
-8.630172014236450195e-01,-1.115057229995727539e+00,1.616665363311767578e+00,-1.413349807262420654e-01,-1.283175218850374222e-02,1.527748852968215942e-01,-4.954878985881805420e-01,1.626779586076736450e-01,4.932499527931213379e-01,-1.097891926765441895e+00,-3.149292171001434326e-01,3.437487781047821045e-01,1.235448837280273438e+00,1.594595313072204590e-01,1.952510774135589600e-01,2.580141723155975342e-01,4.365039765834808350e-01,1.086923629045486450e-01,-8.663501143455505371e-01,1.000023841857910156e+00,5.223335623741149902e-01,9.720872640609741211e-01,4.835884869098663330e-01,-3.265986740589141846e-01,-4.591768383979797363e-01,-6.524733304977416992e-01,2.060940712690353394e-01,-9.242453575134277344e-01,-3.509683012962341309e-01,1.045458912849426270e+00,-1.086636066436767578e+00,3.654066324234008789e-01,-3.859306573867797852e-01,-1.081453204154968262e+00,-3.693251609802246094e-01,-3.094817698001861572e-01,-9.051647186279296875e-01,-3.558877110481262207e-02,-4.859102070331573486e-01,-5.496982336044311523e-01,-2.383957803249359131e-01,8.956530094146728516e-01,5.275292992591857910e-01,-2.999668419361114502e-01,4.503297805786132812e-02,2.292320132255554199e-01,1.414359807968139648e-01,2.241154760122299194e-01,-1.220878958702087402e+00,-2.067206203937530518e-01,3.233585953712463379e-01,-4.174170494079589844e-01,7.993889451026916504e-01,-7.314552068710327148e-01,-2.941295206546783447e-01,-8.601568341255187988e-01,-3.427456021308898926e-01,-6.015859842300415039e-01,-8.081818372011184692e-02,-1.218735456466674805e+00,-5.439566373825073242e-01,7.607177495956420898e-01,8.787139058113098145e-01,-7.251818315126001835e-04
