-8.415696024894714355e-01,-8.608983755111694336e-01,1.837058067321777344e+00,8.024990558624267578e-02,6.955364346504211426e-01,-4.763332903385162354e-01,-5.723638925701379776e-03,4.235116541385650635e-01,3.803692460060119629e-01,-9.923408031463623047e-01,-5.754045397043228149e-02,2.768070399761199951e-01,8.497422933578491211e-01,-7.841879874467849731e-02,5.652064085006713867e-01,3.002636320888996124e-02,1.458344981074333191e-02,-3.143960833549499512e-01,-1.969935774803161621e+00,7.835555076599121094e-01,-2.191444337368011475e-01,9.820283055305480957e-01,-3.440732359886169434e-01,-1.277102064341306686e-02,-5.673432946205139160e-01,-2.599237561225891113e-01,-6.226467341184616089e-02,-1.182721734046936035e+00,-7.186596989631652832e-01,1.350690364837646484e+00,-1.100425601005554199e+00,1.330525875091552734e+00,7.166872024536132812e-01,-4.956802725791931152e-01,-1.152491122484207153e-01,-6.553655266761779785e-01,-1.346597075462341309e+00,1.057104170322418213e-01,-1.880854964256286621e-01,-9.525327086448669434e-01,-1.195607557892799377e-01,9.447448849678039551e-01,1.325944513082504272e-01,-4.412406682968139648e-01,3.084024190902709961e-01,-2.732667624950408936e-01,4.856216013431549072e-01,9.687385559082031250e-01,-1.024539113044738770e+00,7.867920994758605957e-01,8.576556444168090820e-01,-6.751620769500732422e-01,4.640805423259735107e-01,-8.263810276985168457e-01,-1.428178995847702026e-01,5.854290351271629333e-02,-4.646707177162170410e-01,-1.172437667846679688e+00,-1.605373501777648926e+00,-1.352613925933837891e+00,-7.953303456306457520e-01,2.550941407680511475e-01,1.182353258132934570e+00,7.135689854621887207e-01
-5.204499959945678711e-01,-2.550831437110900879e-01,1.542680978775024414e+00,-4.086087346076965332e-01,6.187913417816162109e-01,-8.802467584609985352e-01,-4.805316030979156494e-01,5.279375314712524414e-01,3.322784900665283203e-01,-4.171728193759918213e-01,-9.725643992424011230e-01,-3.167423307895660400e-01,9.274216890335083008e-01,-2.244849354028701782e-01,6.192405223846435547e-01,1.554284989833831787e-01,1.050383925437927246e+00,-5.522797107696533203e-01,-1.736043095588684082e+00,4.652197360992431641e-01,1.982548236846923828e-01,1.249066710472106934e+00,2.289024367928504944e-02,-5.319051146507263184e-01,-2.660005390644073486e-01,-4.885914325714111328e-01,-1.890584230422973633e-01,-1.249736547470092773e+00,-1.432997226715087891e+00,1.426162242889404297e+00,-8.127200007438659668e-01,1.690381169319152832e+00,7.457002401351928711e-01,-1.978283077478408813e-01,-8.822601437568664551e-01,-8.369396924972534180e-01,-9.895789027214050293e-01,-1.307902038097381592e-01,6.551868915557861328e-01,-6.333224177360534668e-01,-1.144898161292076111e-01,8.371701836585998535e-02,7.116800546646118164e-01,-2.856152057647705078e-01,-1.500599738210439682e-02,-1.806113123893737793e-01,3.739294409751892090e-01,5.236537382006645203e-02,-6.766442060470581055e-01,8.967857956886291504e-01,1.982751250267028809e+00,-9.125716090202331543e-01,3.843057155609130859e-01,-7.309260964393615723e-01,-4.550633132457733154e-01,-4.788033962249755859e-01,-4.420085549354553223e-01,-1.909333109855651855e+00,-2.005203247070312500e+00,-1.849022626876831055e+00,-2.925119400024414062e-01,1.388910531997680664e+00,4.353056475520133972e-02,1.187160134315490723e+00
-1.015165448188781738e+00,-9.913606047630310059e-01,1.887975573539733887e+00,-4.529460072517395020e-01,2.872746288776397705e-01,-3.176622688770294189e-01,1.739809066057205200e-01,3.889426290988922119e-01,7.694079875946044922e-01,-9.990592002868652344e-01,-6.109172701835632324e-01,-2.403724938631057739e-01,1.467007160186767578e+00,9.803704917430877686e-02,1.099862083792686462e-01,-2.590543031692504883e-01,-2.620580792427062988e-01,-7.612241804599761963e-02,-1.498056530952453613e+00,1.032576918601989746e+00,6.675849556922912598e-01,9.573971629142761230e-01,2.703867554664611816e-01,-9.377820789813995361e-02,-8.526540398597717285e-01,-2.744137346744537354e-01,5.764661356806755066e-02,-9.224827289581298828e-01,-3.972249031066894531e-01,1.710325837135314941e+00,-1.627206206321716309e+00,8.747105002403259277e-01,-1.249217167496681213e-01,-1.289057135581970215e+00,-7.204101085662841797e-01,3.387820720672607422e-01,-1.635284662246704102e+00,-4.141714572906494141e-01,-8.874051570892333984e-01,-1.046364426612854004e+00,1.733260750770568848e-01,5.973335504531860352e-01,4.675218760967254639e-01,-3.500570952892303467e-01,-5.405946969985961914e-01,9.298260807991027832e-01,6.606824398040771484e-01,8.440889716148376465e-01,-1.564425587654113770e+00,2.898657321929931641e-01,7.018146514892578125e-01,-3.655531108379364014e-01,8.502069115638732910e-01,-1.017506003379821777e+00,1.689575612545013428e-01,-1.771240830421447754e-01,-7.455249428749084473e-01,-4.503523409366607666e-01,-6.590782403945922852e-01,-1.171334743499755859e+00,-7.932997345924377441e-01,8.891544342041015625e-01,1.212866663932800293e+00,6.062090992927551270e-01
-2.073148339986801147e-01,-1.241769045591354370e-01,2.393485784530639648e+00,-3.852293491363525391e-01,5.251717567443847656e-01,-3.520084023475646973e-01,1.679762452840805054e-01,3.168584406375885010e-01,3.196571469306945801e-01,-1.124370455741882324e+00,-3.585681021213531494e-01,1.036002710461616516e-01,1.292736291885375977e+00,7.999854534864425659e-02,4.739268422126770020e-01,-1.003653407096862793e-01,2.623779475688934326e-01,-1.996136605739593506e-01,-1.683867335319519043e+00,2.103626728057861328e-01,5.053837895393371582e-01,1.332042694091796875e+00,-3.674026429653167725e-01,1.141060292720794678e-01,1.449698954820632935e-01,-3.786543011665344238e-01,-1.447434425354003906e-01,-6.251877546310424805e-01,-1.793242573738098145e+00,9.106205105781555176e-01,-9.746896028518676758e-01,8.692540526390075684e-01,5.340904593467712402e-01,-1.762864440679550171e-01,5.386025458574295044e-02,-2.702086865901947021e-01,-1.575312614440917969e+00,3.014505207538604736e-01,-4.039520323276519775e-01,-1.997019052505493164e-01,5.145987272262573242e-01,8.678414821624755859e-01,5.142285823822021484e-01,-3.292362391948699951e-01,3.452991247177124023e-01,-4.002157449722290039e-01,5.664479136466979980e-01,6.641393899917602539e-01,-1.810321450233459473e+00,9.067174792289733887e-01,1.067438364028930664e+00,-1.361922025680541992e+00,7.085541486740112305e-01,-3.500405550003051758e-01,-1.028826951980590820e+00,-6.352940201759338379e-01,-7.662251591682434082e-01,-1.380639791488647461e+00,-1.701035261154174805e+00,-9.724892377853393555e-01,-6.541095376014709473e-01,1.398034840822219849e-01,1.163865804672241211e+00,1.061575293540954590e+00
-3.770193457603454590e-01,-4.791102409362792969e-01,2.009798049926757812e+00,3.419849276542663574e-01,6.845140457153320312e-01,3.847376108169555664e-01,-2.238923450931906700e-03,4.259179234504699707e-01,5.389715433120727539e-01,-1.269989967346191406e+00,-1.925303936004638672e-01,-4.410000890493392944e-02,1.413111925125122070e+00,4.311067983508110046e-03,4.671188443899154663e-02,-4.267162382602691650e-01,6.731469035148620605e-01,-1.007932350039482117e-01,-2.448902845382690430e+00,8.409909158945083618e-02,3.407686203718185425e-02,1.971606135368347168e+00,-6.745907068252563477e-01,-1.267496217042207718e-02,4.624809324741363525e-02,-1.538286805152893066e-01,-3.547339886426925659e-02,-1.008828759193420410e+00,-1.258222579956054688e+00,1.727490782737731934e+00,-9.648693799972534180e-01,3.085605502128601074e-01,6.123448610305786133e-01,3.100141286849975586e-01,-1.215169429779052734e-01,-9.757401943206787109e-01,-1.406350851058959961e+00,3.336724340915679932e-01,-2.451455965638160706e-02,-7.278961539268493652e-01,-1.515129506587982178e-01,6.275043487548828125e-01,-6.939448416233062744e-02,-5.865386724472045898e-01,6.438300609588623047e-01,-6.193941235542297363e-01,4.273054897785186768e-01,9.475876688957214355e-01,-1.214865922927856445e+00,5.591374635696411133e-01,7.994748353958129883e-01,-5.227460861206054688e-01,6.224079132080078125e-01,-6.110727787017822266e-01,-5.477449893951416016e-01,-1.612491905689239502e-01,-7.406845092773437500e-01,-1.058662414550781250e+00,-1.114680290222167969e+00,-1.332974195480346680e+00,-1.127407327294349670e-01,-2.267383188009262085e-01,1.107060551643371582e+00,4.758417606353759766e-01
-8.829818367958068848e-01,-7.364105582237243652e-01,1.827724575996398926e+00,3.380709290504455566e-01,9.351195096969604492e-01,-5.792733430862426758e-01,2.980359494686126709e-01,1.004185080528259277e+00,1.770892292261123657e-01,-1.150159835815429688e+00,-2.276738286018371582e-01,1.006395891308784485e-01,1.164177775382995605e+00,-4.440239071846008301e-01,3.542625308036804199e-01,-6.316256523132324219e-02,1.865886449813842773e-01,-2.267131358385086060e-01,-2.881560564041137695e+00,3.889335989952087402e-01,-7.357478737831115723e-01,1.467914700508117676e+00,-4.107984304428100586e-01,5.684901028871536255e-02,-5.480640530586242676e-01,-4.378208145499229431e-02,1.865895986557006836e-01,-1.528117895126342773e+00,-9.122328162193298340e-01,1.811072468757629395e+00,-1.060754299163818359e+00,7.402223944664001465e-01,9.901427030563354492e-01,-6.589813828468322754e-01,-4.407370090484619141e-01,-7.225219607353210449e-01,-1.521522164344787598e+00,-4.856787249445915222e-02,2.224596589803695679e-01,-1.584950208663940430e+00,-1.694527417421340942e-01,4.035612046718597412e-01,6.247383356094360352e-02,-7.591011524200439453e-01,1.983333677053451538e-01,-3.606750667095184326e-01,7.071921825408935547e-01,1.322326064109802246e+00,-1.505153894424438477e+00,5.560117363929748535e-01,1.307346463203430176e+00,-6.927400827407836914e-01,8.619167208671569824e-01,-7.829421758651733398e-01,2.350879311561584473e-01,3.822003602981567383e-01,-7.402247190475463867e-01,-8.153710365295410156e-01,-1.433239459991455078e+00,-1.200246810913085938e+00,-7.347291707992553711e-01,-3.414514660835266113e-01,1.448525428771972656e+00,1.049636125564575195e+00
-7.491771578788757324e-01,5.574055016040802002e-03,1.476547002792358398e+00,1.482263505458831787e-01,4.586419463157653809e-01,-2.187173441052436829e-02,4.940515756607055664e-01,9.452947378158569336e-01,3.285178542137145996e-02,-8.290660381317138672e-01,-2.051500976085662842e-01,5.659612417221069336e-01,1.388906836509704590e+00,-9.007740616798400879e-01,2.864726781845092773e-01,4.324984923005104065e-02,-1.570093184709548950e-01,-1.834255307912826538e-01,-2.071447610855102539e+00,-9.567645937204360962e-02,-2.286219298839569092e-01,1.447080016136169434e+00,-1.530806627124547958e-02,2.790439128875732422e-01,-5.021036863327026367e-01,-4.442331194877624512e-01,3.130615353584289551e-01,-1.704898595809936523e+00,-8.319775462150573730e-01,1.684685707092285156e+00,-1.358852028846740723e+00,8.257052302360534668e-01,6.802905797958374023e-01,-5.999507904052734375e-01,-8.111535757780075073e-02,-8.519132733345031738e-01,-1.513307094573974609e+00,9.550060331821441650e-02,-2.002473026514053345e-01,-1.042924523353576660e+00,3.590768575668334961e-01,8.607733845710754395e-01,-1.363800913095474243e-01,-4.698244631290435791e-01,-6.303133908659219742e-03,-3.417940065264701843e-02,2.642131783068180084e-02,6.967197656631469727e-01,-1.816844105720520020e+00,1.603770703077316284e-01,1.184523224830627441e+00,-2.866680920124053955e-01,7.712267637252807617e-01,-8.801571726799011230e-01,-3.326893448829650879e-01,-4.024444222450256348e-01,-4.932096004486083984e-01,-1.183553576469421387e+00,-1.623824119567871094e+00,-1.334803938865661621e+00,-7.265147566795349121e-01,2.271371781826019287e-01,1.865474343299865723e+00,1.453778862953186035e+00
-5.738430023193359375e-01,-5.191730856895446777e-01,1.972249984741210938e+00,-1.494243741035461426e-01,8.825693726539611816e-01,-1.818439662456512451e-01,-2.459037750959396362e-01,5.440550446510314941e-01,6.900341063737869263e-02,-8.251409530639648438e-01,7.174132019281387329e-02,4.696550369262695312e-01,1.211776852607727051e+00,2.568226158618927002e-01,3.338007330894470215e-01,-3.102469742298126221e-01,2.953141927719116211e-01,-6.032206416130065918e-01,-2.025914907455444336e+00,3.416230380535125732e-01,-1.312688551843166351e-02,1.070794105529785156e+00,-6.501474976539611816e-01,-1.245025470852851868e-01,-2.232440859079360962e-01,-3.024876713752746582e-01,2.956812381744384766e-01,-8.826381564140319824e-01,-1.280708670616149902e+00,1.223874449729919434e+00,-9.688887000083923340e-01,7.874058485031127930e-01,8.972604870796203613e-01,-1.841336935758590698e-01,-3.456653058528900146e-01,-6.711567044258117676e-01,-1.220679163932800293e+00,2.866575419902801514e-01,1.087521016597747803e-01,-3.023745417594909668e-01,-7.659468054771423340e-02,1.104977130889892578e+00,4.019867181777954102e-01,-4.571506977081298828e-01,5.297371745109558105e-01,-7.101181149482727051e-01,3.238397538661956787e-01,1.308949828147888184e+00,-1.243465662002563477e+00,7.776072025299072266e-01,1.119123578071594238e+00,-6.713609099388122559e-01,8.824337273836135864e-02,-7.643178105354309082e-01,-3.071537613868713379e-01,-2.185964435338973999e-01,-5.962185859680175781e-01,-7.804335951805114746e-01,-1.615249752998352051e+00,-7.933657765388488770e-01,-7.266085743904113770e-01,4.809258878231048584e-01,1.167657613754272461e+00,8.208285570144653320e-01
-7.790386080741882324e-01,-1.243680864572525024e-01,1.673845171928405762e+00,-1.078523546457290649e-01,9.086149930953979492e-01,-6.008628010749816895e-01,2.338639497756958008e-01,5.732192397117614746e-01,4.503660500049591064e-01,-8.196557760238647461e-01,-7.743570804595947266e-01,4.335660636425018311e-01,1.325602769851684570e+00,-4.408951476216316223e-02,4.597099721431732178e-01,-2.307094484567642212e-01,4.746595770120620728e-02,-4.527319669723510742e-01,-1.605323553085327148e+00,4.854649901390075684e-01,1.014264300465583801e-01,1.134315013885498047e+00,-2.760929167270660400e-01,5.946522206068038940e-02,-2.637476325035095215e-01,-4.207721948623657227e-01,4.635933339595794678e-01,-9.384886026382446289e-01,-7.316833138465881348e-01,1.338543295860290527e+00,-1.128803133964538574e+00,1.232721447944641113e+00,7.518661618232727051e-01,-3.129121065139770508e-01,-3.233582377433776855e-01,-5.587728619575500488e-01,-1.671292662620544434e+00,2.345560817047953606e-03,-1.654352247714996338e-01,-9.655460715293884277e-01,5.236751437187194824e-01,3.216524422168731689e-01,-1.085347384214401245e-01,-3.108153678476810455e-02,3.297164291143417358e-02,-3.755558431148529053e-01,7.272744178771972656e-02,3.665013611316680908e-01,-9.364644885063171387e-01,6.062305569648742676e-01,1.124369740486145020e+00,-1.707658469676971436e-01,8.541458249092102051e-01,-5.309200286865234375e-01,-4.890224039554595947e-01,-2.590643763542175293e-01,-3.638748526573181152e-01,-1.375209927558898926e+00,-1.271047592163085938e+00,-1.494461297988891602e+00,-6.334071755409240723e-01,7.785909175872802734e-01,9.254484772682189941e-01,1.207488894462585449e+00
-8.914828300476074219e-01,-2.822313904762268066e-01,1.718801856040954590e+00,1.338336467742919922e-01,4.136744737625122070e-01,-6.929852366447448730e-01,-4.730270430445671082e-02,5.159991383552551270e-01,1.535576432943344116e-01,-8.392668366432189941e-01,-1.912831328809261322e-02,3.957939147949218750e-01,1.288410544395446777e+00,1.809844076633453369e-01,4.808246195316314697e-01,3.127584159374237061e-01,7.832984626293182373e-02,-5.419328212738037109e-01,-1.890518546104431152e+00,4.093581438064575195e-01,-1.678562909364700317e-01,9.074772000312805176e-01,2.919741161167621613e-02,3.572185635566711426e-01,-6.745868921279907227e-01,-2.503948211669921875e-01,3.085535466670989990e-01,-1.177170634269714355e+00,-8.634635210037231445e-01,1.061099886894226074e+00,-1.057508587837219238e+00,7.756335735321044922e-01,5.169599652290344238e-01,-5.673350691795349121e-01,-3.829225301742553711e-01,-7.419512867927551270e-01,-1.417950987815856934e+00,3.327416777610778809e-01,-1.218970026820898056e-02,-8.857746720314025879e-01,7.449001818895339966e-02,9.168540239334106445e-01,2.741137742996215820e-01,-6.460599303245544434e-01,5.131052732467651367e-01,-3.860053122043609619e-01,5.478458013385534286e-03,7.431856989860534668e-01,-1.471826791763305664e+00,3.170981705188751221e-01,1.103460669517517090e+00,-7.825782895088195801e-01,5.424828529357910156e-01,-7.279721498489379883e-01,-4.435006678104400635e-01,-2.033395320177078247e-01,-9.200044721364974976e-02,-9.750363826751708984e-01,-1.510208129882812500e+00,-8.775201439857482910e-01,-6.733873486518859863e-01,1.015390157699584961e-01,1.304604530334472656e+00,9.687266349792480469e-01
-1.092890143394470215e+00,-7.880360484123229980e-01,2.179614067077636719e+00,-1.069815009832382202e-01,7.941755056381225586e-01,-9.013139009475708008e-01,6.984519362449645996e-01,1.178863167762756348e+00,1.181631684303283691e-01,-5.577797293663024902e-01,-1.617658287286758423e-01,-5.368311330676078796e-02,1.558141469955444336e+00,2.685452438890933990e-02,-1.408686935901641846e-01,-2.209088057279586792e-01,-6.347598433494567871e-01,-6.608413457870483398e-01,-1.352387547492980957e+00,8.503365516662597656e-02,-1.705734133720397949e-01,1.284723281860351562e+00,-8.713451623916625977e-01,-6.012370064854621887e-02,-1.013146281242370605e+00,-2.504817247390747070e-01,6.689182519912719727e-01,-5.748646855354309082e-01,-8.669946789741516113e-01,6.070332527160644531e-01,-5.703684687614440918e-01,1.808747649192810059e-01,-2.164306044578552246e-01,-1.045003056526184082e+00,-2.599664032459259033e-01,-2.589115202426910400e-01,-1.761328458786010742e+00,-2.708943486213684082e-01,-5.673181414604187012e-01,-1.245978593826293945e+00,-2.747187390923500061e-02,4.241799712181091309e-01,-7.526154629886150360e-03,-9.566701948642730713e-02,-1.386702358722686768e-01,1.143730878829956055e-01,7.277740240097045898e-01,1.179064154624938965e+00,-1.660721540451049805e+00,4.879443049430847168e-01,6.566356420516967773e-01,-1.105218052864074707e+00,9.748320579528808594e-01,-3.723080456256866455e-01,-1.544038355350494385e-01,3.229172527790069580e-01,-1.254783511161804199e+00,-4.110161960124969482e-02,-2.467811703681945801e-01,-6.538682579994201660e-01,-7.629525661468505859e-01,6.699817180633544922e-01,7.683610916137695312e-01,1.395715355873107910e+00
-5.478907823562622070e-01,-8.686423301696777344e-01,1.637699484825134277e+00,-7.113345712423324585e-02,-1.884346641600131989e-02,1.303144246339797974e-01,-8.235230445861816406e-01,8.880630135536193848e-02,5.443941354751586914e-01,-1.081379294395446777e+00,-3.569418191909790039e-01,-3.518637120723724365e-01,1.218502521514892578e+00,5.183803662657737732e-02,7.293501496315002441e-01,1.378443837165832520e-01,6.588572859764099121e-01,-2.885334491729736328e-01,-1.896155714988708496e+00,5.322359204292297363e-01,-3.728368282318115234e-01,6.878510117530822754e-01,4.259741902351379395e-01,-6.967905163764953613e-01,-3.111791312694549561e-01,6.047143414616584778e-02,-1.115650534629821777e-01,-1.463387727737426758e+00,-1.077111482620239258e+00,1.256241202354431152e+00,-5.863402485847473145e-01,7.878332138061523438e-01,-2.009425461292266846e-01,-6.044453382492065430e-01,-1.148635625839233398e+00,-6.045572161674499512e-01,-1.185911297798156738e+00,1.284982711076736450e-01,2.074353694915771484e-01,-5.763357281684875488e-01,-2.954771816730499268e-01,1.307530283927917480e+00,6.685135364532470703e-01,-4.332651495933532715e-01,9.195014238357543945e-01,4.996673762798309326e-01,5.392218828201293945e-01,9.195360541343688965e-01,-8.596780300140380859e-01,2.753660380840301514e-01,6.796072125434875488e-01,-1.427732825279235840e+00,7.369574308395385742e-01,-8.707851171493530273e-01,-3.290462195873260498e-01,-1.361665278673171997e-01,2.679757475852966309e-01,-1.410255789756774902e+00,-1.676737427711486816e+00,-1.357343792915344238e+00,-8.809909224510192871e-01,1.062488630414009094e-01,3.230215013027191162e-01,5.518217682838439941e-01
-6.226239800453186035e-01,-3.085286915302276611e-01,1.428322196006774902e+00,2.366807758808135986e-01,7.803972363471984863e-01,-7.329120039939880371e-01,-2.668998837471008301e-01,5.294160842895507812e-01,1.429268270730972290e-01,-6.021161675453186035e-01,-1.184461340308189392e-01,-1.961766183376312256e-01,9.480134248733520508e-01,3.252113163471221924e-01,6.550323963165283203e-01,2.562485262751579285e-02,8.141321688890457153e-02,-6.283186078071594238e-01,-1.625418543815612793e+00,-8.210871368646621704e-02,-1.216408759355545044e-01,8.334619998931884766e-01,-3.308320418000221252e-03,1.904714703559875488e-01,-1.500758975744247437e-01,-3.835780322551727295e-01,1.957182139158248901e-01,-1.123879313468933105e+00,-8.371242880821228027e-01,9.292687773704528809e-01,-9.587986469268798828e-01,1.070609450340270996e+00,8.233302831649780273e-01,-3.307361304759979248e-01,-4.506205320358276367e-01,-7.358997464179992676e-01,-1.379279971122741699e+00,1.395487338304519653e-01,2.861114442348480225e-01,-1.060159564018249512e+00,-1.445173472166061401e-01,9.263489246368408203e-01,1.830932348966598511e-01,-5.691525340080261230e-01,6.587526202201843262e-01,-1.879616230726242065e-01,1.977742761373519897e-01,6.543347835540771484e-01,-1.400261521339416504e+00,2.976859807968139648e-01,1.224121809005737305e+00,-8.538369536399841309e-01,4.781880974769592285e-01,-8.737257122993469238e-01,-2.720017731189727783e-01,-6.549291312694549561e-02,3.235675394535064697e-01,-1.415433168411254883e+00,-2.021278619766235352e+00,-1.345483064651489258e+00,-6.416342258453369141e-01,1.761209964752197266e-02,1.152367591857910156e+00,7.903097867965698242e-01
-4.472653567790985107e-01,-5.133000612258911133e-01,1.884515881538391113e+00,-1.789038032293319702e-01,1.284068524837493896e-01,9.463940560817718506e-02,-4.063321948051452637e-01,6.821678578853607178e-02,5.424085259437561035e-01,-1.049253821372985840e+00,-7.868064641952514648e-01,-2.897552549839019775e-01,1.570624470710754395e+00,1.369581669569015503e-01,3.181352913379669189e-01,2.210944294929504395e-01,6.238977909088134766e-01,-2.075925022363662720e-01,-2.225332498550415039e+00,4.313296377658843994e-01,2.379207015037536621e-01,3.226078152656555176e-01,6.728699803352355957e-01,-2.694485895335674286e-02,-3.389285206794738770e-01,-1.499989181756973267e-01,7.499586790800094604e-02,-1.071694970130920410e+00,-7.877110242843627930e-01,1.358533024787902832e+00,-1.465365171432495117e+00,9.427573084831237793e-01,-1.674512028694152832e-01,-6.175397634506225586e-01,-9.349978566169738770e-01,-4.446300566196441650e-01,-1.586182117462158203e+00,1.872778832912445068e-01,-7.282773256301879883e-01,-8.547002077102661133e-01,2.063291668891906738e-01,1.317281365394592285e+00,4.670667946338653564e-01,-4.270519912242889404e-01,7.545502185821533203e-01,5.164967775344848633e-01,1.379961967468261719e-01,3.022537529468536377e-01,-1.227408409118652344e+00,5.640623569488525391e-01,1.024146199226379395e+00,-1.077808976173400879e+00,9.129465818405151367e-01,-7.171002030372619629e-01,-5.115620493888854980e-01,-4.524834156036376953e-01,1.941208094358444214e-01,-1.335876941680908203e+00,-1.339615821838378906e+00,-1.312088489532470703e+00,-1.032131433486938477e+00,3.887589871883392334e-01,6.829522848129272461e-01,6.604599356651306152e-01
-1.270709514617919922e+00,-2.480138838291168213e-01,1.316171169281005859e+00,-1.598568409681320190e-01,1.757575124502182007e-01,-1.158983945846557617e+00,-4.348887503147125244e-02,3.768482506275177002e-01,3.435828983783721924e-01,-9.021932482719421387e-01,-8.027979135513305664e-01,4.570903480052947998e-01,1.906616806983947754e+00,-5.878936648368835449e-01,6.488516926765441895e-01,-2.914240658283233643e-01,-2.310040891170501709e-01,-4.968408644199371338e-01,-1.038064241409301758e+00,1.268330097198486328e+00,3.513298928737640381e-01,6.237197518348693848e-01,1.244674399495124817e-01,-6.309081912040710449e-01,-9.174702167510986328e-01,-1.756747812032699585e-01,4.918975830078125000e-01,-8.979926705360412598e-01,-7.139328122138977051e-01,1.010527610778808594e+00,-1.156459212303161621e+00,1.256962537765502930e+00,-6.266805529594421387e-01,-1.155331015586853027e+00,-9.203482270240783691e-01,-1.060652211308479309e-01,-1.419443607330322266e+00,-6.612985730171203613e-01,4.406100213527679443e-01,-1.438160061836242676e+00,2.112491279840469360e-01,4.981846809387207031e-01,4.580961465835571289e-01,-3.927510678768157959e-01,-7.998300790786743164e-01,6.424834132194519043e-01,6.075803041458129883e-01,9.706000089645385742e-01,-1.536115884780883789e+00,1.995391696691513062e-01,1.052580118179321289e+00,-5.473848581314086914e-01,6.613071560859680176e-01,-1.247266173362731934e+00,-1.519601792097091675e-01,-1.945166885852813721e-01,-4.478676021099090576e-01,-7.017962932586669922e-01,-9.028080105781555176e-01,-1.028969287872314453e+00,-5.072168707847595215e-01,1.421717762947082520e+00,1.613798618316650391e+00,1.493619441986083984e+00
-6.510576605796813965e-01,-4.149699807167053223e-01,1.826285243034362793e+00,-3.429001867771148682e-01,5.808641389012336731e-02,-6.825562119483947754e-01,2.361997365951538086e-01,1.059613451361656189e-01,8.885498642921447754e-01,-1.200379014015197754e+00,-5.025483965873718262e-01,-6.724858880043029785e-01,1.504684090614318848e+00,3.519949018955230713e-01,9.113311767578125000e-01,4.024570062756538391e-02,2.764488458633422852e-01,-1.118232905864715576e-01,-2.292632579803466797e+00,1.050064444541931152e+00,6.268562674522399902e-01,1.158017754554748535e+00,1.102950125932693481e-01,1.974254697561264038e-01,-2.923370599746704102e-01,7.189388573169708252e-02,-6.766809225082397461e-01,-9.190720915794372559e-01,-1.039243578910827637e+00,9.685632586479187012e-01,-1.884425640106201172e+00,1.107347369194030762e+00,-3.517077863216400146e-01,-8.041871786117553711e-01,-5.932415127754211426e-01,-1.409488022327423096e-01,-1.800128817558288574e+00,-4.139953553676605225e-01,-6.340866684913635254e-01,-1.069010734558105469e+00,6.574264764785766602e-01,4.254520237445831299e-01,4.044940173625946045e-01,-5.105926394462585449e-01,1.320293992757797241e-01,2.038439363241195679e-01,6.288452744483947754e-01,6.166461706161499023e-01,-1.843677997589111328e+00,8.461169004440307617e-01,1.012910127639770508e+00,-1.010758757591247559e+00,9.276941418647766113e-01,-3.878253996372222900e-01,-2.548618018627166748e-01,-7.579843401908874512e-01,-9.589335322380065918e-01,-7.012434005737304688e-01,-1.140513539314270020e+00,-9.484515190124511719e-01,-3.359256684780120850e-01,5.485967174172401428e-02,1.064146637916564941e+00,8.311493396759033203e-01
-5.129010081291198730e-01,-2.403044253587722778e-01,1.933575034141540527e+00,-2.189080119132995605e-01,9.853895753622055054e-02,-3.500542044639587402e-01,-3.471378386020660400e-01,-1.110638901591300964e-01,6.819991469383239746e-01,-1.377922415733337402e+00,-7.467952966690063477e-01,-5.846250653266906738e-01,1.581734538078308105e+00,2.598956525325775146e-01,1.230724573135375977e+00,8.475845307111740112e-02,5.728632807731628418e-01,-5.229628682136535645e-01,-2.327502489089965820e+00,6.271110773086547852e-01,3.705401122570037842e-01,8.155853748321533203e-01,7.382453978061676025e-02,-1.740331351757049561e-01,1.458427757024765015e-01,-2.676140964031219482e-01,-4.488052129745483398e-01,-8.412286639213562012e-01,-9.513621330261230469e-01,1.157006859779357910e+00,-1.395547628402709961e+00,1.283900141716003418e+00,-2.253106981515884399e-01,-6.848816871643066406e-01,-7.756361365318298340e-01,-6.802571564912796021e-02,-1.647362589836120605e+00,-1.461162269115447998e-01,-3.205079734325408936e-01,-1.273555755615234375e+00,7.018260955810546875e-01,8.903731107711791992e-01,2.995671629905700684e-01,-8.558066189289093018e-02,2.604097127914428711e-01,9.516397863626480103e-02,5.195204019546508789e-01,7.707677483558654785e-01,-1.429075956344604492e+00,8.340003490447998047e-01,1.281570792198181152e+00,-8.489940166473388672e-01,1.280493974685668945e+00,-5.120529532432556152e-01,-5.717850923538208008e-01,-9.333651065826416016e-01,-6.382343769073486328e-01,-1.219751715660095215e+00,-1.905261516571044922e+00,-1.018667936325073242e+00,-4.231795370578765869e-01,2.736592292785644531e-01,8.293845653533935547e-01,9.011421799659729004e-01
