-5.862695574760437012e-01,-1.239139318466186523e+00,1.572748780250549316e+00,1.488811671733856201e-01,1.491639018058776855e-01,-1.934323906898498535e-01,-4.403889477252960205e-01,-3.002485632896423340e-01,3.269163072109222412e-01,-7.944536209106445312e-01,2.652203738689422607e-01,3.801345825195312500e-02,1.534510254859924316e+00,6.623902171850204468e-02,1.125302553176879883e+00,-3.992546200752258301e-01,-6.751029491424560547e-01,-1.862564831972122192e-01,-5.759046077728271484e-01,3.001598417758941650e-01,1.977343559265136719e-01,1.371110320091247559e+00,-3.239324390888214111e-01,-3.488472402095794678e-01,-4.832522571086883545e-01,1.277842521667480469e+00,2.952902615070343018e-01,-1.984941810369491577e-01,-8.525440692901611328e-01,1.076473236083984375e+00,-8.137652873992919922e-01,3.420364484190940857e-02,5.977613925933837891e-01,-1.712819486856460571e-01,-7.626008391380310059e-01,-1.157311350107192993e-01,-5.301119089126586914e-01,3.985857069492340088e-01,2.250092178583145142e-01,-9.701963067054748535e-01,1.942559629678726196e-01,6.702333688735961914e-01,1.468220800161361694e-01,-6.577544212341308594e-01,-5.749583244323730469e-01,3.048288524150848389e-01,8.971745520830154419e-02,-1.544136404991149902e-01,-1.373231291770935059e+00,1.447042822837829590e-01,-2.935599982738494873e-01,-1.823414921760559082e+00,5.083172321319580078e-01,2.156310677528381348e-01,-2.379328906536102295e-01,-1.068569779396057129e+00,8.325903862714767456e-02,-3.921731188893318176e-02,-2.088629156351089478e-01,-5.245237946510314941e-01,-1.432774364948272705e-01,2.705930173397064209e-01,4.954206943511962891e-01,7.529351711273193359e-01
-6.223880052566528320e-01,-1.917686820030212402e+00,1.552194237709045410e+00,6.489949822425842285e-01,1.074253991246223450e-01,6.260682344436645508e-01,-4.668607711791992188e-01,-4.302639067173004150e-01,-4.169480502605438232e-02,-1.042306184768676758e+00,7.920489907264709473e-01,-5.705097913742065430e-01,6.670310497283935547e-01,-5.110123753547668457e-01,3.927631378173828125e-01,9.467420750297605991e-04,-3.313650488853454590e-01,-3.074519708752632141e-02,-6.048232913017272949e-01,9.040052890777587891e-01,6.188085675239562988e-01,1.115265846252441406e+00,-4.655166566371917725e-01,-4.751626253128051758e-01,-7.551423311233520508e-01,5.049201846122741699e-01,-4.069151729345321655e-02,-4.125474989414215088e-01,-5.293404459953308105e-01,1.374325990676879883e+00,-7.528737783432006836e-01,4.417394697666168213e-01,2.116388529539108276e-01,1.843563914299011230e-01,-9.329081177711486816e-01,-7.512915134429931641e-01,-1.437725871801376343e-01,-6.107834577560424805e-01,2.522067427635192871e-01,-5.448390245437622070e-01,-1.761986911296844482e-01,4.889105856418609619e-01,3.429064154624938965e-02,-4.844090044498443604e-01,1.490380614995956421e-02,8.218793869018554688e-01,6.089328527450561523e-01,2.185480594635009766e-01,-1.470380067825317383e+00,4.048376977443695068e-01,-6.804829090833663940e-02,-1.644286274909973145e+00,5.518433451652526855e-01,-5.485578626394271851e-02,-1.592148095369338989e-01,-8.519573211669921875e-01,-3.427812755107879639e-01,-3.080744445323944092e-01,-7.966653108596801758e-01,-6.581573486328125000e-01,-7.070867419242858887e-01,1.236433684825897217e-01,3.961889147758483887e-01,3.876045942306518555e-01
-7.293961644172668457e-01,-1.154679656028747559e+00,1.301046490669250488e+00,2.955689132213592529e-01,-7.417948544025421143e-02,2.971517741680145264e-01,-1.790167763829231262e-02,-3.544255197048187256e-01,3.652179241180419922e-01,-7.859997153282165527e-01,3.372848331928253174e-01,-8.057962059974670410e-01,8.313949704170227051e-01,-3.408401608467102051e-01,2.839002311229705811e-01,-8.939316123723983765e-02,-8.840998262166976929e-02,-1.822152584791183472e-01,-1.055598974227905273e+00,9.739141464233398438e-01,5.725752711296081543e-01,6.257214546203613281e-01,1.984238810837268829e-02,-2.203119844198226929e-01,-8.500947356224060059e-01,3.693538606166839600e-01,2.636802792549133301e-01,-4.380422830581665039e-01,-6.992303729057312012e-01,1.047475457191467285e+00,-7.989478707313537598e-01,3.879362642765045166e-01,-9.216244518756866455e-02,-1.156859695911407471e-01,-1.226939916610717773e+00,-9.379017353057861328e-01,-6.734896898269653320e-01,-3.551992774009704590e-02,-1.823165863752365112e-01,-1.038058161735534668e+00,6.717077642679214478e-02,4.994044303894042969e-01,-2.211549580097198486e-01,-8.855681419372558594e-01,3.135632351040840149e-02,9.389824867248535156e-01,2.920098900794982910e-01,3.661911487579345703e-01,-1.226242661476135254e+00,2.691864669322967529e-01,1.807791143655776978e-01,-1.320841670036315918e+00,5.596985816955566406e-01,2.433791011571884155e-01,-3.935278356075286865e-01,-9.628567099571228027e-01,-3.230531215667724609e-01,-3.526872694492340088e-01,-1.119022130966186523e+00,-4.522612988948822021e-01,-5.420463085174560547e-01,1.309675872325897217e-01,9.655628204345703125e-01,2.860989570617675781e-01
-2.641873359680175781e-01,-3.170604705810546875e-01,4.610558748245239258e-01,-1.735787652432918549e-02,-1.166944503784179688e-01,-8.783238381147384644e-02,3.222417235374450684e-01,-5.232672095298767090e-01,4.167383313179016113e-01,-3.206976950168609619e-01,5.595704317092895508e-01,-5.445830821990966797e-01,2.632808983325958252e-01,-3.194499015808105469e-01,-1.510495990514755249e-01,7.734854519367218018e-02,-3.204493522644042969e-01,3.213716745376586914e-01,-9.444177746772766113e-01,1.816235035657882690e-01,1.867308616638183594e-01,7.285629510879516602e-01,-3.749004602432250977e-01,-7.856666296720504761e-02,-4.917842745780944824e-01,1.204061627388000488e+00,-9.777133911848068237e-02,-6.495652794837951660e-01,-1.245614886283874512e+00,6.065896749496459961e-01,-1.008556485176086426e+00,1.278260350227355957e-02,4.138789176940917969e-01,-2.782319486141204834e-01,-1.079866528511047363e+00,-6.488648653030395508e-01,-7.652613520622253418e-01,-5.177077651023864746e-01,4.967601597309112549e-01,-1.123852968215942383e+00,3.621954321861267090e-01,6.561831831932067871e-01,6.235070824623107910e-01,-3.099435865879058838e-01,1.948777213692665100e-02,1.087848469614982605e-01,2.687930166721343994e-01,-1.095351129770278931e-01,-1.829255342483520508e+00,5.858227014541625977e-01,3.813005983829498291e-01,-2.045285701751708984e+00,4.264000356197357178e-01,8.640020340681076050e-02,-2.226318120956420898e-01,-1.199839353561401367e+00,-3.679839968681335449e-01,-3.739368915557861328e-02,-7.329043745994567871e-01,-8.762858510017395020e-01,-5.487833619117736816e-01,-2.588485777378082275e-01,8.079479336738586426e-01,6.621456891298294067e-02
-7.229816317558288574e-01,-9.672430753707885742e-01,1.142577052116394043e+00,8.388935327529907227e-01,4.249705076217651367e-01,-8.821834623813629150e-02,3.521495163440704346e-01,-1.426623314619064331e-01,-4.583104047924280167e-03,-9.532170295715332031e-01,-1.898734122514724731e-01,-5.408446788787841797e-01,7.627710700035095215e-01,-4.407955110073089600e-01,4.736727774143218994e-01,-3.753544092178344727e-01,-3.502955138683319092e-01,-2.475468516349792480e-01,-7.245643138885498047e-01,4.339333772659301758e-01,8.110925555229187012e-01,1.278411626815795898e+00,-4.526057541370391846e-01,-2.009693086147308350e-01,-5.546264648437500000e-01,5.346800088882446289e-01,3.052976429462432861e-01,-7.079741358757019043e-01,-1.321171522140502930e+00,8.964375257492065430e-01,-7.307001948356628418e-01,5.006948113441467285e-01,7.738205194473266602e-01,-4.855168759822845459e-01,-8.066766262054443359e-01,-8.400732278823852539e-01,-9.176262617111206055e-01,-4.223183393478393555e-01,-1.016622930765151978e-01,-7.123970389366149902e-01,1.321111321449279785e-01,1.240461915731430054e-01,-8.779251575469970703e-01,-1.258787393569946289e+00,-7.339746356010437012e-01,8.374790549278259277e-01,4.375265240669250488e-01,7.140062451362609863e-01,-1.555581808090209961e+00,2.438622862100601196e-01,9.640912711620330811e-02,-1.424930572509765625e+00,3.414043784141540527e-01,-2.012583054602146149e-02,-6.338429450988769531e-01,-1.068734288215637207e+00,-6.704770922660827637e-01,-2.718957960605621338e-01,-1.246599555015563965e+00,-4.233297333121299744e-02,-3.854329288005828857e-01,4.908617213368415833e-02,1.205575346946716309e+00,7.374233007431030273e-01
-4.600530862808227539e-01,-9.362555146217346191e-01,9.875962734222412109e-01,7.759952545166015625e-01,1.274737417697906494e-01,3.144675791263580322e-01,-8.386516571044921875e-02,-1.627111434936523438e-01,3.067216873168945312e-01,-1.007748961448669434e+00,-4.352070763707160950e-02,-6.305826306343078613e-01,7.960456013679504395e-01,-3.626993298530578613e-01,5.188397169113159180e-01,-3.394054174423217773e-01,-2.484387531876564026e-02,-3.990758359432220459e-01,-1.022402524948120117e+00,3.768270015716552734e-01,5.084707736968994141e-01,1.345340967178344727e+00,-3.320368528366088867e-01,-3.741729259490966797e-01,-2.882708609104156494e-01,8.369076848030090332e-01,-2.130629420280456543e-01,-5.394938588142395020e-01,-1.226432323455810547e+00,9.153980612754821777e-01,-8.378791809082031250e-01,4.319117963314056396e-01,8.492343127727508545e-02,-2.468068003654479980e-01,-8.958549499511718750e-01,-8.702059984207153320e-01,-6.978497505187988281e-01,-4.082660973072052002e-01,1.350109577178955078e-01,-4.634811878204345703e-01,2.253808677196502686e-01,9.147940278053283691e-01,-3.947103619575500488e-01,-1.151611804962158203e+00,-5.956298112869262695e-01,6.778286099433898926e-01,4.623361825942993164e-01,6.377577185630798340e-01,-1.505298137664794922e+00,5.106418728828430176e-01,8.402714878320693970e-02,-1.385437726974487305e+00,5.729346275329589844e-01,-3.378044813871383667e-02,-2.605490684509277344e-01,-1.023577570915222168e+00,-6.894443631172180176e-01,-3.533697426319122314e-01,-1.246553778648376465e+00,-3.527144193649291992e-01,-6.440428495407104492e-01,-1.338229030370712280e-01,1.001654028892517090e+00,3.431614637374877930e-01
-1.111583352088928223e+00,-8.493434786796569824e-01,1.492640018463134766e+00,-3.924448788166046143e-02,4.803766310214996338e-01,-2.280499637126922607e-01,1.858508288860321045e-01,-1.769976168870925903e-01,3.246622681617736816e-01,-1.075049877166748047e+00,3.705646693706512451e-01,-5.574576258659362793e-01,9.605763554573059082e-01,-1.114941835403442383e-01,3.074232935905456543e-01,1.300098598003387451e-01,-5.098806023597717285e-01,-1.648649573326110840e-01,-3.063130378723144531e-01,6.937313675880432129e-01,6.957154273986816406e-01,4.162460267543792725e-01,-3.881306350231170654e-01,-4.116133749485015869e-01,-1.147167563438415527e+00,4.785957932472229004e-01,2.739867568016052246e-01,-3.219007253646850586e-01,-7.439678907394409180e-01,5.608323812484741211e-01,-3.553647100925445557e-01,4.549469053745269775e-01,2.756815850734710693e-01,-4.079079329967498779e-01,-1.004221320152282715e+00,-9.118314981460571289e-01,-5.543047189712524414e-01,-1.316946446895599365e-01,-2.474974095821380615e-02,-9.064218401908874512e-01,2.414477616548538208e-01,-1.841995418071746826e-01,6.603602319955825806e-03,-9.224890470504760742e-01,-1.224623844027519226e-01,7.466154694557189941e-01,6.890379190444946289e-01,3.272119462490081787e-01,-1.241914391517639160e+00,5.708981156349182129e-01,4.245086312294006348e-01,-1.391113758087158203e+00,5.393247008323669434e-01,1.298957169055938721e-01,-8.224329352378845215e-01,-1.334442496299743652e+00,-3.287045061588287354e-01,3.282575011253356934e-01,-7.545571327209472656e-01,1.469455193728208542e-02,-4.223320782184600830e-01,4.290698766708374023e-01,3.110810220241546631e-01,5.131337046623229980e-01
-3.719845414161682129e-01,-7.295292019844055176e-01,9.232786297798156738e-01,4.718470573425292969e-01,3.270767927169799805e-01,1.296343952417373657e-01,-2.126755565404891968e-01,-4.175108298659324646e-02,7.003010511398315430e-01,-7.055289745330810547e-01,1.279726475477218628e-01,-7.265126705169677734e-01,8.338651657104492188e-01,-5.128017440438270569e-02,1.981346756219863892e-01,-2.131951004266738892e-01,1.353635042905807495e-01,-3.917157053947448730e-01,-1.093416571617126465e+00,4.471299052238464355e-01,5.449606776237487793e-01,1.222265958786010742e+00,-1.126852855086326599e-01,2.711303830146789551e-01,-3.805696964263916016e-01,6.816441416740417480e-01,1.932786963880062103e-02,-5.145217180252075195e-01,-1.052149295806884766e+00,1.293277978897094727e+00,-1.114104032516479492e+00,6.650030612945556641e-01,2.521835267543792725e-02,-1.680087894201278687e-01,-7.098103761672973633e-01,-8.917520642280578613e-01,-5.374645590782165527e-01,-5.097312331199645996e-01,4.098522067070007324e-01,-6.563727259635925293e-01,2.039715051651000977e-01,7.081505060195922852e-01,-1.902638375759124756e-01,-9.103429317474365234e-01,-1.383257359266281128e-01,8.761675357818603516e-01,5.641030669212341309e-01,2.589541673660278320e-01,-1.701239585876464844e+00,4.277081191539764404e-01,3.959312140941619873e-01,-1.313867092132568359e+00,3.931522071361541748e-01,-2.246585935354232788e-01,1.404502391815185547e-01,-1.019701004028320312e+00,-5.040182471275329590e-01,-1.916469074785709381e-02,-9.077214002609252930e-01,-7.202075123786926270e-01,-4.441265761852264404e-01,2.270953953266143799e-01,1.058063268661499023e+00,6.225032210350036621e-01
-7.609890699386596680e-01,-1.202103734016418457e+00,1.056590914726257324e+00,5.378029346466064453e-01,4.801281988620758057e-01,4.491118788719177246e-01,4.669618308544158936e-01,-2.395603209733963013e-01,3.570270240306854248e-01,-8.248326182365417480e-01,3.084921538829803467e-01,-7.923999428749084473e-01,4.697329998016357422e-01,-1.021429747343063354e-01,6.358880996704101562e-01,-3.124320805072784424e-01,-3.065546751022338867e-01,-1.949649155139923096e-01,-9.336215853691101074e-01,2.944943308830261230e-01,2.539352476596832275e-01,1.119538068771362305e+00,-4.782733023166656494e-01,-6.010747551918029785e-01,-2.562495470046997070e-01,6.546452045440673828e-01,-1.789181828498840332e-01,-6.171416640281677246e-01,-1.102091670036315918e+00,1.093768358230590820e+00,-9.833189249038696289e-01,5.971728563308715820e-01,5.716509222984313965e-01,-6.120889782905578613e-01,-7.921881675720214844e-01,-5.367873311042785645e-01,-9.665406346321105957e-01,-4.870695471763610840e-01,4.212106578052043915e-03,-9.635070562362670898e-01,-2.817123532295227051e-01,4.128781259059906006e-01,-3.052708506584167480e-01,-1.096474647521972656e+00,-6.435633301734924316e-01,1.033560156822204590e+00,6.009601950645446777e-01,3.607942759990692139e-01,-1.777186751365661621e+00,6.223975419998168945e-01,-7.512016594409942627e-02,-1.690356254577636719e+00,6.011815667152404785e-01,1.131090894341468811e-01,-2.971051633358001709e-01,-6.361417174339294434e-01,-1.726327091455459595e-01,-4.342150986194610596e-01,-6.994941830635070801e-01,-5.801060795783996582e-01,-4.770291447639465332e-01,-2.712116837501525879e-01,9.463878273963928223e-01,3.014321029186248779e-01
-9.038943052291870117e-01,-1.581681489944458008e+00,1.641540169715881348e+00,5.765033364295959473e-01,-2.358310818672180176e-01,-1.080651134252548218e-01,-4.023602008819580078e-01,-1.609917171299457550e-02,4.307082295417785645e-02,-1.126633167266845703e+00,3.797296583652496338e-01,-6.509742736816406250e-01,1.170161247253417969e+00,-7.349396347999572754e-01,1.523306369781494141e+00,-1.746077239513397217e-01,-3.724361360073089600e-01,-1.302991956472396851e-01,-8.783111572265625000e-01,3.969222605228424072e-01,-2.705356776714324951e-01,9.778283834457397461e-01,-2.448361217975616455e-01,1.370318830013275146e-01,-3.751982450485229492e-01,1.238443374633789062e+00,3.041566312313079834e-01,-9.733859896659851074e-01,-1.150806427001953125e+00,1.201862692832946777e+00,-1.200627684593200684e+00,-1.277417242527008057e-01,1.254491358995437622e-01,-2.741741016507148743e-02,-1.043118953704833984e+00,-6.535463929176330566e-01,-3.164842724800109863e-01,1.339584887027740479e-01,-5.716829299926757812e-01,-7.777799963951110840e-01,4.046619236469268799e-01,8.661683201789855957e-01,2.054176330566406250e-01,-3.391157984733581543e-01,2.086653374135494232e-02,9.725144505500793457e-01,3.436915576457977295e-01,5.039459466934204102e-01,-1.383069157600402832e+00,7.885931134223937988e-01,-4.158545732498168945e-01,-9.230960607528686523e-01,9.227870106697082520e-01,-1.575803607702255249e-01,-1.462027281522750854e-01,-1.133624076843261719e+00,-3.838031291961669922e-01,-2.659053206443786621e-01,-9.144300222396850586e-01,-6.162863969802856445e-01,-2.743299901485443115e-01,2.808820605278015137e-01,4.318021535873413086e-01,7.347078323364257812e-01
-5.810032486915588379e-01,-1.047188043594360352e+00,7.909643054008483887e-01,2.043236792087554932e-01,1.186193451285362244e-01,2.904267907142639160e-01,-5.870743393898010254e-01,-4.553726315498352051e-01,3.329120278358459473e-01,-6.411896347999572754e-01,5.114679336547851562e-01,-6.565416455268859863e-01,5.760672092437744141e-01,-9.690011292695999146e-02,4.874547123908996582e-01,-4.934809207916259766e-01,1.087087094783782959e-01,-2.539581358432769775e-01,-1.419505119323730469e+00,2.093943208456039429e-01,1.140193223953247070e+00,1.120451807975769043e+00,-6.995068192481994629e-01,-8.112828731536865234e-01,-5.818429589271545410e-02,8.936043977737426758e-01,-5.046343803405761719e-01,-4.889553487300872803e-01,-1.198207974433898926e+00,1.459583401679992676e+00,-1.049856901168823242e+00,4.243130679242312908e-04,4.963307082653045654e-01,-8.555044420063495636e-03,-1.249573707580566406e+00,-5.403265357017517090e-01,-9.672906994819641113e-01,-1.491902321577072144e-01,1.446728557348251343e-01,-7.077319622039794922e-01,-2.313108593225479126e-01,1.290010809898376465e+00,8.143528364598751068e-03,-1.157059073448181152e+00,-6.013755202293395996e-01,3.835656642913818359e-01,3.342096805572509766e-01,4.653642773628234863e-01,-1.263122558593750000e+00,2.519185245037078857e-01,-3.764690086245536804e-02,-2.041599512100219727e+00,5.444720387458801270e-01,-3.821040093898773193e-01,-3.575084507465362549e-01,-5.931513905525207520e-01,-2.609338164329528809e-01,-1.498491168022155762e-01,-1.297191858291625977e+00,-5.048841834068298340e-01,-5.718925595283508301e-01,7.655621320009231567e-02,4.527293443679809570e-01,3.422673046588897705e-02
-6.788630485534667969e-01,-1.060746788978576660e+00,1.213715553283691406e+00,2.199023962020874023e-01,-1.027490794658660889e-01,1.217760369181632996e-01,-1.296566277742385864e-01,-8.900263905525207520e-02,4.117102622985839844e-01,-6.853426098823547363e-01,1.864690482616424561e-01,-7.341548204421997070e-01,8.157267570495605469e-01,-8.261541277170181274e-02,3.470605015754699707e-01,-3.417015373706817627e-01,5.406030640006065369e-02,-1.926296502351760864e-01,-1.100964188575744629e+00,7.021358013153076172e-01,2.729897499084472656e-01,9.775614142417907715e-01,-1.635336279869079590e-01,-3.813593685626983643e-01,-4.409627616405487061e-01,8.931829333305358887e-01,-4.669218510389328003e-02,-6.286132335662841797e-01,-1.099529862403869629e+00,1.053740382194519043e+00,-1.299650073051452637e+00,1.711304038763046265e-01,2.755225822329521179e-02,-2.293502241373062134e-01,-1.104078412055969238e+00,-6.066851019859313965e-01,-5.828996896743774414e-01,-3.554123640060424805e-02,2.255577147006988525e-01,-8.852763175964355469e-01,-1.753813028335571289e-02,1.138566970825195312e+00,3.433964028954505920e-02,-8.478603959083557129e-01,-5.219101905822753906e-01,5.158089995384216309e-01,3.455354571342468262e-01,3.913919255137443542e-02,-1.625090241432189941e+00,5.468324422836303711e-01,-9.294638782739639282e-02,-1.731593728065490723e+00,7.670783996582031250e-01,-1.349230706691741943e-01,-2.442921251058578491e-01,-1.015519499778747559e+00,-3.214480578899383545e-01,-2.375275790691375732e-01,-6.404715776443481445e-01,-6.136171221733093262e-01,-7.609667181968688965e-01,1.871185600757598877e-01,1.031010508537292480e+00,9.467430412769317627e-02
-1.547993421554565430e-01,-9.937490224838256836e-01,8.817223906517028809e-01,4.234955012798309326e-01,2.248998582363128662e-01,2.143262177705764771e-01,-1.210283786058425903e-01,-3.341446220874786377e-01,4.993607699871063232e-01,-7.682655453681945801e-01,2.423285394906997681e-01,-7.072106003761291504e-01,1.008491158485412598e+00,-1.141475588083267212e-01,7.833372801542282104e-02,7.325802743434906006e-02,-2.902154922485351562e-01,2.386225163936614990e-01,-8.923822641372680664e-01,3.748213648796081543e-01,3.073799312114715576e-01,1.181526422500610352e+00,-1.488481014966964722e-01,7.991044223308563232e-02,-2.238987237215042114e-01,7.297717332839965820e-01,8.824615180492401123e-02,-7.930922508239746094e-01,-8.033972382545471191e-01,8.153213262557983398e-01,-9.666738510131835938e-01,3.066952228546142578e-01,1.724615842103958130e-01,-3.627216815948486328e-01,-6.757640242576599121e-01,-4.616700410842895508e-01,-6.989579200744628906e-01,-3.739707767963409424e-01,-8.334450423717498779e-02,-4.019036293029785156e-01,1.655069738626480103e-01,3.700647056102752686e-01,1.067861169576644897e-01,-7.109438180923461914e-01,2.068062871694564819e-01,6.742322444915771484e-01,1.864994466304779053e-01,5.049797240644693375e-03,-1.790369033813476562e+00,2.652805447578430176e-01,2.522119283676147461e-01,-1.525030612945556641e+00,2.729053199291229248e-01,-2.117580473423004150e-01,-3.765373826026916504e-01,-9.819126725196838379e-01,-2.507507801055908203e-01,4.212359338998794556e-02,-8.030222058296203613e-01,-6.283026337623596191e-01,-1.688435226678848267e-01,7.993717491626739502e-02,8.397554159164428711e-01,5.114193558692932129e-01
-7.072758674621582031e-01,-1.246523380279541016e+00,8.500969409942626953e-01,4.088374376296997070e-01,8.899318426847457886e-02,-4.610840603709220886e-02,-2.512702345848083496e-01,-3.292681872844696045e-01,3.082640171051025391e-01,-6.312379837036132812e-01,4.164069890975952148e-01,-8.136789202690124512e-01,6.024168729782104492e-01,-3.112924695014953613e-01,8.432828783988952637e-01,-3.198575675487518311e-01,-1.528074443340301514e-01,-2.678104043006896973e-01,-1.261715054512023926e+00,-4.094262048602104187e-02,2.777156531810760498e-01,1.044539213180541992e+00,-2.508010268211364746e-01,-3.056131303310394287e-01,8.286914229393005371e-02,1.000937223434448242e+00,-4.204930663108825684e-01,-7.648836374282836914e-01,-1.019195079803466797e+00,1.104876041412353516e+00,-1.095198512077331543e+00,3.553652390837669373e-02,4.267593920230865479e-01,-3.009526729583740234e-01,-1.235582351684570312e+00,-5.788040757179260254e-01,-8.517861366271972656e-01,-1.432909816503524780e-01,-1.765082031488418579e-01,-1.008567690849304199e+00,-6.173960119485855103e-02,1.013318538665771484e+00,-2.557950913906097412e-01,-8.040190935134887695e-01,-5.479801297187805176e-01,5.377452373504638672e-01,4.713596403598785400e-01,2.584234252572059631e-02,-1.689486026763916016e+00,2.082644701004028320e-01,-9.279282391071319580e-02,-1.764216661453247070e+00,9.239699244499206543e-01,-1.058223694562911987e-01,-1.533110290765762329e-01,-1.028475880622863770e+00,-1.718514561653137207e-01,-2.383411973714828491e-01,-1.074311256408691406e+00,-4.026971757411956787e-01,-4.825774133205413818e-01,-4.141673818230628967e-02,9.625523686408996582e-01,1.055396646261215210e-01
-5.100326538085937500e-01,-9.642056226730346680e-01,9.410593509674072266e-01,5.169705748558044434e-01,5.979423597455024719e-02,3.520703613758087158e-01,-4.442377984523773193e-01,-4.419640004634857178e-01,2.559478580951690674e-01,-1.063700795173645020e+00,4.137400090694427490e-01,-2.206954061985015869e-01,9.482803344726562500e-01,-4.911819696426391602e-01,8.854297995567321777e-01,-1.019625291228294373e-01,1.313465880230069160e-03,-4.493806958198547363e-01,-1.080563068389892578e+00,6.434116959571838379e-01,4.726394414901733398e-01,1.379580140113830566e+00,-4.269339144229888916e-01,-4.089940488338470459e-01,-1.551907509565353394e-01,7.689366936683654785e-01,-1.126923561096191406e-01,-4.813294410705566406e-01,-9.172827005386352539e-01,1.148521065711975098e+00,-9.450159668922424316e-01,5.981285572052001953e-01,1.326039433479309082e-01,-2.435353994369506836e-01,-1.014563202857971191e+00,-6.019558906555175781e-01,-5.386716127395629883e-01,-4.153176546096801758e-01,4.174787402153015137e-01,-7.945641875267028809e-01,-1.431546956300735474e-01,1.210515618324279785e+00,-3.113532066345214844e-01,-9.647595286369323730e-01,-3.614805042743682861e-01,6.787130236625671387e-01,-1.960197463631629944e-02,5.134993195533752441e-01,-1.363663792610168457e+00,1.723055094480514526e-01,-1.532343626022338867e-01,-1.540694355964660645e+00,6.889447569847106934e-01,1.950389295816421509e-01,-7.565818727016448975e-02,-8.120577335357666016e-01,-1.970263719558715820e-01,-4.749078750610351562e-01,-9.098522663116455078e-01,-4.503545463085174561e-01,-5.365832448005676270e-01,-4.570737481117248535e-02,9.692445397377014160e-01,4.418027698993682861e-01
-1.001189351081848145e+00,-9.244738817214965820e-01,1.750634074211120605e+00,-2.293663322925567627e-01,3.209621906280517578e-01,3.249891102313995361e-02,-6.768220663070678711e-02,-4.319421648979187012e-01,3.580090105533599854e-01,-1.053795814514160156e+00,3.251454234123229980e-01,-8.052657246589660645e-01,7.150688767433166504e-01,-3.420113325119018555e-01,3.618288636207580566e-01,1.988025456666946411e-01,-6.406427025794982910e-01,-3.789655268192291260e-01,-5.304524302482604980e-01,3.992533385753631592e-01,6.611866950988769531e-01,6.967663168907165527e-01,-6.928420662879943848e-01,-7.608760595321655273e-01,-4.751538038253784180e-01,6.246331334114074707e-01,9.428036212921142578e-02,-6.473541855812072754e-01,-9.452130198478698730e-01,8.261471986770629883e-01,-4.041076302528381348e-01,-5.782528966665267944e-02,1.294217109680175781e-01,-3.175081908702850342e-01,-8.450239300727844238e-01,-3.403262495994567871e-01,-5.806979537010192871e-01,4.485489726066589355e-01,-8.856616169214248657e-02,-1.165770411491394043e+00,-2.787363827228546143e-01,4.893769919872283936e-01,5.926021933555603027e-01,-2.670105993747711182e-01,-3.127472400665283203e-01,7.788686156272888184e-01,3.932914137840270996e-01,-2.047313004732131958e-02,-1.326552748680114746e+00,9.560269713401794434e-01,-7.947837002575397491e-03,-1.267948865890502930e+00,8.371229767799377441e-01,2.409701943397521973e-01,-1.176370501518249512e+00,-1.256646275520324707e+00,-4.785113036632537842e-01,-2.727694213390350342e-01,-9.647282958030700684e-01,-7.971999645233154297e-01,-3.304261565208435059e-01,5.991624593734741211e-01,1.633470803499221802e-01,4.142240583896636963e-01
-2.336837500333786011e-01,-5.747200250625610352e-01,6.868394017219543457e-01,4.784208238124847412e-01,1.883986592292785645e-01,1.962530016899108887e-01,3.424289524555206299e-01,-2.663245201110839844e-01,4.804515540599822998e-01,-8.076463937759399414e-01,5.151797086000442505e-02,-5.436002016067504883e-01,8.401588797569274902e-01,-3.633373975753784180e-01,-1.928093284368515015e-02,3.285671174526214600e-01,1.349240541458129883e-02,3.032523095607757568e-01,-1.043494224548339844e+00,7.650439739227294922e-01,1.514530479907989502e-01,7.504021525382995605e-01,-7.392924278974533081e-02,3.220751881599426270e-01,-8.324990272521972656e-01,7.767714262008666992e-01,1.030518412590026855e-01,-4.780400693416595459e-01,-6.610474586486816406e-01,7.468578815460205078e-01,-8.626344203948974609e-01,3.192716538906097412e-01,2.139988541603088379e-01,-3.919478654861450195e-01,-8.142216205596923828e-01,-5.297853946685791016e-01,-8.523196578025817871e-01,-6.135293245315551758e-01,2.497673220932483673e-02,-1.090600490570068359e+00,3.748814463615417480e-01,2.681975364685058594e-01,7.559833675622940063e-02,-6.529230475425720215e-01,1.487571150064468384e-01,5.453186631202697754e-01,-1.641065329313278198e-01,-1.047550812363624573e-01,-1.254839539527893066e+00,4.433543980121612549e-01,2.066742181777954102e-01,-1.623932957649230957e+00,4.847565889358520508e-01,1.692921519279479980e-01,1.126885786652565002e-01,-6.152269244194030762e-01,-2.048875205218791962e-03,-1.947737038135528564e-01,-7.439367175102233887e-01,-7.879350781440734863e-01,-5.412840247154235840e-01,-3.336996138095855713e-01,7.581043839454650879e-01,2.725034058094024658e-01
