-1.135076165199279785e+00,-1.039178609848022461e+00,9.449301362037658691e-01,-1.262092828750610352e+00,1.832556873559951782e-01,-8.093250542879104614e-02,6.232117414474487305e-01,3.321276009082794189e-01,4.695871174335479736e-01,-2.068299949169158936e-01,-5.141394734382629395e-01,1.717525273561477661e-01,1.765169858932495117e+00,-1.042901515960693359e+00,1.607383042573928833e-01,-7.670756578445434570e-01,-7.041882276535034180e-01,-3.520728945732116699e-01,-1.542385578155517578e+00,7.784551978111267090e-01,4.051400125026702881e-01,1.199537515640258789e+00,6.105906516313552856e-02,-3.701449036598205566e-01,-5.799799785017967224e-02,2.954939901828765869e-01,-5.508153140544891357e-02,-8.984146714210510254e-01,-5.786749720573425293e-01,1.523771882057189941e+00,-1.813214540481567383e+00,8.952211737632751465e-01
-1.841263413429260254e+00,-1.068578600883483887e+00,8.633491396903991699e-01,2.660218179225921631e-01,1.459675580263137817e-01,4.720478653907775879e-01,1.393841981887817383e+00,9.998511672019958496e-01,1.239767074584960938e+00,-1.136433243751525879e+00,5.112918466329574585e-02,1.284203529357910156e-01,1.706563472747802734e+00,4.195879399776458740e-01,1.473100632429122925e-01,5.466873198747634888e-02,-1.272634029388427734e+00,6.204118952155113220e-02,-2.059007167816162109e+00,1.034124135971069336e+00,-7.217065691947937012e-01,2.096116781234741211e+00,9.103528857231140137e-01,3.491717278957366943e-01,-1.594457149505615234e+00,-2.480270713567733765e-01,9.157595038414001465e-01,-2.176729440689086914e+00,2.818779647350311279e-01,1.430559635162353516e+00,-1.759871244430541992e+00,1.044669821858406067e-01
-5.597159862518310547e-01,-7.345399260520935059e-01,8.954640030860900879e-01,-7.900099754333496094e-01,1.023761108517646790e-01,1.858422607183456421e-01,5.116400718688964844e-01,1.559509634971618652e-01,8.341525793075561523e-01,-5.861948728561401367e-01,-1.470138877630233765e-01,-2.951710522174835205e-01,1.474976420402526855e+00,-3.825121819972991943e-01,-9.071213426068425179e-04,-1.675588190555572510e-01,-5.213376879692077637e-01,-1.325926780700683594e-01,-1.771506667137145996e+00,8.536512851715087891e-01,2.585345208644866943e-01,1.082653880119323730e+00,3.483867943286895752e-01,-2.234060764312744141e-01,-2.878727614879608154e-01,3.446934372186660767e-02,1.709365658462047577e-02,-7.123063206672668457e-01,-1.436462253332138062e-01,1.054264545440673828e+00,-1.451518058776855469e+00,7.756224274635314941e-01
-1.373700618743896484e+00,-1.149114847183227539e+00,1.224027991294860840e+00,-1.567682147026062012e+00,2.859680354595184326e-01,-1.785339862108230591e-01,6.594918370246887207e-01,4.516684114933013916e-01,5.138601660728454590e-01,-1.831852793693542480e-01,-6.153033375740051270e-01,2.691793739795684814e-01,2.095557451248168945e+00,-1.235371351242065430e+00,2.587414085865020752e-01,-9.499921798706054688e-01,-8.090541362762451172e-01,-4.528867304325103760e-01,-1.755368709564208984e+00,8.713980913162231445e-01,4.270974695682525635e-01,1.347894430160522461e+00,9.657624177634716034e-03,-3.852961063385009766e-01,1.828784681856632233e-02,2.771623432636260986e-01,-9.281399101018905640e-02,-9.523860812187194824e-01,-8.026058673858642578e-01,1.765333056449890137e+00,-2.072417736053466797e+00,1.018571615219116211e+00
-9.980493783950805664e-01,-9.475128650665283203e-01,9.880688786506652832e-01,-9.380971193313598633e-01,2.793350219726562500e-01,-4.559313412755727768e-03,8.516837358474731445e-01,4.638171792030334473e-01,6.135560274124145508e-01,-4.645295143127441406e-01,-2.586497068405151367e-01,2.059177905321121216e-01,1.801390051841735840e+00,-9.022040367126464844e-01,1.202684566378593445e-01,-4.596374630928039551e-01,-9.117983579635620117e-01,-2.721462957561016083e-02,-1.641624808311462402e+00,7.368965744972229004e-01,4.089921712875366211e-01,1.291356921195983887e+00,-3.342937910929322243e-03,-1.795202493667602539e-01,-2.759279012680053711e-01,-1.581906229257583618e-01,-2.355609461665153503e-02,-9.939906001091003418e-01,-5.655310153961181641e-01,1.352338433265686035e+00,-1.725710630416870117e+00,8.956153392791748047e-01
-7.404194474220275879e-01,-7.182381153106689453e-01,6.401038169860839844e-01,-6.046312451362609863e-01,2.353693246841430664e-01,-1.066927518695592880e-02,5.810130834579467773e-01,3.687824308872222900e-01,5.511224865913391113e-01,-3.319861888885498047e-01,-2.408604770898818970e-01,3.962726518511772156e-02,1.471114039421081543e+00,-6.768639683723449707e-01,2.927415668964385986e-01,-4.063239395618438721e-01,-6.342010498046875000e-01,2.014424279332160950e-02,-1.345410585403442383e+00,5.497177839279174805e-01,3.481813371181488037e-01,9.361018538475036621e-01,-7.948661595582962036e-02,-7.599040120840072632e-02,-2.022159099578857422e-01,-1.330681145191192627e-01,-6.787480413913726807e-02,-6.595077514648437500e-01,-4.862067401409149170e-01,1.070195198059082031e+00,-1.411997556686401367e+00,9.166104197502136230e-01
-8.510711193084716797e-01,-8.261848688125610352e-01,9.355990886688232422e-01,-7.600573897361755371e-01,8.086863160133361816e-02,1.628603786230087280e-01,7.481545209884643555e-01,4.163701236248016357e-01,6.876685619354248047e-01,-6.075898408889770508e-01,-6.441856175661087036e-02,-1.017197892069816589e-01,1.695500612258911133e+00,-6.113783717155456543e-01,-8.925712853670120239e-02,-1.461157202720642090e-01,-7.988287210464477539e-01,-6.897841393947601318e-02,-1.814534187316894531e+00,9.167174100875854492e-01,3.027983009815216064e-03,1.545988798141479492e+00,3.795892894268035889e-01,-4.587275385856628418e-01,-3.028867244720458984e-01,3.374028950929641724e-02,1.422852426767349243e-01,-1.074707627296447754e+00,-9.073700010776519775e-02,1.426273584365844727e+00,-1.764301300048828125e+00,8.448445200920104980e-01
-1.666426062583923340e+00,-1.202691912651062012e+00,1.195342898368835449e+00,-5.355893820524215698e-02,2.536498308181762695e-01,8.024100959300994873e-02,1.143180251121520996e+00,6.672072410583496094e-01,9.880197644233703613e-01,-1.235852599143981934e+00,1.254392564296722412e-01,-1.979732364416122437e-01,2.287271022796630859e+00,-2.014819998294115067e-03,-1.920064985752105713e-01,2.631144523620605469e-01,-1.084724068641662598e+00,-2.465600892901420593e-02,-2.357216596603393555e+00,1.176227569580078125e+00,-5.226845145225524902e-01,2.132189512252807617e+00,5.578535795211791992e-01,-2.155110388994216919e-01,-1.711783528327941895e+00,-2.198200225830078125e-01,8.721854090690612793e-01,-2.242925167083740234e+00,1.845197081565856934e-01,1.362103581428527832e+00,-1.522926926612854004e+00,5.127232521772384644e-02
-1.163276433944702148e+00,-1.250621199607849121e+00,9.922586679458618164e-01,-9.820054173469543457e-01,1.811203211545944214e-01,1.033347249031066895e-01,7.054662704467773438e-01,4.392535686492919922e-01,9.416496753692626953e-01,-3.659558594226837158e-01,-3.121762573719024658e-01,-1.877722889184951782e-01,1.967100381851196289e+00,-8.807596564292907715e-01,2.948184609413146973e-01,-3.886908888816833496e-01,-7.946738600730895996e-01,-5.173242837190628052e-02,-2.039478778839111328e+00,9.617183804512023926e-01,3.743739128112792969e-01,1.284668564796447754e+00,1.112865358591079712e-01,-1.782926023006439209e-01,-4.136054217815399170e-01,4.428145661950111389e-02,-6.142659485340118408e-02,-9.281262755393981934e-01,-6.470049023628234863e-01,1.523357391357421875e+00,-2.110737085342407227e+00,1.140161633491516113e+00
-1.382123589515686035e+00,-9.384898543357849121e-01,1.260976552963256836e+00,-9.710232615470886230e-01,8.641927689313888550e-02,8.404632657766342163e-02,1.058321475982666016e+00,1.210065960884094238e+00,7.804270386695861816e-01,-2.432051301002502441e-01,-6.878055930137634277e-01,4.938461482524871826e-01,2.042594432830810547e+00,-1.157457113265991211e+00,5.054011940956115723e-01,-7.324286103248596191e-01,-8.453621864318847656e-01,2.441629916429519653e-01,-2.151039600372314453e+00,9.647106528282165527e-01,2.458979189395904541e-01,2.094609260559082031e+00,2.104336395859718323e-02,-8.017807006835937500e-01,1.541592478752136230e-01,1.187598556280136108e-01,-1.075409278273582458e-01,-1.195793509483337402e+00,-9.632169604301452637e-01,2.085243701934814453e+00,-2.743212461471557617e+00,1.565402388572692871e+00
-9.541456103324890137e-01,-9.998773336410522461e-01,9.284807443618774414e-01,-1.056721687316894531e+00,7.366105169057846069e-02,9.043951332569122314e-02,4.696913361549377441e-01,3.531869351863861084e-01,7.815731167793273926e-01,-2.074123173952102661e-01,-4.208862483501434326e-01,-1.063814237713813782e-01,1.684713840484619141e+00,-8.683544397354125977e-01,1.514656543731689453e-01,-3.972825109958648682e-01,-5.585637688636779785e-01,-1.611158251762390137e-01,-1.775223255157470703e+00,9.272238016128540039e-01,2.701197862625122070e-01,1.275413393974304199e+00,2.919770777225494385e-01,-4.311841428279876709e-01,-2.903504669666290283e-01,2.695111930370330811e-01,-1.075405851006507874e-01,-8.532823324203491211e-01,-4.603868424892425537e-01,1.388889074325561523e+00,-1.853507757186889648e+00,1.016215682029724121e+00
-1.273495197296142578e+00,-8.878860473632812500e-01,1.238731980323791504e+00,-3.643609285354614258e-01,4.989218711853027344e-01,-1.786599755287170410e-01,6.872525215148925781e-01,4.148798286914825439e-01,7.366473674774169922e-01,-1.297117710113525391e+00,1.422377228736877441e-01,-4.589143097400665283e-01,2.031195878982543945e+00,2.771259844303131104e-01,-2.355870902538299561e-01,1.882321238517761230e-01,-7.755081653594970703e-01,-6.188952550292015076e-02,-2.308458805084228516e+00,1.023061037063598633e+00,5.028417333960533142e-02,1.952982783317565918e+00,3.605001866817474365e-01,-1.282245665788650513e-01,-1.014906764030456543e+00,-5.786618590354919434e-01,4.563889801502227783e-01,-1.444098711013793945e+00,-5.090431123971939087e-02,1.036736130714416504e+00,-1.411597967147827148e+00,-9.959257394075393677e-02
-1.405506968498229980e+00,-9.832068085670471191e-01,1.120710492134094238e+00,-9.757997393608093262e-01,8.124350756406784058e-02,5.088497418910264969e-03,8.139125704765319824e-01,1.042066812515258789e+00,6.277164220809936523e-01,-2.371346205472946167e-01,-4.303893744945526123e-01,3.112779855728149414e-01,2.049537181854248047e+00,-1.172877550125122070e+00,2.687619328498840332e-01,-6.101136207580566406e-01,-9.082549214363098145e-01,9.121751040220260620e-02,-1.823425889015197754e+00,9.417126178741455078e-01,-4.009306430816650391e-02,1.990776777267456055e+00,1.515803579241037369e-02,-6.082099080085754395e-01,-3.466721624135971069e-03,1.149071753025054932e-01,-2.509334497153759003e-02,-1.187089920043945312e+00,-6.998013257980346680e-01,1.977862477302551270e+00,-2.417361259460449219e+00,1.327711939811706543e+00
-1.144415855407714844e+00,-8.750213980674743652e-01,9.608951210975646973e-01,-8.981836438179016113e-01,1.199542433023452759e-01,3.022579848766326904e-02,7.243172526359558105e-01,7.573198676109313965e-01,5.344998836517333984e-01,-2.371621578931808472e-01,-2.995650172233581543e-01,1.849042624235153198e-01,1.822968125343322754e+00,-9.941293001174926758e-01,1.701703965663909912e-01,-5.139775276184082031e-01,-8.254976272583007812e-01,3.448565024882555008e-03,-1.660770654678344727e+00,8.376087546348571777e-01,-2.888302691280841827e-02,1.611294507980346680e+00,3.617532178759574890e-02,-4.643435180187225342e-01,-3.919567167758941650e-02,1.137189567089080811e-01,3.573743999004364014e-02,-9.990138411521911621e-01,-4.550952911376953125e-01,1.715821743011474609e+00,-2.061753749847412109e+00,1.094092965126037598e+00
-7.209389805793762207e-01,-7.302086949348449707e-01,7.046200037002563477e-01,-6.642094254493713379e-01,1.777817904949188232e-01,7.159429136663675308e-03,5.403347611427307129e-01,3.470847606658935547e-01,6.071467995643615723e-01,-2.759780585765838623e-01,-2.206013202667236328e-01,-1.978221908211708069e-02,1.307707428932189941e+00,-6.039495468139648438e-01,2.525217831134796143e-01,-3.923636376857757568e-01,-6.416497230529785156e-01,-4.862384125590324402e-02,-1.338032841682434082e+00,5.745239257812500000e-01,3.056904971599578857e-01,9.895207285881042480e-01,3.116504848003387451e-02,-2.254342734813690186e-01,-1.683738082647323608e-01,-2.248892188072204590e-02,-2.282086201012134552e-02,-6.546091437339782715e-01,-3.923496901988983154e-01,1.084637045860290527e+00,-1.424142122268676758e+00,8.520081639289855957e-01
-7.594180703163146973e-01,-6.253828406333923340e-01,6.342155337333679199e-01,-6.343092918395996094e-01,1.168547272682189941e-01,-7.143101189285516739e-03,4.510372281074523926e-01,4.624615907669067383e-01,4.290220439434051514e-01,-1.810848414897918701e-01,-2.471614778041839600e-01,1.083890870213508606e-01,1.249595999717712402e+00,-6.597060561180114746e-01,1.333374530076980591e-01,-3.428854346275329590e-01,-5.662120580673217773e-01,1.216079946607351303e-02,-1.168321132659912109e+00,6.203445196151733398e-01,9.740478545427322388e-02,1.103532075881958008e+00,-3.847789717838168144e-03,-3.344498574733734131e-01,-5.783901363611221313e-02,-6.217550835572183132e-04,1.459211017936468124e-02,-6.462501883506774902e-01,-3.081264495849609375e-01,1.095681428909301758e+00,-1.414093375205993652e+00,7.757817506790161133e-01
-1.347658157348632812e+00,-1.062974810600280762e+00,1.132442116737365723e+00,-1.945664882659912109e-01,3.980761170387268066e-01,5.900171399116516113e-02,8.636006712913513184e-01,4.404506087303161621e-01,8.599417805671691895e-01,-1.265066504478454590e+00,1.848291009664535522e-01,-3.788435459136962891e-01,1.904996156692504883e+00,2.056214809417724609e-01,-2.229428887367248535e-01,1.916932314634323120e-01,-9.055873155593872070e-01,-4.335890989750623703e-03,-2.332919836044311523e+00,9.874852299690246582e-01,-2.105100303888320923e-01,1.922868132591247559e+00,4.706070125102996826e-01,-1.035887748003005981e-01,-1.149466633796691895e+00,-3.035472631454467773e-01,4.643583893775939941e-01,-1.646302461624145508e+00,2.945442683994770050e-02,1.117128491401672363e+00,-1.536250829696655273e+00,5.558106675744056702e-02
-8.928946256637573242e-01,-7.424555420875549316e-01,8.224927186965942383e-01,-8.766373395919799805e-01,-1.304334700107574463e-01,2.983699142932891846e-01,8.328384160995483398e-01,3.177429437637329102e-01,9.738831520080566406e-01,-1.846824884414672852e-01,-3.121321797370910645e-01,3.013394586741924286e-02,1.982594728469848633e+00,-6.111167073249816895e-01,3.154568970203399658e-01,-3.003502488136291504e-01,-7.334609627723693848e-01,-1.312745958566665649e-01,-1.653996944427490234e+00,8.121548891067504883e-01,3.091704249382019043e-01,1.605506539344787598e+00,3.360049724578857422e-01,-3.759383037686347961e-02,-1.135174781084060669e-01,9.641277790069580078e-02,1.814475506544113159e-01,-9.118616580963134766e-01,-3.232412040233612061e-01,1.041972756385803223e+00,-1.764650464057922363e+00,6.832358241081237793e-01
-9.129396080970764160e-01,-8.542401194572448730e-01,1.120230793952941895e+00,-1.029829025268554688e+00,-4.682184383273124695e-02,6.395172476768493652e-01,9.819267988204956055e-01,6.662338376045227051e-01,1.404813647270202637e+00,-3.537274897098541260e-01,-4.959701597690582275e-01,2.249592542648315430e-01,2.095309257507324219e+00,-5.368459224700927734e-01,4.730346798896789551e-01,-6.913493871688842773e-01,-6.497879624366760254e-01,-4.218774661421775818e-02,-2.408884525299072266e+00,1.098163366317749023e+00,4.591790139675140381e-01,1.823632001876831055e+00,5.129245519638061523e-01,-1.711019426584243774e-01,2.536679967306554317e-04,5.167267471551895142e-02,-5.196721106767654419e-02,-7.994534373283386230e-01,-7.069185376167297363e-01,1.494935631752014160e+00,-2.776807069778442383e+00,1.448116183280944824e+00
-1.022329092025756836e+00,-6.637986302375793457e-01,1.394059777259826660e+00,-1.013433694839477539e+00,-1.165480688214302063e-01,6.368781924247741699e-01,1.101448297500610352e+00,8.839439153671264648e-01,1.145236849784851074e+00,-4.861131012439727783e-01,-5.773742198944091797e-01,3.294713497161865234e-01,1.961205363273620605e+00,-7.672808170318603516e-01,5.204291343688964844e-01,-6.700507998466491699e-01,-6.207097768783569336e-01,1.034378185868263245e-01,-2.606193780899047852e+00,1.185266733169555664e+00,4.058068096637725830e-01,2.197280883789062500e+00,3.984026312828063965e-01,-7.466551661491394043e-01,3.288784250617027283e-02,2.007813155651092529e-01,-2.154501080513000488e-01,-1.151391983032226562e+00,-7.692581415176391602e-01,1.913214445114135742e+00,-2.824848651885986328e+00,1.567013859748840332e+00
-1.069717645645141602e+00,-6.717489361763000488e-01,9.467594623565673828e-01,-7.664999961853027344e-01,-1.715904772281646729e-01,6.591575145721435547e-01,1.189335584640502930e+00,1.004558086395263672e+00,1.047916650772094727e+00,-4.346130490303039551e-01,-4.484094977378845215e-01,4.008051455020904541e-01,1.862913131713867188e+00,-6.125404238700866699e-01,6.233021616935729980e-01,-7.686035037040710449e-01,-1.028444766998291016e+00,5.824491009116172791e-02,-2.295687913894653320e+00,9.091767668724060059e-01,2.707993686199188232e-01,1.966443061828613281e+00,3.815503120422363281e-01,-4.736160635948181152e-01,-1.129757463932037354e-01,1.993832141160964966e-01,-4.716681689023971558e-02,-1.218800544738769531e+00,-5.143315792083740234e-01,1.641867995262145996e+00,-2.666267633438110352e+00,1.440618634223937988e+00
-6.313037872314453125e-01,-6.021559834480285645e-01,7.887623906135559082e-01,-6.118669509887695312e-01,1.551415175199508667e-01,2.161485850811004639e-01,7.272022962570190430e-01,4.057102799415588379e-01,5.930952429771423340e-01,-3.971146047115325928e-01,-2.180093377828598022e-01,1.246113255620002747e-01,1.286392092704772949e+00,-6.300090551376342773e-01,1.719184666872024536e-01,-2.826733887195587158e-01,-5.825957059860229492e-01,2.432453073561191559e-02,-1.406247615814208984e+00,6.764736771583557129e-01,2.724885344505310059e-01,1.067814111709594727e+00,9.053488075733184814e-02,-3.367559313774108887e-01,-2.056285887956619263e-01,-1.765361428260803223e-02,-1.029169932007789612e-02,-7.587507963180541992e-01,-4.168862104415893555e-01,1.026550173759460449e+00,-1.424614071846008301e+00,8.744119405746459961e-01
-4.640184044837951660e-01,-4.215777814388275146e-01,5.012624859809875488e-01,-3.720258772373199463e-01,8.118926733732223511e-02,1.053346097469329834e-01,2.787741124629974365e-01,2.333578914403915405e-01,3.994390368461608887e-01,-1.985366195440292358e-01,-1.942618489265441895e-01,1.268913690000772476e-02,8.261139392852783203e-01,-3.578519225120544434e-01,2.189199328422546387e-01,-2.880621850490570068e-01,-3.729686141014099121e-01,-3.705828264355659485e-02,-8.758109807968139648e-01,4.165494143962860107e-01,1.199534907937049866e-01,6.157737970352172852e-01,3.761070594191551208e-02,-1.458306163549423218e-01,-7.671854645013809204e-02,1.243337094783782959e-01,-1.891255006194114685e-02,-3.625080287456512451e-01,-2.711767256259918213e-01,7.187517881393432617e-01,-9.012863039970397949e-01,5.348154306411743164e-01
-5.500727891921997070e-01,-6.523019075393676758e-01,7.482617497444152832e-01,-7.201420068740844727e-01,8.729688823223114014e-02,2.144019007682800293e-01,4.692386686801910400e-01,2.613417506217956543e-01,6.915021538734436035e-01,-3.763254284858703613e-01,-1.999161988496780396e-01,-5.331786349415779114e-02,1.306678414344787598e+00,-5.101538896560668945e-01,1.119249761104583740e-01,-2.657858431339263916e-01,-5.052666068077087402e-01,-4.204545170068740845e-02,-1.430812716484069824e+00,6.686185002326965332e-01,3.063624799251556396e-01,8.759371638298034668e-01,2.625019848346710205e-01,-1.172844171524047852e-01,-1.811397373676300049e-01,1.690213084220886230e-01,-7.369267195463180542e-02,-5.477650761604309082e-01,-4.218453168869018555e-01,9.400016665458679199e-01,-1.385045647621154785e+00,7.831228375434875488e-01
-1.541767358779907227e+00,-1.036154866218566895e+00,7.015696763992309570e-01,-3.083226829767227173e-02,2.981299906969070435e-02,3.443787992000579834e-01,9.568821787834167480e-01,4.852039217948913574e-01,1.069041967391967773e+00,-7.076005339622497559e-01,1.711926013231277466e-01,-2.242549508810043335e-01,1.546090483665466309e+00,6.740547418594360352e-01,1.186596304178237915e-01,8.037557452917098999e-02,-8.328883647918701172e-01,-1.760736852884292603e-01,-1.923848271369934082e+00,9.837642908096313477e-01,-2.960433065891265869e-01,1.939433693885803223e+00,7.255451679229736328e-01,1.831200122833251953e-01,-1.044172286987304688e+00,-1.407868117094039917e-01,7.231019735336303711e-01,-1.557490229606628418e+00,4.173624217510223389e-01,9.543522596359252930e-01,-1.595578551292419434e+00,-1.050985008478164673e-01
-6.726863384246826172e-01,-1.031453132629394531e+00,1.040434002876281738e+00,-9.935162663459777832e-01,8.723786473274230957e-02,2.650822699069976807e-01,5.690458416938781738e-01,4.205442368984222412e-01,1.159734010696411133e+00,-5.690081715583801270e-01,-3.374862074851989746e-01,2.287785522639751434e-02,1.751518726348876953e+00,-5.721628069877624512e-01,4.497877955436706543e-01,-6.466745734214782715e-01,-6.472067236900329590e-01,-3.102902173995971680e-01,-2.298629760742187500e+00,1.008439779281616211e+00,5.148867964744567871e-01,1.146135568618774414e+00,3.322855532169342041e-01,5.619895830750465393e-02,-1.220025345683097839e-01,1.346405297517776489e-01,1.421021223068237305e-01,-8.292216062545776367e-01,-4.891727566719055176e-01,1.341125249862670898e+00,-2.176304101943969727e+00,1.660439491271972656e+00
-4.662572443485260010e-01,-3.645361661911010742e-01,5.733491182327270508e-01,-2.941479980945587158e-01,1.714162677526473999e-01,-5.153984948992729187e-02,1.470202058553695679e-01,2.306642085313796997e-01,2.294245213270187378e-01,-1.888670176267623901e-01,-2.981792390346527100e-01,-6.042688037268817425e-04,8.214038610458374023e-01,-2.694227695465087891e-01,2.593674957752227783e-01,-3.375732302665710449e-01,-2.920321524143218994e-01,-1.028353050351142883e-01,-7.915149927139282227e-01,3.745648264884948730e-01,1.896449774503707886e-01,4.853377044200897217e-01,4.545544739812612534e-03,-1.448469012975692749e-01,-3.670922294259071350e-02,1.444632411003112793e-01,9.801003150641918182e-03,-2.870057821273803711e-01,-4.109023809432983398e-01,6.207802891731262207e-01,-7.977557182312011719e-01,4.189649522304534912e-01
-8.100295662879943848e-01,-1.032309055328369141e+00,1.459990859031677246e+00,-1.148816704750061035e+00,3.015573024749755859e-01,6.246189773082733154e-02,7.727525830268859863e-01,5.635353922843933105e-01,1.012003183364868164e+00,-7.320030927658081055e-01,-3.937033414840698242e-01,3.038375973701477051e-01,2.088881492614746094e+00,-9.105106592178344727e-01,3.815764188766479492e-01,-6.667359471321105957e-01,-7.405692338943481445e-01,-2.628295309841632843e-02,-2.396793365478515625e+00,9.182328581809997559e-01,7.094926834106445312e-01,1.461874961853027344e+00,-2.108436077833175659e-01,-8.847556263208389282e-02,-1.173254027962684631e-01,-1.289344578981399536e-01,3.124188631772994995e-02,-1.028627157211303711e+00,-9.670299887657165527e-01,1.481629014015197754e+00,-2.165421247482299805e+00,1.575014948844909668e+00
-8.490836024284362793e-01,-6.363403201103210449e-01,8.559544682502746582e-01,-5.461106300354003906e-01,-2.884421311318874359e-02,4.161267280578613281e-01,9.517885446548461914e-01,2.800657153129577637e-01,8.508085012435913086e-01,-6.050719022750854492e-01,-2.934574522078037262e-02,-3.565929085016250610e-02,1.436600685119628906e+00,-2.777750231325626373e-02,1.479553282260894775e-01,-2.988737821578979492e-01,-8.906945586204528809e-01,-1.736574321985244751e-01,-1.706898450851440430e+00,8.452352881431579590e-01,2.138386964797973633e-01,1.607178211212158203e+00,2.399790883064270020e-01,-1.604498736560344696e-02,-5.124340653419494629e-01,-2.146780304610729218e-02,2.822166681289672852e-01,-1.116456508636474609e+00,2.542986869812011719e-01,1.167855262756347656e+00,-1.582004547119140625e+00,5.490040779113769531e-01
-1.374783039093017578e+00,-1.244183659553527832e+00,1.243929862976074219e+00,-8.537546396255493164e-01,4.203552603721618652e-01,-3.274846449494361877e-02,1.186350226402282715e+00,5.721737742424011230e-01,1.147107601165771484e+00,-6.878173351287841797e-01,-6.958936899900436401e-02,-9.515840560197830200e-02,2.539969444274902344e+00,-4.719904661178588867e-01,-1.665451228618621826e-01,-1.511151790618896484e-01,-1.113505244255065918e+00,1.078656464815139771e-01,-2.384772062301635742e+00,9.707103967666625977e-01,2.953403592109680176e-01,2.114179372787475586e+00,9.707787632942199707e-02,-2.592411823570728302e-02,-4.342366755008697510e-01,-5.820998549461364746e-01,2.858007550239562988e-01,-1.354938745498657227e+00,-3.411190509796142578e-01,1.369830012321472168e+00,-2.308976173400878906e+00,5.667892694473266602e-01
-1.222450613975524902e+00,-1.126028299331665039e+00,1.221005558967590332e+00,-9.213993549346923828e-01,1.873693913221359253e-01,-3.520558401942253113e-02,7.660641074180603027e-01,6.866275668144226074e-01,9.879620671272277832e-01,-2.416283637285232544e-01,-6.869382262229919434e-01,1.328214854001998901e-01,2.399872303009033203e+00,-1.254191756248474121e+00,4.472944438457489014e-01,-7.342035174369812012e-01,-8.831813931465148926e-01,2.106145769357681274e-02,-2.068154573440551758e+00,8.793026208877563477e-01,3.540948033332824707e-01,1.522179722785949707e+00,-6.905665248632431030e-02,-3.072016537189483643e-01,9.813991189002990723e-02,-1.319150067865848541e-02,-7.936277985572814941e-02,-9.858928918838500977e-01,-8.619009256362915039e-01,1.747489571571350098e+00,-2.464421272277832031e+00,1.378777027130126953e+00
-1.196499228477478027e+00,-9.265195727348327637e-01,1.079644441604614258e+00,-9.770666360855102539e-01,1.513394713401794434e-01,-2.869516983628273010e-02,7.073851823806762695e-01,7.499012351036071777e-01,5.663600564002990723e-01,-2.798733413219451904e-01,-3.781920671463012695e-01,1.495908796787261963e-01,1.968460559844970703e+00,-1.058684349060058594e+00,1.982184201478958130e-01,-5.052135586738586426e-01,-8.881508708000183105e-01,-3.551437705755233765e-02,-1.753873109817504883e+00,8.277218937873840332e-01,9.509218484163284302e-02,1.662594676017761230e+00,8.234010636806488037e-02,-4.970450103282928467e-01,-7.556942105293273926e-02,1.315320432186126709e-01,-6.539922673255205154e-03,-1.054590225219726562e+00,-5.965319871902465820e-01,1.766123175621032715e+00,-2.128989934921264648e+00,1.163799762725830078e+00
-7.500286698341369629e-01,-7.375306487083435059e-01,5.693730711936950684e-01,-5.635460615158081055e-01,-5.656243115663528442e-02,2.640255689620971680e-01,4.757720828056335449e-01,3.108565509319305420e-01,6.835134029388427734e-01,-2.139085233211517334e-01,-1.962516754865646362e-01,-5.851083248853683472e-02,1.147362232208251953e+00,-3.860780298709869385e-01,2.126181423664093018e-01,-2.479130774736404419e-01,-4.104742407798767090e-01,-3.769211098551750183e-02,-1.228264808654785156e+00,5.982034206390380859e-01,1.664377301931381226e-01,8.704688549041748047e-01,2.189770638942718506e-01,-9.009807556867599487e-02,-3.075830042362213135e-01,3.599859774112701416e-01,-1.250045448541641235e-01,-5.904191732406616211e-01,-3.916575908660888672e-01,7.655257582664489746e-01,-1.255840539932250977e+00,6.248888969421386719e-01
-8.163686394691467285e-01,-7.629420757293701172e-01,7.058728933334350586e-01,-7.254500985145568848e-01,2.294036448001861572e-01,3.603945299983024597e-02,5.562123060226440430e-01,3.957557678222656250e-01,6.770405173301696777e-01,-2.810177803039550781e-01,-3.015613555908203125e-01,1.903643272817134857e-02,1.564479827880859375e+00,-7.695220112800598145e-01,3.242060244083404541e-01,-4.969924390316009521e-01,-6.623225212097167969e-01,-1.057098433375358582e-02,-1.525347948074340820e+00,6.624009609222412109e-01,2.841982841491699219e-01,1.136250376701354980e+00,-9.140076488256454468e-02,-2.471815496683120728e-01,-1.486447751522064209e-01,-6.796736270189285278e-02,-4.322090744972229004e-02,-7.407549619674682617e-01,-4.606229364871978760e-01,1.183017730712890625e+00,-1.503198742866516113e+00,9.667919278144836426e-01
