5.401844382286071777e-01,-2.278355360031127930e+00,2.702834129333496094e+00,5.027366280555725098e-01,2.069090843200683594e+00,1.572291404008865356e-01,-1.127536058425903320e+00,8.412402868270874023e-01,-2.472244799137115479e-01,-1.301503419876098633e+00,-6.008708477020263672e-02,-2.237732559442520142e-01,5.452949404716491699e-01,-9.689165353775024414e-01,8.904829025268554688e-01,-6.329969763755798340e-01,-3.233274221420288086e-01,-5.953691005706787109e-01,-1.922235608100891113e+00,-1.731338500976562500e+00,-3.127991855144500732e-01,1.349026322364807129e+00,-9.883650541305541992e-01,-6.483922898769378662e-02,4.908908605575561523e-01,3.356429636478424072e-01,-2.347944259643554688e+00,-7.060577273368835449e-01,-5.011539459228515625e-01,2.673589706420898438e+00,5.643407106399536133e-01,4.167781174182891846e-01
-1.021966710686683655e-01,-1.835839152336120605e+00,2.077214479446411133e+00,2.308743476867675781e+00,1.744788050651550293e+00,4.702684283256530762e-01,-4.453557431697845459e-01,-1.118031382560729980e+00,-8.252519965171813965e-01,-1.225414514541625977e+00,-8.386780619621276855e-01,-1.414608716964721680e+00,1.557495713233947754e+00,7.236538529396057129e-01,1.809754848480224609e+00,2.895526885986328125e-01,-3.626698851585388184e-01,8.946322649717330933e-02,-1.717219948768615723e+00,1.614419698715209961e+00,-4.416413307189941406e-01,-1.623875498771667480e+00,-1.854865431785583496e+00,-1.498699426651000977e+00,-3.545083403587341309e-01,7.250731587409973145e-01,-1.197577714920043945e+00,4.074148237705230713e-01,-1.225754857063293457e+00,1.173564076423645020e+00,5.825370550155639648e-01,-5.076950788497924805e-01
1.165237665176391602e+00,-2.017714023590087891e+00,1.865756630897521973e+00,1.499702572822570801e+00,9.610702395439147949e-01,-9.842159748077392578e-01,4.313963279128074646e-02,-9.028682708740234375e-01,5.036096554249525070e-03,-7.205367088317871094e-01,-2.559954226016998291e-01,-2.348212003707885742e+00,1.248381853103637695e+00,-4.875281155109405518e-01,8.300161361694335938e-01,-4.203860461711883545e-01,-1.489727795124053955e-01,1.630924791097640991e-01,-1.824906229972839355e+00,4.009531736373901367e-01,7.217269539833068848e-01,6.206925585865974426e-02,-2.633701562881469727e+00,-2.164825439453125000e+00,-1.377067565917968750e+00,4.611984491348266602e-01,-5.145100355148315430e-01,-1.609184026718139648e+00,1.482169479131698608e-01,1.770178794860839844e+00,1.961197853088378906e-01,6.590425968170166016e-01
-4.635328352451324463e-01,-1.748362302780151367e+00,2.060873985290527344e+00,-5.560046434402465820e-01,3.582515954971313477e+00,1.629207283258438110e-01,2.713766694068908691e-01,-4.945549666881561279e-01,-2.050308465957641602e+00,-2.486066341400146484e+00,-4.720335900783538818e-01,-1.656132936477661133e+00,1.770251095294952393e-01,-5.917811393737792969e-01,2.533746957778930664e-01,-1.618929862976074219e+00,-2.111787557601928711e+00,-7.210999131202697754e-01,-6.194851398468017578e-01,1.606614738702774048e-01,7.764936089515686035e-01,-7.604425549507141113e-01,-1.903657197952270508e+00,-1.703612327575683594e+00,-2.336014986038208008e+00,8.434384465217590332e-01,-1.032059565186500549e-01,-2.028650045394897461e+00,-3.633633136749267578e+00,9.726842045783996582e-01,-9.673705697059631348e-01,-1.425500810146331787e-01
-1.006834022700786591e-02,-2.460418701171875000e+00,2.896447420120239258e+00,8.160396218299865723e-01,2.205466985702514648e+00,1.624905467033386230e+00,1.654794692993164062e+00,7.079907655715942383e-01,-2.452711343765258789e+00,-7.272711396217346191e-01,-1.593799114227294922e+00,-1.429759860038757324e+00,2.298821449279785156e+00,9.808920621871948242e-01,-8.076791763305664062e-01,-1.701714277267456055e+00,-1.898871064186096191e+00,1.242459297180175781e+00,-5.605511665344238281e-01,1.071292906999588013e-02,1.330883145332336426e+00,-3.889385461807250977e-01,-1.884297966957092285e+00,-1.657628536224365234e+00,-3.126287162303924561e-01,8.491376042366027832e-01,9.402999877929687500e-01,-2.550502777099609375e+00,-1.933643102645874023e+00,1.009112477302551270e+00,-9.826860427856445312e-01,-8.649434447288513184e-01
9.956735372543334961e-02,-2.270767688751220703e+00,1.660565137863159180e+00,1.323077917098999023e+00,7.806957513093948364e-02,3.333158791065216064e-01,-6.700032949447631836e-02,-1.051880240440368652e+00,-1.058164834976196289e+00,-9.124796986579895020e-01,-9.974824190139770508e-01,-1.950060009956359863e+00,1.234017610549926758e+00,-1.068736672401428223e+00,8.481568694114685059e-01,3.577487543225288391e-02,-3.652694076299667358e-02,1.015816479921340942e-01,-1.561298489570617676e+00,1.203927844762802124e-01,7.726228833198547363e-01,-1.944286674261093140e-01,-2.586621522903442383e+00,-1.562613606452941895e+00,-5.922325849533081055e-01,1.564212918281555176e+00,-9.916100502014160156e-01,-1.702685475349426270e+00,-4.423410072922706604e-02,1.888442635536193848e+00,7.936050891876220703e-01,6.473631858825683594e-01
-1.679256558418273926e+00,-1.611567854881286621e+00,2.163084506988525391e+00,1.448648452758789062e+00,1.079765558242797852e+00,-6.856312751770019531e-01,1.299113512039184570e+00,-1.159624338150024414e+00,-3.894652366638183594e+00,-2.272840499877929688e+00,-8.620706200599670410e-01,-3.123585224151611328e+00,-4.006046056747436523e-01,7.571653127670288086e-01,9.443656802177429199e-01,-6.024214029312133789e-01,-8.101645708084106445e-01,7.491909712553024292e-02,-1.906626224517822266e+00,-1.923800110816955566e-01,2.947867512702941895e-01,-1.235576152801513672e+00,-1.210871100425720215e+00,-6.455028653144836426e-01,-1.272489190101623535e+00,1.296197414398193359e+00,-4.183515608310699463e-01,-9.459843039512634277e-01,-1.277451753616333008e+00,3.977636396884918213e-01,-2.006751000881195068e-01,4.861126244068145752e-01
-7.580314874649047852e-01,-2.909669637680053711e+00,2.049223661422729492e+00,2.756784677505493164e+00,1.891922950744628906e+00,-8.496719598770141602e-01,-1.359662711620330811e-01,-2.679782509803771973e-01,-1.340791940689086914e+00,-1.693731784820556641e+00,5.007020831108093262e-01,-2.601146936416625977e+00,1.303014755249023438e+00,1.343510113656520844e-02,4.020787477493286133e-01,-6.171306967735290527e-01,1.040137648582458496e+00,-1.585446834564208984e+00,-1.664781451225280762e+00,1.082933545112609863e+00,3.611165583133697510e-01,-5.607745647430419922e-01,-2.151314258575439453e+00,-5.602548122406005859e-01,-1.516074299812316895e+00,6.069751381874084473e-01,-1.002542972564697266e+00,-3.629278242588043213e-01,3.441334962844848633e-01,1.154415965080261230e+00,8.220559358596801758e-01,1.242887616157531738e+00
-7.129051089286804199e-01,-2.850164890289306641e+00,1.953981637954711914e+00,2.742134332656860352e+00,1.941441059112548828e+00,-8.203132748603820801e-01,-2.572081983089447021e-01,-4.152604639530181885e-01,-1.213452458381652832e+00,-1.482557654380798340e+00,6.415406465530395508e-01,-2.634113550186157227e+00,1.246147155761718750e+00,2.902024425566196442e-02,5.177996158599853516e-01,-6.651322841644287109e-01,8.953796029090881348e-01,-1.561693906784057617e+00,-1.467757701873779297e+00,1.137735843658447266e+00,3.877746164798736572e-01,-5.098631978034973145e-01,-2.207998752593994141e+00,-6.004917025566101074e-01,-1.379363179206848145e+00,7.042749524116516113e-01,-9.685588479042053223e-01,-5.506230592727661133e-01,4.727885723114013672e-01,1.192968845367431641e+00,8.161652684211730957e-01,1.236966729164123535e+00
1.431245356798171997e-01,-3.892499923706054688e+00,1.989724040031433105e+00,-1.037150740623474121e+00,1.632459878921508789e+00,-5.246318578720092773e-01,-2.558284997940063477e+00,-1.637481570243835449e+00,-2.262763082981109619e-01,-4.907738566398620605e-01,6.079216599464416504e-01,-1.872369885444641113e+00,1.706662178039550781e+00,-1.233233451843261719e+00,-9.065305590629577637e-01,6.449925303459167480e-01,4.402360916137695312e-01,1.414968609809875488e+00,-1.522941946983337402e+00,-3.950463533401489258e-01,-6.917557120323181152e-01,3.901117742061614990e-01,3.708600401878356934e-01,-1.122311115264892578e+00,-2.835036277770996094e+00,1.842899799346923828e+00,-9.294232130050659180e-01,-1.695341020822525024e-01,-3.601736724376678467e-01,1.506487011909484863e+00,-1.073154807090759277e+00,6.759517788887023926e-01
-6.096195578575134277e-01,-2.345671653747558594e+00,1.366574406623840332e+00,3.021956443786621094e+00,1.671030998229980469e+00,-8.969230055809020996e-01,-3.136625587940216064e-01,-1.157237529754638672e+00,5.284098982810974121e-01,-3.904918730258941650e-01,-6.381305456161499023e-01,-2.161405086517333984e+00,1.817040562629699707e+00,1.478696107864379883e+00,2.095832109451293945e+00,1.021309643983840942e-01,6.947913765907287598e-01,3.477069616317749023e+00,-1.779575943946838379e+00,-1.647106170654296875e+00,4.926612675189971924e-01,1.594895720481872559e+00,-1.248412013053894043e+00,-6.994833350181579590e-01,-6.171317100524902344e-01,1.717380762100219727e+00,-9.472407400608062744e-02,-1.550196528434753418e+00,-5.846773386001586914e-01,6.025584340095520020e-01,-2.286699712276458740e-01,-7.757270932197570801e-01
-2.629364430904388428e-01,-3.038284540176391602e+00,1.129021167755126953e+00,3.843191146850585938e+00,9.568754434585571289e-01,-1.457301974296569824e+00,-3.999433666467666626e-02,-1.155733704566955566e+00,5.706444382667541504e-01,-7.573505491018295288e-02,-8.682705760002136230e-01,-1.795809626579284668e+00,2.473563671112060547e+00,8.603993058204650879e-01,1.554303646087646484e+00,4.796141013503074646e-02,7.556848526000976562e-01,3.587642431259155273e+00,-6.419674158096313477e-01,-1.358418941497802734e+00,3.200801014900207520e-01,1.327322125434875488e+00,-9.697816371917724609e-01,-7.804829478263854980e-01,-5.010178089141845703e-01,1.704412817955017090e+00,-9.072420597076416016e-01,-2.246607303619384766e+00,-7.800777554512023926e-01,8.548129200935363770e-01,2.806892693042755127e-01,1.521928161382675171e-01
-1.570235252380371094e+00,-2.675514221191406250e+00,1.926229476928710938e+00,2.329626321792602539e+00,1.563693642616271973e+00,-4.722154140472412109e-01,-1.598160624504089355e+00,-1.307319760322570801e+00,-1.271731495857238770e+00,-5.272556543350219727e-01,-4.295770227909088135e-01,-2.336102247238159180e+00,5.965991616249084473e-01,1.525624275207519531e+00,9.270999431610107422e-01,2.830209732055664062e-01,1.419269561767578125e+00,2.740019559860229492e-01,-1.520475029945373535e+00,1.444942593574523926e+00,-1.167073100805282593e-01,-5.046230554580688477e-01,-1.344739675521850586e+00,-1.011082649230957031e+00,-1.112780451774597168e+00,7.463005781173706055e-01,-1.446793228387832642e-01,6.161887049674987793e-01,-2.527528107166290283e-01,4.190519154071807861e-01,-1.219425946474075317e-01,-1.948880672454833984e+00
-1.329151391983032227e+00,-2.261310338973999023e+00,2.023778438568115234e+00,2.575117588043212891e+00,1.846765398979187012e+00,-7.008953690528869629e-01,-1.587330579757690430e+00,-1.717630624771118164e+00,-1.434325933456420898e+00,-7.511187791824340820e-01,-9.406615048646926880e-02,-2.232210636138916016e+00,9.919547438621520996e-01,1.738178491592407227e+00,1.430365324020385742e+00,3.381279408931732178e-01,1.295691251754760742e+00,-5.563598126173019409e-02,-1.973526239395141602e+00,1.526379346847534180e+00,-1.054835543036460876e-01,-8.908962011337280273e-01,-1.259873509407043457e+00,-8.096646666526794434e-01,-1.035392165184020996e+00,9.151923060417175293e-01,-2.806516885757446289e-01,7.236312627792358398e-01,-1.839719861745834351e-01,5.945358872413635254e-01,-3.941512703895568848e-01,-1.870753288269042969e+00
-5.498509407043457031e-01,-1.885848760604858398e+00,2.326557397842407227e+00,-7.423547506332397461e-01,4.695197105407714844e+00,3.085631132125854492e-01,-2.566042542457580566e-01,-8.719614148139953613e-01,-2.299040317535400391e+00,-2.615245580673217773e+00,-3.111984133720397949e-01,-1.628696799278259277e+00,1.427849680185317993e-01,-6.660400629043579102e-01,3.051298260688781738e-01,-1.344210505485534668e+00,-2.408071994781494141e+00,-6.460356712341308594e-01,-1.026197195053100586e+00,5.728928446769714355e-01,7.046876549720764160e-01,-4.876265525817871094e-01,-1.829972743988037109e+00,-1.629692196846008301e+00,-2.868203639984130859e+00,1.100423336029052734e+00,9.329958260059356689e-02,-2.470710754394531250e+00,-3.977977275848388672e+00,9.387874603271484375e-01,-1.027316451072692871e+00,-1.994816809892654419e-01
-5.504970550537109375e-01,-3.068822145462036133e+00,3.036404371261596680e+00,1.149611115455627441e+00,2.431818723678588867e+00,1.931987643241882324e+00,1.314747929573059082e+00,4.519468247890472412e-01,-2.346738100051879883e+00,-3.166081905364990234e-01,-1.699048519134521484e+00,-1.140266537666320801e+00,2.890203714370727539e+00,1.175840497016906738e+00,-1.263495445251464844e+00,-1.568738222122192383e+00,-1.663727760314941406e+00,2.041447877883911133e+00,-6.291653513908386230e-01,-2.752556800842285156e-01,7.317779064178466797e-01,-6.631289124488830566e-01,-1.870027542114257812e+00,-1.561533689498901367e+00,-2.698588967323303223e-01,7.426726818084716797e-01,1.118250489234924316e+00,-2.718080997467041016e+00,-1.637899279594421387e+00,1.072865009307861328e+00,-1.096976041793823242e+00,-1.249109387397766113e+00
9.508136659860610962e-02,-1.770625472068786621e+00,9.843170642852783203e-01,2.147733449935913086e+00,1.425797224044799805e+00,-3.336955904960632324e-01,-9.493411183357238770e-01,4.212488830089569092e-01,-1.930376887321472168e+00,-1.480997443199157715e+00,7.580721974372863770e-01,-1.491691470146179199e+00,3.722723007202148438e+00,-1.520802378654479980e+00,9.932798147201538086e-01,-1.083181891590356827e-02,1.238622665405273438e-01,-8.556349873542785645e-01,-1.751276612281799316e+00,-1.238565206527709961e+00,-1.319210648536682129e+00,5.356824398040771484e-01,3.713546693325042725e-01,-1.149881601333618164e+00,-7.334658503532409668e-01,-5.195575207471847534e-02,-1.333757042884826660e+00,-1.232080101966857910e+00,-1.364245653152465820e+00,-9.369737505912780762e-01,-2.989024519920349121e-01,-1.083489418029785156e+00
-1.721812009811401367e+00,6.574388146400451660e-01,4.106490135192871094e+00,2.289185762405395508e+00,9.763165712356567383e-01,-6.952912211418151855e-01,-1.073879480361938477e+00,-2.555161952972412109e+00,-3.410300016403198242e+00,-1.634184360504150391e+00,-4.476420581340789795e-01,-1.502093434333801270e+00,6.947401762008666992e-01,2.021409988403320312e+00,1.532128453254699707e+00,-4.875300079584121704e-02,4.895127713680267334e-01,4.108941256999969482e-01,2.222969084978103638e-01,-1.181507349014282227e+00,1.479025125503540039e+00,3.123174048960208893e-02,-7.693833112716674805e-02,-8.380395770072937012e-01,5.083635449409484863e-01,2.557780027389526367e+00,1.248959064483642578e+00,-1.682151079177856445e+00,-3.094788312911987305e+00,9.651397466659545898e-01,9.740183502435684204e-02,-6.596914529800415039e-01
1.288104988634586334e-02,-1.287856698036193848e+00,3.721588850021362305e+00,1.541577130556106567e-01,1.005457878112792969e+00,1.615090608596801758e+00,-2.995777368545532227e+00,-2.583822727203369141e+00,-1.707147836685180664e+00,4.425342679023742676e-01,7.369337677955627441e-01,-9.510692954063415527e-01,1.469902545213699341e-01,-1.974972635507583618e-01,-1.835121661424636841e-01,-1.181542277336120605e+00,2.338393926620483398e+00,-7.457023859024047852e-01,4.932763278484344482e-01,1.353137731552124023e+00,8.028535246849060059e-01,6.405033469200134277e-01,-7.421117424964904785e-01,-4.956915676593780518e-01,1.317115426063537598e+00,-1.833579301834106445e+00,-1.187394857406616211e+00,-1.020435690879821777e+00,-1.893820524215698242e+00,1.777145385742187500e+00,-2.628863573074340820e+00,-1.124076485633850098e+00
-9.265776276588439941e-01,-1.279732465744018555e+00,3.849454164505004883e+00,9.966274499893188477e-01,-4.014980196952819824e-01,1.351098537445068359e+00,-2.091186761856079102e+00,-3.675808310508728027e-01,-3.134565114974975586e+00,1.979615569114685059e+00,2.815815806388854980e-01,-4.326609075069427490e-01,-1.810250759124755859e+00,1.169824123382568359e+00,8.138288557529449463e-02,-2.839651405811309814e-01,3.998858928680419922e-01,2.609148621559143066e-01,-4.531769752502441406e-01,3.162232637405395508e+00,1.167919039726257324e+00,-2.260437160730361938e-01,5.494402647018432617e-01,-1.624950885772705078e+00,4.751904681324958801e-02,-2.333803027868270874e-01,-1.531073451042175293e+00,-9.299705028533935547e-01,-2.786582946777343750e+00,3.263907670974731445e+00,-2.391344308853149414e+00,-5.741398930549621582e-01
-1.371160268783569336e+00,-2.819900989532470703e+00,2.397111654281616211e+00,1.631467700004577637e+00,2.655930221080780029e-01,2.475893974304199219e+00,-1.301469802856445312e+00,-1.227623820304870605e+00,-1.479568719863891602e+00,1.114489197731018066e+00,-1.026767492294311523e+00,-4.390110969543457031e-01,-1.540308475494384766e+00,6.061649322509765625e-01,-6.484636664390563965e-01,-1.316096186637878418e+00,2.335496187210083008e+00,-2.421931624412536621e-01,9.353888630867004395e-01,3.006824731826782227e+00,6.510521769523620605e-01,1.211209654808044434e+00,-1.722470164299011230e+00,-1.429509997367858887e+00,5.650482699275016785e-02,8.626405596733093262e-01,-2.521734535694122314e-01,-6.541852355003356934e-01,-3.285004138946533203e+00,2.468096017837524414e+00,-3.025507211685180664e+00,-1.521741986274719238e+00
