-1.156996250152587891e+00,-1.845159053802490234e+00,1.583265542984008789e+00,-1.230837702751159668e+00,7.000514268875122070e-01,-1.945104449987411499e-01,7.175527811050415039e-01,2.741914689540863037e-01,1.219792008399963379e+00,-1.210664987564086914e+00,-9.765828847885131836e-01,-1.223484873771667480e-01,2.466979503631591797e+00,-5.339475870132446289e-01,6.643079519271850586e-01,-8.710865378379821777e-01
-1.008354067802429199e+00,-2.159639358520507812e+00,1.650646090507507324e+00,-1.323444008827209473e+00,6.087461709976196289e-01,-5.571172758936882019e-02,7.268070578575134277e-01,5.241170525550842285e-01,1.224969744682312012e+00,-1.273868799209594727e+00,-1.137838363647460938e+00,1.855552345514297485e-01,2.409718513488769531e+00,-5.564072132110595703e-01,1.202230215072631836e+00,-1.390681266784667969e+00
-9.837191700935363770e-01,-1.745254278182983398e+00,1.400517344474792480e+00,-1.150197625160217285e+00,7.662762999534606934e-01,-2.566732764244079590e-01,8.525292873382568359e-01,4.589882194995880127e-01,8.717180490493774414e-01,-1.205075979232788086e+00,-7.460157871246337891e-01,1.707586944103240967e-01,2.276445865631103516e+00,-4.529429376125335693e-01,6.513184905052185059e-01,-9.515356421470642090e-01
-9.467476010322570801e-01,-1.598535537719726562e+00,1.527381062507629395e+00,-1.167957305908203125e+00,6.057962179183959961e-01,8.549371361732482910e-02,8.218557238578796387e-01,3.846338391304016113e-01,1.166065216064453125e+00,-1.156771779060363770e+00,-6.783468127250671387e-01,-7.669964432716369629e-02,2.249386072158813477e+00,-3.642434179782867432e-01,6.657950282096862793e-01,-8.787450790405273438e-01
-1.502538561820983887e+00,-6.340160369873046875e-01,1.827178955078125000e+00,-8.340876698493957520e-01,6.945858597755432129e-01,2.237385958433151245e-01,1.369610667228698730e+00,4.408199191093444824e-01,1.500070571899414062e+00,-2.200597047805786133e+00,-9.622489213943481445e-01,-5.023900270462036133e-01,2.617905139923095703e+00,-7.533497363328933716e-02,2.877380847930908203e-01,-4.988601803779602051e-02
-6.410424709320068359e-01,-1.242347598075866699e+00,9.732535481452941895e-01,-7.439323067665100098e-01,5.280112028121948242e-01,-1.971039772033691406e-01,4.485139548778533936e-01,2.938171625137329102e-01,4.673224985599517822e-01,-6.299523115158081055e-01,-6.722958087921142578e-01,1.199652478098869324e-01,1.643784046173095703e+00,-1.452132016420364380e-01,6.510893106460571289e-01,-8.892129063606262207e-01
-7.816421389579772949e-01,-1.463660597801208496e+00,1.148936390876770020e+00,-8.757572770118713379e-01,3.128386139869689941e-01,1.165013164281845093e-01,6.430853605270385742e-01,2.878716289997100830e-01,8.972484469413757324e-01,-8.302519917488098145e-01,-7.004998922348022461e-01,-6.813171505928039551e-02,1.670545220375061035e+00,-3.886141479015350342e-01,7.069742679595947266e-01,-8.073040843009948730e-01
-1.874439358711242676e+00,-3.216737210750579834e-01,2.341516971588134766e+00,-7.107165455818176270e-01,1.346515119075775146e-01,4.806459844112396240e-01,2.155307769775390625e+00,1.225694790482521057e-01,1.686457514762878418e+00,-2.158774614334106445e+00,-4.779055714607238770e-01,-1.151034981012344360e-01,2.718457698822021484e+00,1.500426232814788818e-01,8.430252671241760254e-01,2.075116336345672607e-01
-5.428292751312255859e-01,-1.173282146453857422e+00,1.238940358161926270e+00,-7.908032536506652832e-01,6.919167041778564453e-01,5.157925933599472046e-02,8.518542647361755371e-01,4.913296699523925781e-01,8.187888264656066895e-01,-1.041556477546691895e+00,-7.069143652915954590e-01,1.575438529253005981e-01,1.924046874046325684e+00,-2.791180014610290527e-01,3.510041236877441406e-01,-6.733275651931762695e-01
-4.440788924694061279e-01,-7.368208765983581543e-01,8.968463540077209473e-01,-6.226113438606262207e-01,7.291091978549957275e-02,3.417200744152069092e-01,7.029697895050048828e-01,5.657830834388732910e-01,1.054872274398803711e+00,-7.436732649803161621e-01,-9.165648221969604492e-01,2.704175114631652832e-01,1.552459120750427246e+00,-2.811502218246459961e-01,6.133709549903869629e-01,-2.290454208850860596e-01
-6.898692250251770020e-01,-9.009243249893188477e-01,1.969573974609375000e+00,-1.221717476844787598e+00,-6.329917348921298981e-03,7.128276824951171875e-01,1.265161991119384766e+00,5.370121002197265625e-01,1.403239011764526367e+00,-1.227257370948791504e+00,-6.171379089355468750e-01,4.027872681617736816e-01,2.583681583404541016e+00,-1.817855089902877808e-01,1.109652757644653320e+00,-5.014243721961975098e-01
-1.016133427619934082e+00,-1.860360503196716309e+00,1.479755759239196777e+00,-1.177408576011657715e+00,6.841013431549072266e-01,-2.985391020774841309e-01,7.110105156898498535e-01,5.347375869750976562e-01,7.245517373085021973e-01,-1.016274809837341309e+00,-7.453381419181823730e-01,2.755043208599090576e-01,2.502512931823730469e+00,-6.106860637664794922e-01,1.001636147499084473e+00,-1.239961147308349609e+00
-5.903605818748474121e-01,-1.070215582847595215e+00,1.023103952407836914e+00,-7.746749520301818848e-01,5.115694999694824219e-01,-9.802706539630889893e-02,5.219281911849975586e-01,3.130497038364410400e-01,5.187218785285949707e-01,-7.508941888809204102e-01,-4.182877242565155029e-01,2.061328291893005371e-01,1.454745292663574219e+00,-1.613048911094665527e-01,5.520901083946228027e-01,-7.096514701843261719e-01
-4.297415018081665039e-01,-8.166148662567138672e-01,1.047280907630920410e+00,-7.333154678344726562e-01,5.670607089996337891e-01,2.760332226753234863e-01,6.216093897819519043e-01,5.456734299659729004e-01,6.236799359321594238e-01,-8.542653918266296387e-01,-4.300013184547424316e-01,2.305056750774383545e-01,1.680207014083862305e+00,1.823473572731018066e-01,3.472498953342437744e-01,-7.170943021774291992e-01
-6.343680620193481445e-01,-1.078841328620910645e+00,9.472345709800720215e-01,-7.556770443916320801e-01,4.562759697437286377e-01,-2.494685947895050049e-01,4.607772827148437500e-01,3.105728626251220703e-01,5.737080574035644531e-01,-8.035044074058532715e-01,-4.508392810821533203e-01,9.331183135509490967e-02,1.563688278198242188e+00,-3.713771700859069824e-01,5.265536308288574219e-01,-6.154154539108276367e-01
-9.246881604194641113e-01,-1.457574009895324707e+00,1.299158930778503418e+00,-9.675088524818420410e-01,5.763273239135742188e-01,-1.759361177682876587e-01,8.847770690917968750e-01,4.398871064186096191e-01,8.141955733299255371e-01,-1.081263184547424316e+00,-5.834590196609497070e-01,7.373521476984024048e-02,2.033643722534179688e+00,-4.848128855228424072e-01,6.424545049667358398e-01,-9.396252632141113281e-01
-2.119124121963977814e-02,2.162823639810085297e-02,3.124232590198516846e-02,8.817992173135280609e-03,-1.730899512767791748e-02,-1.799372490495443344e-03,1.469427160918712616e-02,9.437715634703636169e-03,9.857589378952980042e-03,1.781975105404853821e-02,8.771141991019248962e-03,6.191905122250318527e-03,1.556432247161865234e-02,2.717874944210052490e-02,-1.226279791444540024e-02,-2.558529935777187347e-02
-1.273023724555969238e+00,-2.035708189010620117e+00,1.900965809822082520e+00,-1.431521892547607422e+00,6.019642949104309082e-01,2.518561482429504395e-01,1.250832438468933105e+00,1.000525236129760742e+00,1.058604240417480469e+00,-1.448602676391601562e+00,-6.911782026290893555e-01,2.489579766988754272e-01,3.167806625366210938e+00,-6.653865575790405273e-01,1.090115785598754883e+00,-1.696991205215454102e+00
-1.019815802574157715e+00,-2.056932687759399414e+00,1.455243349075317383e+00,-1.207157969474792480e+00,6.699864268302917480e-01,-3.292544186115264893e-01,6.806740164756774902e-01,6.225650906562805176e-01,1.003781914710998535e+00,-1.190213084220886230e+00,-8.564981818199157715e-01,3.056564033031463623e-01,2.260043859481811523e+00,-4.823857843875885010e-01,1.113467812538146973e+00,-1.335777759552001953e+00
-5.626929402351379395e-01,-9.176194071769714355e-01,8.184486627578735352e-01,-5.024276971817016602e-01,3.763368427753448486e-01,-5.906309932470321655e-02,4.261464178562164307e-01,2.316950410604476929e-01,4.385682344436645508e-01,-6.221112012863159180e-01,-3.814490735530853271e-01,9.429991990327835083e-02,1.222307682037353516e+00,-1.492213904857635498e-01,4.526966810226440430e-01,-5.593436360359191895e-01
-6.872035861015319824e-01,-1.241545677185058594e+00,1.101554989814758301e+00,-9.079644680023193359e-01,5.712043642997741699e-01,9.347252547740936279e-03,5.834429860115051270e-01,4.219631254673004150e-01,6.483971476554870605e-01,-8.119456171989440918e-01,-5.370122194290161133e-01,5.398823320865631104e-02,1.652581214904785156e+00,-3.569040298461914062e-01,4.735476672649383545e-01,-7.269346117973327637e-01
-9.456235170364379883e-01,-2.411484956741333008e+00,1.846367359161376953e+00,-1.249603390693664551e+00,9.171334505081176758e-01,4.119621217250823975e-02,1.059185147285461426e+00,9.669990539550781250e-01,1.373069286346435547e+00,-1.584603905677795410e+00,-1.319416403770446777e+00,5.860028266906738281e-01,2.733570814132690430e+00,-6.133415102958679199e-01,1.181105017662048340e+00,-1.489548087120056152e+00
-1.373216629028320312e+00,-6.794762015342712402e-01,1.813841223716735840e+00,-7.905250787734985352e-01,5.814296007156372070e-01,1.909914165735244751e-01,1.317668914794921875e+00,3.353069722652435303e-01,1.551656126976013184e+00,-1.720062851905822754e+00,-7.597720026969909668e-01,-5.002131462097167969e-01,2.381001472473144531e+00,3.840085119009017944e-02,1.515836864709854126e-01,-3.499462828040122986e-02
-1.038104414939880371e+00,-1.528037190437316895e+00,1.924438953399658203e+00,-1.418577075004577637e+00,3.171032965183258057e-01,6.041208505630493164e-01,9.148532748222351074e-01,2.883498072624206543e-01,1.846236944198608398e+00,-1.337524414062500000e+00,-1.074000954627990723e+00,-2.442003786563873291e-01,2.535308361053466797e+00,-2.140498161315917969e-01,8.731461763381958008e-01,-8.162891864776611328e-01
-1.018757939338684082e+00,-1.705224990844726562e+00,1.392352581024169922e+00,-1.215373158454895020e+00,5.894368290901184082e-01,-1.174021512269973755e-01,6.042098999023437500e-01,3.440557718276977539e-01,1.165907144546508789e+00,-1.025551080703735352e+00,-9.525858163833618164e-01,-2.585518956184387207e-01,2.224869966506958008e+00,-5.031138658523559570e-01,6.577511429786682129e-01,-9.672530293464660645e-01
-8.597476482391357422e-01,-1.904577612876892090e+00,1.461652755737304688e+00,-1.329451203346252441e+00,7.577778100967407227e-01,-1.924409270286560059e-01,3.869003057479858398e-01,4.023858308792114258e-01,5.970116257667541504e-01,-7.678264379501342773e-01,-7.887995839118957520e-01,2.985363602638244629e-01,2.394012212753295898e+00,-5.115363001823425293e-01,1.040375471115112305e+00,-1.262492656707763672e+00
-1.131912469863891602e+00,-1.648371577262878418e+00,1.250508666038513184e+00,-1.126338958740234375e+00,5.506740808486938477e-01,4.053608328104019165e-02,1.126529812812805176e+00,7.209895253181457520e-01,1.257319331169128418e+00,-1.262655019760131836e+00,-6.179627776145935059e-01,-1.415695995092391968e-02,2.334161996841430664e+00,-3.870921432971954346e-01,1.000565886497497559e+00,-1.163677334785461426e+00
-1.171813964843750000e+00,-2.489455938339233398e+00,1.852788209915161133e+00,-1.484682440757751465e+00,8.085744976997375488e-01,-5.170348286628723145e-01,3.941777348518371582e-01,9.444256424903869629e-01,1.247798442840576172e+00,-1.522852659225463867e+00,-1.244703650474548340e+00,6.396773457527160645e-01,2.720253467559814453e+00,-5.467642545700073242e-01,1.681042909622192383e+00,-1.918134927749633789e+00
-1.306457042694091797e+00,-2.245795488357543945e+00,1.970268726348876953e+00,-1.743686318397521973e+00,7.567976713180541992e-01,3.042831718921661377e-01,8.733460307121276855e-01,6.226820945739746094e-01,1.696667313575744629e+00,-1.745930194854736328e+00,-1.107519865036010742e+00,4.972796514630317688e-02,3.021227121353149414e+00,-3.067694604396820068e-01,1.254822015762329102e+00,-1.420501708984375000e+00
-1.274527192115783691e+00,-1.175136804580688477e+00,9.876973628997802734e-01,-4.174222350120544434e-01,8.245850801467895508e-01,4.354911446571350098e-01,1.574016451835632324e+00,9.586761593818664551e-01,1.531767249107360840e+00,-1.200909614562988281e+00,-6.168429255485534668e-01,-4.513206183910369873e-01,1.972987890243530273e+00,5.544358491897583008e-02,-7.159495353698730469e-02,-6.043872833251953125e-01
-1.781677365303039551e+00,-5.300077795982360840e-01,1.843578577041625977e+00,-5.291411280632019043e-01,9.149167537689208984e-01,-1.081709936261177063e-01,1.709579586982727051e+00,5.701036453247070312e-01,1.687805891036987305e+00,-2.160139560699462891e+00,-1.260184645652770996e+00,-5.127115249633789062e-01,2.885632991790771484e+00,-1.656822413206100464e-01,1.118098571896553040e-01,3.573824465274810791e-01
-1.005909442901611328e+00,-1.372083663940429688e+00,1.270895600318908691e+00,-9.878636598587036133e-01,3.073896765708923340e-01,3.879660964012145996e-01,1.924294978380203247e-01,1.395361423492431641e-01,1.701210975646972656e+00,-7.517584562301635742e-01,-1.185718894004821777e+00,-8.687146306037902832e-01,1.728598237037658691e+00,-5.374302342534065247e-02,2.606221139430999756e-01,-4.594206213951110840e-01
-1.076155066490173340e+00,-2.099898099899291992e+00,1.986559629440307617e+00,-1.554710149765014648e+00,6.663826704025268555e-01,1.269449442625045776e-01,8.262475132942199707e-01,9.005799889564514160e-01,8.356550931930541992e-01,-1.204794645309448242e+00,-7.078903913497924805e-01,3.372322320938110352e-01,3.066590785980224609e+00,-5.292054414749145508e-01,9.777621626853942871e-01,-1.727959752082824707e+00
-6.285883188247680664e-01,-1.323480606079101562e+00,1.095658540725708008e+00,-7.753320336341857910e-01,4.449087381362915039e-01,-4.823822155594825745e-02,5.567647218704223633e-01,3.220749795436859131e-01,7.973267436027526855e-01,-7.154811024665832520e-01,-7.569515109062194824e-01,9.857112914323806763e-02,1.652978420257568359e+00,-3.335815966129302979e-01,5.164586901664733887e-01,-6.290428638458251953e-01
-8.378708958625793457e-01,-1.063114047050476074e+00,1.009072780609130859e+00,-7.411692738533020020e-01,3.575281202793121338e-01,2.686193026602268219e-02,7.674327492713928223e-01,2.295741885900497437e-01,6.971482634544372559e-01,-7.369706034660339355e-01,-3.676218986511230469e-01,-8.544649928808212280e-02,1.583232760429382324e+00,-2.185938954353332520e-01,4.583979547023773193e-01,-5.672577023506164551e-01
-6.540834903717041016e-01,-1.429701685905456543e+00,1.173434376716613770e+00,-9.572074413299560547e-01,6.188468337059020996e-01,-1.486128121614456177e-01,5.769888758659362793e-01,2.884134352207183838e-01,5.488185286521911621e-01,-8.404339551925659180e-01,-7.937406301498413086e-01,1.005571261048316956e-01,1.937884092330932617e+00,-2.879091799259185791e-01,8.429158329963684082e-01,-1.004045605659484863e+00
-2.770387887954711914e+00,-3.139518976211547852e+00,1.727052330970764160e+00,-9.998750686645507812e-01,2.359234571456909180e+00,-5.010612607002258301e-01,8.558068871498107910e-01,6.724942326545715332e-01,1.684800982475280762e+00,-1.008130908012390137e+00,-1.693453431129455566e+00,5.632173418998718262e-01,3.780212640762329102e+00,-7.929239273071289062e-01,6.190415024757385254e-01,-1.022200509905815125e-01
-8.101294040679931641e-01,-1.236384630203247070e+00,1.495082974433898926e+00,-1.106315135955810547e+00,6.048659682273864746e-01,4.257749915122985840e-01,9.738889336585998535e-01,4.993874132633209229e-01,1.279489278793334961e+00,-1.177456736564636230e+00,-7.518541812896728516e-01,-7.806308567523956299e-02,2.350942373275756836e+00,-2.563175857067108154e-01,3.624383807182312012e-01,-7.260543704032897949e-01
-9.310495257377624512e-01,-2.209577083587646484e+00,1.743582963943481445e+00,-1.396674275398254395e+00,7.846056222915649414e-01,-1.971463412046432495e-01,5.768054723739624023e-01,8.724590539932250977e-01,1.101496100425720215e+00,-1.405466318130493164e+00,-1.053883194923400879e+00,4.536113142967224121e-01,2.525568723678588867e+00,-4.784821867942810059e-01,1.346381187438964844e+00,-1.488649845123291016e+00
-3.055510997772216797e+00,-1.516955733299255371e+00,2.136968851089477539e+00,-1.020930051803588867e+00,8.458494544029235840e-01,-2.930536270141601562e-01,2.570809125900268555e+00,1.263464689254760742e+00,2.016352653503417969e+00,-2.541306257247924805e+00,-5.794885158538818359e-01,-6.439029574394226074e-01,3.367517709732055664e+00,-9.336712956428527832e-01,8.251979351043701172e-01,-4.430480301380157471e-01
-7.281154990196228027e-01,-1.776055932044982910e+00,1.652956962585449219e+00,-1.107344627380371094e+00,7.690278291702270508e-01,-1.110870391130447388e-02,8.798459768295288086e-01,5.987374782562255859e-01,1.012616753578186035e+00,-1.170838236808776855e+00,-1.118533372879028320e+00,1.725488454103469849e-01,2.312187433242797852e+00,-4.829142391681671143e-01,6.707280278205871582e-01,-8.936223387718200684e-01
-7.878431677818298340e-01,-1.554340958595275879e+00,1.188681602478027344e+00,-9.361897706985473633e-01,5.777711272239685059e-01,-1.965267956256866455e-01,6.431103348731994629e-01,3.425852358341217041e-01,6.166292428970336914e-01,-7.774888873100280762e-01,-7.294673919677734375e-01,1.235689446330070496e-01,1.989012122154235840e+00,-3.527787625789642334e-01,7.188404202461242676e-01,-9.841262102127075195e-01
-1.870504260063171387e+00,-2.178349018096923828e+00,2.420440912246704102e+00,-1.381145000457763672e+00,7.039707899093627930e-01,-3.077083528041839600e-01,1.648915290832519531e+00,1.413213372230529785e+00,1.452739834785461426e+00,-1.680198311805725098e+00,-5.479894876480102539e-01,1.444295793771743774e-01,3.446105241775512695e+00,-9.414901137351989746e-01,1.092967271804809570e+00,-1.393692374229431152e+00
-9.513958096504211426e-01,-1.339425563812255859e+00,1.137701630592346191e+00,-9.713903069496154785e-01,2.870347499847412109e-01,5.236657261848449707e-01,1.260790944099426270e+00,7.378848791122436523e-01,1.473647713661193848e+00,-9.571600556373596191e-01,-7.589346766471862793e-01,1.064556613564491272e-01,2.305353403091430664e+00,-5.097351074218750000e-01,8.902456760406494141e-01,-6.372043490409851074e-01
-1.025721788406372070e+00,-2.365625858306884766e+00,1.965732574462890625e+00,-1.193079233169555664e+00,8.201197385787963867e-01,-3.556960225105285645e-01,1.063168048858642578e+00,9.416035413742065430e-01,7.412003874778747559e-01,-1.299291133880615234e+00,-1.050413131713867188e+00,5.661840438842773438e-01,2.873190402984619141e+00,-6.845390796661376953e-01,1.100571632385253906e+00,-1.398655056953430176e+00
-1.704236626625061035e+00,-6.665917634963989258e-01,1.973346471786499023e+00,-7.945437431335449219e-01,8.153294920921325684e-01,1.280512660741806030e-01,1.545796275138854980e+00,5.277919769287109375e-01,1.881831526756286621e+00,-2.379684686660766602e+00,-9.659687876701354980e-01,-7.104512453079223633e-01,2.829951524734497070e+00,-4.928144812583923340e-02,3.047780394554138184e-01,9.617985785007476807e-02
-1.983684301376342773e+00,-2.538460254669189453e+00,1.701840400695800781e+00,-1.111968040466308594e+00,1.400855183601379395e+00,-5.594718456268310547e-01,9.074466228485107422e-01,4.091112315654754639e-01,1.243254661560058594e+00,-9.130917191505432129e-01,-8.852450847625732422e-01,4.965648651123046875e-01,3.317527770996093750e+00,-6.784093379974365234e-01,9.161250591278076172e-01,-7.143957018852233887e-01
-1.708952665328979492e+00,-6.434044241905212402e-01,1.986636281013488770e+00,-8.795884251594543457e-01,8.675502538681030273e-01,1.331385523080825806e-01,1.422367215156555176e+00,5.870444178581237793e-01,2.037020206451416016e+00,-2.278435468673706055e+00,-9.601560831069946289e-01,-7.971777319908142090e-01,2.872003793716430664e+00,9.948314726352691650e-02,2.096916884183883667e-01,6.258971989154815674e-02
-5.634320378303527832e-01,-9.547542333602905273e-01,7.730012536048889160e-01,-5.540695786476135254e-01,3.583591282367706299e-01,-1.224816963076591492e-01,4.169130921363830566e-01,2.462964206933975220e-01,3.791037201881408691e-01,-5.871649384498596191e-01,-4.279802143573760986e-01,1.035346537828445435e-01,1.230938553810119629e+00,-1.018569767475128174e-01,5.145992636680603027e-01,-6.236053705215454102e-01
-1.248979568481445312e+00,-2.555421829223632812e+00,1.889361143112182617e+00,-1.544531941413879395e+00,9.640598893165588379e-01,-5.003768801689147949e-01,6.060013175010681152e-01,7.884603738784790039e-01,1.260576963424682617e+00,-1.559656262397766113e+00,-1.155438065528869629e+00,4.368391633033752441e-01,3.080451011657714844e+00,-6.920616030693054199e-01,1.563005328178405762e+00,-1.630205035209655762e+00
-9.095619916915893555e-01,-1.773939609527587891e+00,1.196812748908996582e+00,-9.761735200881958008e-01,8.060228228569030762e-01,-3.375538289546966553e-01,8.097681403160095215e-01,2.769738435745239258e-01,7.423244118690490723e-01,-8.564599752426147461e-01,-8.932427763938903809e-01,2.381782382726669312e-01,2.124624013900756836e+00,-2.513636946678161621e-01,8.318383693695068359e-01,-1.016290664672851562e+00
-1.890235781669616699e+00,-8.462405204772949219e-01,1.959834933280944824e+00,-8.117087483406066895e-01,9.599928259849548340e-01,-7.448594272136688232e-02,1.393298625946044922e+00,5.084299445152282715e-01,1.618553400039672852e+00,-2.399789810180664062e+00,-1.083140134811401367e+00,-6.353571414947509766e-01,2.764474153518676758e+00,-2.134242057800292969e-01,2.429421097040176392e-01,1.209380775690078735e-01
-9.490101933479309082e-01,-1.477142095565795898e+00,1.484532594680786133e+00,-1.000103950500488281e+00,6.991496682167053223e-01,-1.214720010757446289e-01,8.875908851623535156e-01,4.289979338645935059e-01,9.999113082885742188e-01,-1.243412613868713379e+00,-7.277375459671020508e-01,8.585029095411300659e-02,2.146170139312744141e+00,-3.501957356929779053e-01,5.513265132904052734e-01,-7.571453452110290527e-01
-1.298133730888366699e+00,-2.401379823684692383e+00,2.003034353256225586e+00,-1.364410877227783203e+00,7.260954380035400391e-01,-3.064938187599182129e-01,9.026176333427429199e-01,9.650133252143859863e-01,7.724993824958801270e-01,-1.207275867462158203e+00,-7.948112487792968750e-01,5.421721339225769043e-01,3.142726659774780273e+00,-8.208544254302978516e-01,1.291842103004455566e+00,-1.775797128677368164e+00
-1.408165693283081055e+00,-1.971812248229980469e+00,1.676135420799255371e+00,-1.293366074562072754e+00,8.519998788833618164e-01,2.555156312882900238e-02,1.196784496307373047e+00,6.225652694702148438e-01,1.161157369613647461e+00,-1.416766524314880371e+00,-6.847983002662658691e-01,4.251014441251754761e-02,2.735140562057495117e+00,-4.958652257919311523e-01,7.757080197334289551e-01,-1.226367712020874023e+00
-5.455717444419860840e-01,-1.370699524879455566e+00,1.109201908111572266e+00,-7.577553987503051758e-01,7.024427652359008789e-01,-1.757777035236358643e-01,6.579746007919311523e-01,3.837586343288421631e-01,5.100939273834228516e-01,-8.130270838737487793e-01,-6.724972724914550781e-01,3.384491503238677979e-01,1.816588044166564941e+00,-2.348810285329818726e-01,5.723536014556884766e-01,-8.726785778999328613e-01
-5.965962409973144531e-01,-1.052181839942932129e+00,1.081554174423217773e+00,-8.914979100227355957e-01,4.556737840175628662e-01,8.978628367185592651e-02,4.628116190433502197e-01,4.117879569530487061e-01,6.912394165992736816e-01,-8.438823223114013672e-01,-5.231365561485290527e-01,9.841562062501907349e-02,1.570839047431945801e+00,-1.705279201269149780e-01,4.364315569400787354e-01,-6.548386216163635254e-01
-1.020993828773498535e+00,-1.812338590621948242e+00,1.659250259399414062e+00,-1.317648768424987793e+00,4.582386016845703125e-01,1.348661165684461594e-02,7.040010690689086914e-01,6.394150257110595703e-01,8.448734283447265625e-01,-9.950363636016845703e-01,-6.070292592048645020e-01,2.127889841794967651e-01,2.575227737426757812e+00,-5.703806877136230469e-01,9.022660255432128906e-01,-1.318216562271118164e+00
-1.299255728721618652e+00,-2.393807649612426758e+00,2.014915943145751953e+00,-1.601210713386535645e+00,6.578264236450195312e-01,4.313621204346418381e-03,5.379438996315002441e-01,8.965560197830200195e-01,8.714552521705627441e-01,-1.053395390510559082e+00,-8.875285387039184570e-01,4.949125945568084717e-01,3.226156949996948242e+00,-8.745093345642089844e-01,1.349197149276733398e+00,-1.886479616165161133e+00
-1.752158880233764648e+00,-1.747552275657653809e+00,2.463506460189819336e+00,-1.784447312355041504e+00,-6.412605941295623779e-02,8.943303823471069336e-01,1.589245557785034180e+00,9.668326377868652344e-01,1.693909883499145508e+00,-1.429234862327575684e+00,-4.644540250301361084e-01,1.362017840147018433e-01,3.494842290878295898e+00,-5.240497589111328125e-01,1.607840538024902344e+00,-1.406548261642456055e+00
-1.403024315834045410e+00,-1.795125722885131836e+00,1.951772928237915039e+00,-1.906524300575256348e+00,7.573375105857849121e-01,-3.729216754436492920e-01,8.048965334892272949e-01,4.365497827529907227e-01,1.656349658966064453e+00,-1.558925151824951172e+00,-9.724572896957397461e-01,-4.404501914978027344e-01,3.027218341827392578e+00,-3.833273053169250488e-01,5.688587427139282227e-01,-1.236360549926757812e+00
-1.550788164138793945e+00,-1.513396143913269043e+00,1.669234752655029297e+00,-1.434445977210998535e+00,5.849199295043945312e-01,1.651723086833953857e-01,1.489447832107543945e+00,9.639586210250854492e-01,1.567219853401184082e+00,-1.389733314514160156e+00,-5.645281672477722168e-01,-2.367396801710128784e-01,3.251488685607910156e+00,-4.783004522323608398e-01,5.888482928276062012e-01,-1.000002861022949219e+00
-1.340403199195861816e+00,-7.247348427772521973e-01,1.882536768913269043e+00,-7.342593073844909668e-01,5.569633245468139648e-01,1.686064451932907104e-01,1.178339600563049316e+00,1.067448779940605164e-01,1.531269669532775879e+00,-1.784422278404235840e+00,-6.977857947349548340e-01,-4.931955933570861816e-01,2.160229206085205078e+00,-1.884431540966033936e-01,2.403840869665145874e-01,8.024014532566070557e-02
-1.428624510765075684e+00,-2.319902181625366211e+00,1.358789801597595215e+00,-1.092957615852355957e+00,1.304952144622802734e+00,-5.368177890777587891e-01,3.717999458312988281e-01,4.760370552539825439e-01,8.401927351951599121e-01,-6.540464758872985840e-01,-1.021061182022094727e+00,5.620914101600646973e-01,2.724077939987182617e+00,-5.929111242294311523e-01,8.217436671257019043e-01,-8.781157135963439941e-01
-9.444555640220642090e-01,-2.212831735610961914e+00,1.729812383651733398e+00,-1.368802428245544434e+00,7.626964449882507324e-01,-3.886154294013977051e-01,6.119825839996337891e-01,7.844950556755065918e-01,1.064003825187683105e+00,-1.325742125511169434e+00,-1.074677586555480957e+00,4.362719655036926270e-01,2.576004981994628906e+00,-4.896413385868072510e-01,1.237763047218322754e+00,-1.575336098670959473e+00
-1.189973950386047363e+00,-2.282739877700805664e+00,2.003323078155517578e+00,-1.651821136474609375e+00,8.408480286598205566e-01,2.111137844622135162e-03,9.092541933059692383e-01,6.085807085037231445e-01,1.680892229080200195e+00,-1.556532144546508789e+00,-1.246428608894348145e+00,1.793493516743183136e-02,2.992044687271118164e+00,-6.148529648780822754e-01,1.153468847274780273e+00,-1.155628323554992676e+00
-9.715977311134338379e-01,-1.405996561050415039e+00,1.505561709403991699e+00,-1.563795685768127441e+00,4.063626527786254883e-01,5.356781482696533203e-01,9.488255381584167480e-01,7.361631393432617188e-01,2.235709190368652344e+00,-1.220019340515136719e+00,-1.314054846763610840e+00,-3.071333169937133789e-01,2.970300436019897461e+00,-2.967253513634204865e-02,7.713118195533752441e-01,-8.206592202186584473e-01
-1.859741210937500000e+00,-1.081258893013000488e+00,1.935452580451965332e+00,-6.402507424354553223e-01,1.338639855384826660e+00,-2.788727879524230957e-01,1.734930396080017090e+00,7.399536371231079102e-01,1.731727123260498047e+00,-2.396065950393676758e+00,-1.052026748657226562e+00,-4.989452064037322998e-01,2.654216766357421875e+00,-3.489012122154235840e-01,-5.154990777373313904e-02,1.537074297666549683e-01
-7.927483320236206055e-01,-1.129372239112854004e+00,1.541978955268859863e+00,-1.111422300338745117e+00,1.025929078459739685e-01,3.838256299495697021e-01,8.728923797607421875e-01,7.203415036201477051e-02,1.162376761436462402e+00,-1.083189845085144043e+00,-5.761157274246215820e-01,-5.552521347999572754e-02,2.081341028213500977e+00,-1.384396553039550781e-01,9.485319256782531738e-01,-5.178053975105285645e-01
-1.145609021186828613e+00,-1.865063190460205078e+00,1.341340422630310059e+00,-1.425085186958312988e+00,8.708391189575195312e-01,1.946375370025634766e-01,7.186219692230224609e-01,3.872975707054138184e-01,1.365948438644409180e+00,-7.598770856857299805e-01,-9.026066064834594727e-01,-1.272161751985549927e-01,2.804815769195556641e+00,-5.477670952677726746e-02,5.539711117744445801e-01,-7.204484939575195312e-01
